timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,67851266,366,563099,1145902897,9725,0,23060,0,32911424,30222656,2688768,30112448,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,67851361,366,563135,1145907680,9726,0,23061,0,32911424,30212544,2698880,30089024,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,67851426,366,563159,1145912496,9726,0,23068,0,32911424,30218432,2692992,30093056,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,67851433,366,563170,1145917388,9726,0,23068,0,32911424,30216512,2694912,30091136,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,67851477,366,563203,1145922245,9726,0,23068,0,32911424,30207936,2703488,30079424,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,67851479,366,563215,1145927139,9726,0,23068,0,32911424,30208384,2703040,30079872,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,67851481,366,563227,1145932030,9726,0,23069,0,32911424,30208448,2702976,30079936,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,67851485,366,563237,1145936921,9726,0,23069,0,32911424,30209408,2702016,30080896,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,67851490,366,563246,1145941812,9726,0,23070,0,32911424,30209920,2701504,30081408,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,67851493,366,563256,1145946703,9727,0,23072,0,32911424,30209216,2702208,30080704,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,67851500,366,563264,1145951594,9727,0,23072,0,32911424,30212288,2699136,30083776,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,67851501,366,563276,1145956484,9727,0,23073,0,32911424,30209984,2701440,30081472,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,67851504,366,563284,1145961379,9727,0,23073,0,32911424,30206912,2704512,30078400,16252864,16252864
2026-05-14T12:22:45+01:00,rpc-worker,67851506,366,563293,1145966286,9727,0,23073,0,32911424,30209728,2701696,30081216,16252864,16252864
2026-05-14T12:22:46+01:00,rpc-worker,67851507,366,563300,1145971183,9727,0,23073,0,32911424,30209216,2702208,30080704,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,67851510,366,563310,1145976074,9727,0,23073,0,32911424,30211200,2700224,30082688,16252864,16252864
2026-05-14T12:22:48+01:00,rpc-worker,67851512,366,563321,1145980969,9727,0,23073,0,32911424,30209408,2702016,30080896,16252864,16252864
2026-05-14T12:22:49+01:00,rpc-worker,67851519,366,563328,1145985859,9727,0,23073,0,32911424,30211392,2700032,30082880,16252864,16252864
2026-05-14T12:22:50+01:00,rpc-worker,67851520,366,563340,1145990754,9727,0,23073,0,32911424,30210688,2700736,30082176,16252864,16252864
2026-05-14T12:22:51+01:00,rpc-worker,67851573,366,563371,1145995611,9727,0,23073,0,32911424,30205440,2705984,30076672,16252864,16252864
2026-05-14T12:22:52+01:00,rpc-worker,67851577,366,563381,1146000509,9727,0,23073,0,32911424,30206784,2704640,30078016,16252864,16252864
2026-05-14T12:22:53+01:00,rpc-worker,67851578,366,563394,1146005404,9727,0,23073,0,32911424,30205440,2705984,30076672,16252864,16252864
2026-05-14T12:22:54+01:00,rpc-worker,67851581,366,563406,1146010296,9727,0,23073,0,32911424,30205824,2705600,30077056,16252864,16252864
2026-05-14T12:22:55+01:00,rpc-worker,67851582,366,563417,1146015187,9727,0,23073,0,32911424,30206016,2705408,30077248,16252864,16252864
2026-05-14T12:22:56+01:00,rpc-worker,67851584,366,563429,1146020079,9727,0,23074,0,32911424,30208128,2703296,30079360,16252864,16252864
2026-05-14T12:22:57+01:00,rpc-worker,67851589,366,563437,1146024970,9727,0,23075,0,32911424,30203136,2708288,30074368,16252864,16252864
2026-05-14T12:22:58+01:00,rpc-worker,67851590,366,563441,1146029870,9727,0,23076,0,32911424,30205568,2705856,30076800,16252864,16252864
2026-05-14T12:22:59+01:00,rpc-worker,67851593,366,563448,1146034768,9727,0,23076,0,32911424,30207808,2703616,30079040,16252864,16252864
2026-05-14T12:23:00+01:00,rpc-worker,67851597,366,563457,1146039659,9727,0,23076,0,32911424,30207232,2704192,30078464,16252864,16252864
2026-05-14T12:23:01+01:00,rpc-worker,67851602,366,563465,1146044551,9727,0,23077,0,32911424,30207552,2703872,30078784,16252864,16252864
2026-05-14T12:23:02+01:00,rpc-worker,67851605,366,563474,1146049444,9727,0,23077,0,32911424,30203968,2707456,30075200,16252864,16252864
2026-05-14T12:23:03+01:00,rpc-worker,67851610,366,563483,1146054341,9727,0,23077,0,32911424,30206272,2705152,30077504,16252864,16252864
2026-05-14T12:23:04+01:00,rpc-worker,67851611,366,563495,1146059236,9727,0,23077,0,32911424,30206080,2705344,30077312,16252864,16252864
2026-05-14T12:23:05+01:00,rpc-worker,67851617,366,563502,1146064130,9727,0,23077,0,32911424,30206848,2704576,30078080,16252864,16252864
2026-05-14T12:23:06+01:00,rpc-worker,67851660,366,563541,1146068992,9727,0,23077,0,32911424,30200000,2711424,30071168,16252864,16252864
