timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,197133493,4775,511714,1108474735,3843,0,29030,0,32911424,30049920,2861504,29927808,16252864,16248768
2026-05-14T12:22:33+01:00,rpc-worker,197133597,4775,511743,1108479541,3843,0,29031,0,32911424,30048000,2863424,29913472,16252864,16248768
2026-05-14T12:22:34+01:00,rpc-worker,197133663,4775,511766,1108484372,3843,0,29033,0,32911424,30034496,2876928,29897536,16252864,16248768
2026-05-14T12:22:35+01:00,rpc-worker,197133669,4775,511774,1108489279,3843,0,29033,0,32911424,30034880,2876544,29897792,16252864,16248768
2026-05-14T12:22:36+01:00,rpc-worker,197133673,4775,511783,1108494184,3844,0,29034,0,32911424,30035008,2876416,29895104,16252864,16248768
2026-05-14T12:22:37+01:00,rpc-worker,197133678,4775,511788,1108499086,3844,0,29034,0,32911424,30035648,2875776,29895680,16252864,16248768
2026-05-14T12:22:38+01:00,rpc-worker,197133682,4775,511796,1108503989,3844,0,29036,0,32911424,30036416,2875008,29896448,16252864,16248768
2026-05-14T12:22:39+01:00,rpc-worker,197133683,4775,511806,1108508892,3844,0,29037,0,32911424,30036992,2874432,29897024,16252864,16248768
2026-05-14T12:22:40+01:00,rpc-worker,197133684,4775,511821,1108513795,3844,0,29037,0,32911424,30036224,2875200,29896256,16252864,16248768
2026-05-14T12:22:41+01:00,rpc-worker,197133689,4775,511833,1108518700,3844,0,29037,0,32911424,30036608,2874816,29896640,16252864,16248768
2026-05-14T12:22:42+01:00,rpc-worker,197133691,4775,511844,1108523602,3844,0,29037,0,32911424,30037248,2874176,29897280,16252864,16248768
2026-05-14T12:22:43+01:00,rpc-worker,197133697,4775,511850,1108528510,3844,0,29037,0,32911424,30035328,2876096,29895360,16252864,16248768
2026-05-14T12:22:44+01:00,rpc-worker,197133698,4775,511862,1108533420,3844,0,29037,0,32911424,30037120,2874304,29897152,16252864,16248768
2026-05-14T12:22:45+01:00,rpc-worker,197133700,4775,511863,1108538337,3844,0,29037,0,32911424,30034048,2877376,29894080,16252864,16248768
2026-05-14T12:22:46+01:00,rpc-worker,197133703,4775,511873,1108543244,3844,0,29038,0,32911424,30038080,2873344,29898112,16252864,16248768
2026-05-14T12:22:47+01:00,rpc-worker,197133706,4775,511885,1108548156,3844,0,29038,0,32911424,30038848,2872576,29898880,16252864,16248768
2026-05-14T12:22:48+01:00,rpc-worker,197133708,4775,511896,1108553065,3844,0,29038,0,32911424,30038080,2873344,29898112,16252864,16248768
2026-05-14T12:22:49+01:00,rpc-worker,197133722,4775,511929,1108557944,3844,0,29039,0,32911424,30023744,2887680,29883520,16252864,16248768
2026-05-14T12:22:51+01:00,rpc-worker,197133725,4775,511940,1108562858,3844,0,29039,0,32911424,30023808,2887616,29883584,16252864,16248768
2026-05-14T12:22:52+01:00,rpc-worker,197133730,4775,511952,1108567759,3844,0,29039,0,32911424,30022528,2888896,29882304,16252864,16248768
2026-05-14T12:22:53+01:00,rpc-worker,197133732,4775,511962,1108572673,3844,0,29039,0,32911424,30024320,2887104,29884096,16252864,16248768
2026-05-14T12:22:54+01:00,rpc-worker,197133735,4775,511972,1108577586,3844,0,29039,0,32911424,30024128,2887296,29883904,16252864,16248768
2026-05-14T12:22:55+01:00,rpc-worker,197133737,4775,511985,1108582490,3844,0,29039,0,32911424,30023552,2887872,29883328,16252864,16248768
2026-05-14T12:22:56+01:00,rpc-worker,197133743,4775,511992,1108587397,3844,0,29039,0,32911424,30022784,2888640,29882432,16252864,16248768
2026-05-14T12:22:57+01:00,rpc-worker,197133748,4775,512002,1108592305,3844,0,29039,0,32911424,30019136,2892288,29878784,16252864,16248768
2026-05-14T12:22:58+01:00,rpc-worker,197133750,4775,512010,1108597216,3844,0,29039,0,32911424,30021824,2889600,29881408,16252864,16248768
2026-05-14T12:22:59+01:00,rpc-worker,197133753,4775,512012,1108602142,3844,0,29040,0,32911424,30023168,2888256,29882752,16252864,16248768
2026-05-14T12:23:00+01:00,rpc-worker,197133756,4775,512023,1108607051,3844,0,29040,0,32911424,30022848,2888576,29882432,16252864,16248768
2026-05-14T12:23:01+01:00,rpc-worker,197133759,4775,512033,1108611954,3844,0,29040,0,32911424,30022784,2888640,29882368,16252864,16248768
2026-05-14T12:23:02+01:00,rpc-worker,197133760,4775,512043,1108616862,3844,0,29041,0,32911424,30023232,2888192,29882816,16252864,16248768
2026-05-14T12:23:03+01:00,rpc-worker,197133764,4775,512051,1108621770,3844,0,29041,0,32911424,30023424,2888000,29883008,16252864,16248768
2026-05-14T12:23:04+01:00,rpc-worker,197133774,4775,512064,1108626652,3844,0,29041,0,32911424,30021696,2889728,29881216,16252864,16248768
2026-05-14T12:23:05+01:00,rpc-worker,197133776,4775,512078,1108631560,3844,0,29041,0,32911424,30013824,2897600,29873024,16252864,16248768
2026-05-14T12:23:06+01:00,rpc-worker,197133778,4775,512089,1108636468,3844,0,29041,0,32911424,30015488,2895936,29874624,16252864,16248768
2026-05-14T12:23:07+01:00,rpc-worker,197133780,4775,512100,1108641380,3844,0,29041,0,32911424,30013376,2898048,29872512,16252864,16248768
2026-05-14T12:23:08+01:00,rpc-worker,197133783,4775,512110,1108646290,3844,0,29041,0,32911424,30015296,2896128,29874432,16252864,16248768
2026-05-14T12:23:09+01:00,rpc-worker,197133784,4775,512124,1108651200,3844,0,29041,0,32911424,30016448,2894976,29875584,16252864,16248768
2026-05-14T12:23:10+01:00,rpc-worker,197133791,4775,512131,1108656110,3844,0,29041,0,32911424,30013120,2898304,29872256,16252864,16248768
2026-05-14T12:23:11+01:00,rpc-worker,197133797,4775,512139,1108661024,3844,0,29041,0,32911424,30012736,2898688,29871872,16252864,16248768
2026-05-14T12:23:12+01:00,rpc-worker,197133799,4775,512142,1108665945,3844,0,29041,0,32911424,30012736,2898688,29871872,16252864,16248768
2026-05-14T12:23:13+01:00,rpc-worker,197133800,4775,512154,1108670855,3844,0,29041,0,32911424,30014528,2896896,29873664,16252864,16248768
2026-05-14T12:23:14+01:00,rpc-worker,197133806,4775,512161,1108675766,3844,0,29041,0,32911424,30014400,2897024,29873536,16252864,16248768
2026-05-14T12:23:15+01:00,rpc-worker,197133810,4775,512171,1108680674,3844,0,29041,0,32911424,30014784,2896640,29873920,16252864,16248768
2026-05-14T12:23:16+01:00,rpc-worker,197133812,4775,512183,1108685578,3844,0,29041,0,32911424,30016128,2895296,29875264,16252864,16248768
2026-05-14T12:23:17+01:00,rpc-worker,197133816,4775,512194,1108690485,3844,0,29041,0,32911424,30015552,2895872,29874688,16252864,16248768
2026-05-14T12:23:18+01:00,rpc-worker,197133817,4775,512205,1108695396,3844,0,29041,0,32911424,30016128,2895296,29875264,16252864,16248768
2026-05-14T12:23:19+01:00,rpc-worker,197133833,4775,512218,1108700276,3844,0,29041,0,32911424,30010944,2900480,29869952,16252864,16248768
2026-05-14T12:23:20+01:00,rpc-worker,197133840,4775,512228,1108705188,3844,0,29041,0,32911424,30008448,2902976,29867008,16252864,16248768
