timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,391217,2467,127070,964397087,1458,0,14442,0,32911424,30373440,2537984,30231040,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,391223,2467,127087,964402136,1459,0,14442,0,32911424,30371264,2540160,30221376,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,391230,2467,127102,964407029,1459,0,14442,0,32911424,30363904,2547520,30213888,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,391233,2467,127115,964411915,1459,0,14442,0,32911424,30358912,2552512,30208576,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,391236,2467,127127,964416819,1459,0,14442,0,32911424,30358656,2552768,30208192,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,391240,2467,127135,964421722,1459,0,14442,0,32911424,30358528,2552896,30207808,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,391242,2467,127147,964426623,1459,0,14443,0,32911424,30358528,2552896,30207808,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,391243,2467,127158,964431525,1459,0,14444,0,32911424,30358528,2552896,30207744,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,391244,2467,127166,964436475,1459,0,14445,0,32911424,30357504,2553920,30204032,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,391249,2467,127179,964441428,1459,0,14445,0,32911424,30358016,2553408,30204480,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,391250,2467,127188,964446370,1459,0,14445,0,32911424,30355968,2555456,30202432,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,391255,2467,127197,964451312,1459,0,14445,0,32911424,30352960,2558464,30199424,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,391257,2467,127202,964456227,1459,0,14446,0,32911424,30356288,2555136,30202752,16252864,16252864
