timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:39:09+01:00,rpc-worker,1087564,5188,331136,1909886783,2573,0,62767,0,32911424,30317184,2594240,30196800,16252864,16252864
2026-05-14T09:39:10+01:00,rpc-worker,1087568,5192,331159,1909891680,2574,0,62768,0,32911424,30315200,2596224,30180544,16252864,16252864
2026-05-14T09:39:11+01:00,rpc-worker,1087569,5192,331171,1909896582,2574,0,62768,0,32911424,30316288,2595136,30181440,16252864,16252864
2026-05-14T09:39:12+01:00,rpc-worker,1087574,5192,331179,1909901482,2574,0,62768,0,32911424,30313792,2597632,30175936,16252864,16252864
2026-05-14T09:39:13+01:00,rpc-worker,1087577,5192,331191,1909906383,2574,0,62768,0,32911424,30315712,2595712,30177856,16252864,16252864
2026-05-14T09:39:14+01:00,rpc-worker,1087578,5192,331203,1909911284,2574,0,62768,0,32911424,30314880,2596544,30177024,16252864,16252864
2026-05-14T09:39:15+01:00,rpc-worker,1087580,5192,331214,1909916186,2574,0,62768,0,32911424,30316032,2595392,30178176,16252864,16252864
2026-05-14T09:39:16+01:00,rpc-worker,1087584,5192,331224,1909921088,2574,0,62769,0,32911424,30315328,2596096,30177472,16252864,16252864
2026-05-14T09:39:17+01:00,rpc-worker,1087587,5192,331234,1909925991,2574,0,62769,0,32911424,30317504,2593920,30179648,16252864,16252864
2026-05-14T09:39:18+01:00,rpc-worker,1087591,5192,331243,1909930894,2574,0,62770,0,32911424,30316160,2595264,30178304,16252864,16252864
2026-05-14T09:39:19+01:00,rpc-worker,1087663,5192,331255,1909935757,2574,0,62771,0,32911424,30302656,2608768,30164672,16252864,16252864
2026-05-14T09:39:20+01:00,rpc-worker,1087665,5192,331267,1909940659,2574,0,62771,0,32911424,30302272,2609152,30164288,16252864,16252864
2026-05-14T09:39:21+01:00,rpc-worker,1087667,5192,331277,1909945562,2574,0,62771,0,32911424,30300992,2610432,30162944,16252864,16252864
2026-05-14T09:39:22+01:00,rpc-worker,1087667,5192,331280,1909950471,2574,0,62772,0,32911424,30302144,2609280,30164096,16252864,16252864
2026-05-14T09:39:23+01:00,rpc-worker,1087671,5192,331292,1909955374,2574,0,62772,0,32911424,30301376,2610048,30163328,16252864,16252864
2026-05-14T09:39:24+01:00,rpc-worker,1087678,5192,331302,1909960270,2574,0,62773,0,32911424,30303168,2608256,30164672,16252864,16252864
2026-05-14T09:39:25+01:00,rpc-worker,1087682,5192,331315,1909965166,2574,0,62774,0,32911424,30305024,2606400,30166528,16252864,16252864
2026-05-14T09:39:26+01:00,rpc-worker,1087685,5192,331324,1909970068,2574,0,62774,0,32911424,30303680,2607744,30165184,16252864,16252864
2026-05-14T09:39:27+01:00,rpc-worker,1087687,5192,331335,1909974969,2574,0,62775,0,32911424,30303616,2607808,30165120,16252864,16252864
2026-05-14T09:39:28+01:00,rpc-worker,1087691,5192,331342,1909979869,2574,0,62775,0,32911424,30304192,2607232,30165696,16252864,16252864
