timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:39:09+01:00,rpc-worker,1099133,2788,217634,1019906713,1708,0,10247,0,32911424,30324480,2586944,30201024,16252864,16252864
2026-05-14T09:39:10+01:00,rpc-worker,1099138,2788,217659,1019911603,1709,0,10247,0,32911424,30319488,2591936,30185856,16252864,16252864
2026-05-14T09:39:11+01:00,rpc-worker,1099203,2788,217669,1019916460,1709,0,10247,0,32911424,30302848,2608576,30168768,16252864,16252864
2026-05-14T09:39:12+01:00,rpc-worker,1099207,2788,217681,1019921353,1709,0,10247,0,32911424,30302528,2608896,30165696,16252864,16252864
2026-05-14T09:39:13+01:00,rpc-worker,1099211,2788,217693,1019926247,1709,0,10247,0,32911424,30303040,2608384,30166208,16252864,16252864
2026-05-14T09:39:14+01:00,rpc-worker,1099213,2788,217701,1019931141,1709,0,10247,0,32911424,30303360,2608064,30166528,16252864,16252864
2026-05-14T09:39:15+01:00,rpc-worker,1099218,2788,217711,1019936035,1709,0,10248,0,32911424,30303296,2608128,30166464,16252864,16252864
2026-05-14T09:39:16+01:00,rpc-worker,1099223,2788,217721,1019940928,1709,0,10248,0,32911424,30302400,2609024,30165568,16252864,16252864
2026-05-14T09:39:17+01:00,rpc-worker,1099225,2788,217734,1019945821,1709,0,10248,0,32911424,30304128,2607296,30167296,16252864,16252864
2026-05-14T09:39:18+01:00,rpc-worker,1099226,2788,217747,1019950714,1709,0,10248,0,32911424,30304704,2606720,30167936,16252864,16252864
2026-05-14T09:39:19+01:00,rpc-worker,1099230,2788,217757,1019955603,1709,0,10249,0,32911424,30303744,2607680,30166976,16252864,16252864
2026-05-14T09:39:20+01:00,rpc-worker,1099231,2788,217766,1019960494,1709,0,10249,0,32911424,30302848,2608576,30166080,16252864,16252864
2026-05-14T09:39:21+01:00,rpc-worker,1099232,2788,217784,1019965385,1709,0,10249,0,32911424,30304896,2606528,30168128,16252864,16252864
2026-05-14T09:39:22+01:00,rpc-worker,1099233,2788,217792,1019970279,1709,0,10249,0,32911424,30305216,2606208,30168448,16252864,16252864
2026-05-14T09:39:23+01:00,rpc-worker,1099234,2788,217796,1019975178,1709,0,10250,0,32911424,30306752,2604672,30169984,16252864,16252864
2026-05-14T09:39:24+01:00,rpc-worker,1099237,2788,217811,1019980069,1709,0,10251,0,32911424,30305472,2605952,30168704,16252864,16252864
2026-05-14T09:39:25+01:00,rpc-worker,1099276,2788,217824,1019984926,1709,0,10251,0,32911424,30301248,2610176,30164288,16252864,16252864
2026-05-14T09:39:26+01:00,rpc-worker,1099278,2788,217837,1019989817,1709,0,10251,0,32911424,30290624,2620800,30153600,16252864,16252864
2026-05-14T09:39:27+01:00,rpc-worker,1099279,2788,217848,1019994710,1709,0,10251,0,32911424,30290880,2620544,30153792,16252864,16252864
2026-05-14T09:39:28+01:00,rpc-worker,1099282,2788,217858,1019999605,1709,0,10252,0,32911424,30290112,2621312,30152960,16252864,16252864
2026-05-14T09:39:29+01:00,rpc-worker,1099284,2788,217870,1020004499,1709,0,10253,0,32911424,30290560,2620864,30153408,16252864,16252864
2026-05-14T09:39:30+01:00,rpc-worker,1099289,2788,217878,1020009397,1709,0,10253,0,32911424,30290368,2621056,30153216,16252864,16252864
2026-05-14T09:39:31+01:00,rpc-worker,1099289,2788,217893,1020014297,1709,0,10253,0,32911424,30287616,2623808,30150464,16252864,16252864
2026-05-14T09:39:32+01:00,rpc-worker,1099294,2788,217902,1020019197,1709,0,10253,0,32911424,30290368,2621056,30153216,16252864,16252864
2026-05-14T09:39:33+01:00,rpc-worker,1099298,2788,217910,1020024097,1709,0,10254,0,32911424,30289280,2622144,30152064,16252864,16252864
2026-05-14T09:39:34+01:00,rpc-worker,1099302,2788,217919,1020028996,1709,0,10254,0,32911424,30289280,2622144,30152064,16252864,16252864
2026-05-14T09:39:35+01:00,rpc-worker,1099306,2788,217929,1020033890,1709,0,10254,0,32911424,30290240,2621184,30153024,16252864,16252864
2026-05-14T09:39:36+01:00,rpc-worker,1099309,2788,217933,1020038789,1709,0,10254,0,32911424,30288576,2622848,30151296,16252864,16252864
2026-05-14T09:39:37+01:00,rpc-worker,1099312,2788,217938,1020043688,1709,0,10256,0,32911424,30289536,2621888,30152256,16252864,16252864
2026-05-14T09:39:38+01:00,rpc-worker,1099314,2788,217950,1020048591,1709,0,10256,0,32911424,30291072,2620352,30153600,16252864,16252864
2026-05-14T09:39:39+01:00,rpc-worker,1099321,2788,217954,1020053493,1709,0,10256,0,32911424,30289920,2621504,30152448,16252864,16252864
2026-05-14T09:39:40+01:00,rpc-worker,1099329,2788,217968,1020058387,1709,0,10256,0,32911424,30283264,2628160,30145792,16252864,16252864
2026-05-14T09:39:41+01:00,rpc-worker,1099333,2788,217976,1020063287,1709,0,10256,0,32911424,30281728,2629696,30144192,16252864,16252864
2026-05-14T09:39:42+01:00,rpc-worker,1099336,2788,217988,1020068184,1709,0,10256,0,32911424,30282048,2629376,30144512,16252864,16252864
2026-05-14T09:39:43+01:00,rpc-worker,1099339,2788,217997,1020073075,1709,0,10256,0,32911424,30281600,2629824,30144000,16252864,16252864
2026-05-14T09:39:44+01:00,rpc-worker,1099342,2788,218005,1020077967,1709,0,10257,0,32911424,30281216,2630208,30143616,16252864,16252864
2026-05-14T09:39:45+01:00,rpc-worker,1099346,2788,218013,1020082870,1709,0,10257,0,32911424,30281216,2630208,30143616,16252864,16252864
2026-05-14T09:39:46+01:00,rpc-worker,1099350,2788,218024,1020087768,1709,0,10257,0,32911424,30281408,2630016,30143808,16252864,16252864
2026-05-14T09:39:47+01:00,rpc-worker,1099351,2788,218034,1020092668,1709,0,10257,0,32911424,30281024,2630400,30143424,16252864,16252864
2026-05-14T09:39:48+01:00,rpc-worker,1099354,2788,218043,1020097568,1709,0,10257,0,32911424,30279488,2631936,30141888,16252864,16252864
2026-05-14T09:39:49+01:00,rpc-worker,1099356,2788,218052,1020102469,1710,0,10257,0,32911424,30281280,2630144,30143680,16252864,16252864
2026-05-14T09:39:51+01:00,rpc-worker,1099357,2788,218057,1020107380,1710,0,10257,0,32911424,30280832,2630592,30143232,16252864,16252864
2026-05-14T09:39:52+01:00,rpc-worker,1099362,2788,218066,1020112276,1710,0,10257,0,32911424,30278464,2632960,30140544,16252864,16252864
2026-05-14T09:39:53+01:00,rpc-worker,1099365,2788,218076,1020117172,1710,0,10258,0,32911424,30277888,2633536,30139968,16252864,16252864
2026-05-14T09:39:54+01:00,rpc-worker,1099368,2788,218082,1020122071,1710,0,10258,0,32911424,30279808,2631616,30141888,16252864,16252864
2026-05-14T09:39:55+01:00,rpc-worker,1099375,2788,218089,1020126969,1710,0,10258,0,32911424,30276224,2635200,30138304,16252864,16252864
2026-05-14T09:39:56+01:00,rpc-worker,1099391,2788,218101,1020131833,1710,0,10259,0,32911424,30276864,2634560,30138816,16252864,16252864
2026-05-14T09:39:57+01:00,rpc-worker,1099398,2788,218108,1020136731,1710,0,10259,0,32911424,30279040,2632384,30140928,16252864,16252864
2026-05-14T09:39:58+01:00,rpc-worker,1099401,2788,218118,1020141626,1710,0,10260,0,32911424,30278848,2632576,30140736,16252864,16252864
2026-05-14T09:39:59+01:00,rpc-worker,1099402,2788,218129,1020146517,1710,0,10260,0,32911424,30279104,2632320,30140992,16252864,16252864
2026-05-14T09:40:00+01:00,rpc-worker,1099407,2788,218139,1020151413,1710,0,10260,0,32911424,30279360,2632064,30141376,16252864,16252864
2026-05-14T09:40:01+01:00,rpc-worker,1099410,2788,218148,1020156317,1710,0,10260,0,32911424,30280000,2631424,30141952,16252864,16252864
2026-05-14T09:40:02+01:00,rpc-worker,1099414,2788,218162,1020161213,1710,0,10260,0,32911424,30265664,2645760,30123392,16252864,16252864
2026-05-14T09:40:03+01:00,rpc-worker,1099417,2788,218172,1020166114,1710,0,10260,0,32911424,30272256,2639168,30129280,16252864,16252864
2026-05-14T09:40:04+01:00,rpc-worker,1099424,2788,218178,1020171018,1710,0,10260,0,32911424,30272384,2639040,30129408,16252864,16252864
2026-05-14T09:40:05+01:00,rpc-worker,1099426,2788,218182,1020175922,1710,0,10260,0,32911424,30274688,2636736,30131712,16252864,16252864
2026-05-14T09:40:06+01:00,rpc-worker,1099427,2788,218195,1020180812,1710,0,10260,0,32911424,30274368,2637056,30131392,16252864,16252864
2026-05-14T09:40:07+01:00,rpc-worker,1099430,2788,218204,1020185709,1710,0,10261,0,32911424,30275904,2635520,30132928,16252864,16252864
2026-05-14T09:40:08+01:00,rpc-worker,1099433,2788,218215,1020190608,1710,0,10261,0,32911424,30274368,2637056,30131392,16252864,16252864
2026-05-14T09:40:09+01:00,rpc-worker,1099435,2788,218223,1020195507,1710,0,10261,0,32911424,30276480,2634944,30133504,16252864,16252864
2026-05-14T09:40:10+01:00,rpc-worker,1099465,2788,218240,1020200380,1710,0,10261,0,32911424,30272896,2638528,30129920,16252864,16252864
2026-05-14T09:40:11+01:00,rpc-worker,1099468,2788,218251,1020205279,1710,0,10261,0,32911424,30268736,2642688,30125696,16252864,16252864
2026-05-14T09:40:12+01:00,rpc-worker,1099473,2788,218259,1020210178,1710,0,10261,0,32911424,30269120,2642304,30126080,16252864,16252864
2026-05-14T09:40:13+01:00,rpc-worker,1099475,2788,218271,1020215074,1710,0,10261,0,32911424,30270208,2641216,30127168,16252864,16252864
2026-05-14T09:40:14+01:00,rpc-worker,1099478,2788,218278,1020219966,1710,0,10261,0,32911424,30268288,2643136,30125248,16252864,16252864
2026-05-14T09:40:15+01:00,rpc-worker,1099483,2788,218287,1020224861,1710,0,10261,0,32911424,30269696,2641728,30126656,16252864,16252864
2026-05-14T09:40:16+01:00,rpc-worker,1099485,2788,218297,1020229760,1711,0,10261,0,32911424,30268992,2642432,30125952,16252864,16252864
2026-05-14T09:40:17+01:00,rpc-worker,1099489,2788,218306,1020234659,1711,0,10261,0,32911424,30267456,2643968,30124416,16252864,16252864
2026-05-14T09:40:18+01:00,rpc-worker,1099489,2788,218312,1020239565,1711,0,10262,0,32911424,30267264,2644160,30124224,16252864,16252864
2026-05-14T09:40:19+01:00,rpc-worker,1099490,2788,218322,1020244469,1711,0,10262,0,32911424,30270912,2640512,30127872,16252864,16252864
2026-05-14T09:40:20+01:00,rpc-worker,1099495,2788,218331,1020249365,1711,0,10262,0,32911424,30270720,2640704,30127680,16252864,16252864
2026-05-14T09:40:21+01:00,rpc-worker,1099499,2788,218340,1020254255,1711,0,10262,0,32911424,30271104,2640320,30128064,16252864,16252864
2026-05-14T09:40:22+01:00,rpc-worker,1099501,2788,218351,1020259151,1711,0,10262,0,32911424,30270976,2640448,30127936,16252864,16252864
2026-05-14T09:40:23+01:00,rpc-worker,1099505,2788,218359,1020264050,1711,0,10262,0,32911424,30271232,2640192,30128192,16252864,16252864
2026-05-14T09:40:24+01:00,rpc-worker,1099506,2788,218370,1020268954,1711,0,10262,0,32911424,30272384,2639040,30129344,16252864,16252864
2026-05-14T09:40:25+01:00,rpc-worker,1099561,2788,218390,1020273818,1711,0,10262,0,32911424,30269824,2641600,30126784,16252864,16252864
2026-05-14T09:40:26+01:00,rpc-worker,1099562,2788,218400,1020278719,1711,0,10262,0,32911424,30268032,2643392,30124928,16252864,16252864
2026-05-14T09:40:27+01:00,rpc-worker,1099566,2788,218414,1020283614,1711,0,10263,0,32911424,30268800,2642624,30125696,16252864,16252864
2026-05-14T09:40:28+01:00,rpc-worker,1099568,2788,218425,1020288505,1711,0,10263,0,32911424,30267456,2643968,30124352,16252864,16252864
2026-05-14T09:40:29+01:00,rpc-worker,1099571,2788,218435,1020293397,1711,0,10263,0,32911424,30269248,2642176,30126144,16252864,16252864
2026-05-14T09:40:30+01:00,rpc-worker,1099573,2788,218442,1020298293,1711,0,10265,0,32911424,30268096,2643328,30124992,16252864,16252864
2026-05-14T09:40:31+01:00,rpc-worker,1099578,2788,218454,1020303194,1711,0,10265,0,32911424,30265216,2646208,30122112,16252864,16252864
2026-05-14T09:40:32+01:00,rpc-worker,1099578,2788,218456,1020308102,1711,0,10266,0,32911424,30270208,2641216,30127104,16252864,16252864
2026-05-14T09:40:33+01:00,rpc-worker,1099582,2788,218462,1020313003,1711,0,10266,0,32911424,30267520,2643904,30124416,16252864,16252864
