timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,65564779,3839,503086,1240233962,3371,0,19231,0,32911424,30119616,2791808,29993344,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,65564879,3839,503114,1240238772,3372,0,19232,0,32911424,30113216,2798208,29975488,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,65564918,3839,503127,1240243632,3372,0,19233,0,32911424,30118272,2793152,29978880,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,65564919,3839,503141,1240248535,3372,0,19233,0,32911424,30118144,2793280,29978752,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,65564925,3839,503151,1240253437,3372,0,19233,0,32911424,30116352,2795072,29973824,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,65564930,3839,503161,1240258336,3372,0,19233,0,32911424,30116608,2794816,29974080,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,65564934,3839,503173,1240263237,3372,0,19233,0,32911424,30117504,2793920,29974976,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,65564937,3839,503183,1240268138,3372,0,19235,0,32911424,30119616,2791808,29977088,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,65564938,3839,503199,1240273040,3372,0,19236,0,32911424,30118080,2793344,29975552,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,65564941,3839,503208,1240277941,3372,0,19236,0,32911424,30121280,2790144,29978752,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,65564942,3839,503220,1240282840,3372,0,19236,0,32911424,30117696,2793728,29974784,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,65564946,3839,503230,1240287749,3372,0,19236,0,32911424,30118272,2793152,29975360,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,65564946,3839,503247,1240292660,3372,0,19236,0,32911424,30117120,2794304,29974144,16252864,16252864
2026-05-14T12:22:45+01:00,rpc-worker,65564946,3839,503250,1240297570,3372,0,19236,0,32911424,30117760,2793664,29974784,16252864,16252864
2026-05-14T12:22:46+01:00,rpc-worker,65564974,3839,503283,1240302436,3372,0,19237,0,32911424,30110016,2801408,29967040,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,65564977,3839,503293,1240307338,3372,0,19237,0,32911424,30107968,2803456,29964928,16252864,16252864
2026-05-14T12:22:48+01:00,rpc-worker,65564981,3839,503303,1240312245,3372,0,19238,0,32911424,30107840,2803584,29964800,16252864,16252864
2026-05-14T12:22:50+01:00,rpc-worker,65564985,3839,503313,1240317154,3372,0,19239,0,32911424,30108224,2803200,29965184,16252864,16252864
2026-05-14T12:22:51+01:00,rpc-worker,65564987,3839,503324,1240322058,3372,0,19240,0,32911424,30109760,2801664,29966720,16252864,16252864
2026-05-14T12:22:52+01:00,rpc-worker,65564988,3839,503336,1240326965,3372,0,19240,0,32911424,30108480,2802944,29965440,16252864,16252864
2026-05-14T12:22:53+01:00,rpc-worker,65564991,3839,503346,1240331876,3372,0,19240,0,32911424,30108608,2802816,29965440,16252864,16252864
2026-05-14T12:22:54+01:00,rpc-worker,65564993,3839,503359,1240336784,3372,0,19240,0,32911424,30107456,2803968,29964288,16252864,16252864
2026-05-14T12:22:55+01:00,rpc-worker,65564997,3839,503369,1240341690,3372,0,19240,0,32911424,30108416,2803008,29965248,16252864,16252864
2026-05-14T12:22:56+01:00,rpc-worker,65565000,3839,503380,1240346602,3372,0,19240,0,32911424,30106304,2805120,29963008,16252864,16252864
2026-05-14T12:22:57+01:00,rpc-worker,65565002,3839,503391,1240351516,3372,0,19240,0,32911424,30104576,2806848,29961280,16252864,16252864
2026-05-14T12:22:58+01:00,rpc-worker,65565004,3839,503400,1240356427,3372,0,19241,0,32911424,30105344,2806080,29962048,16252864,16252864
2026-05-14T12:22:59+01:00,rpc-worker,65565006,3839,503406,1240361353,3372,0,19241,0,32911424,30104512,2806912,29961216,16252864,16252864
2026-05-14T12:23:00+01:00,rpc-worker,65565009,3839,503415,1240366264,3372,0,19241,0,32911424,30107328,2804096,29964032,16252864,16252864
2026-05-14T12:23:01+01:00,rpc-worker,65565013,3839,503425,1240371165,3372,0,19241,0,32911424,30107328,2804096,29964032,16252864,16252864
2026-05-14T12:23:02+01:00,rpc-worker,65565052,3839,503450,1240376040,3372,0,19241,0,32911424,30098432,2812992,29955072,16252864,16252864
2026-05-14T12:23:03+01:00,rpc-worker,65565054,3839,503461,1240380951,3372,0,19242,0,32911424,30098368,2813056,29955008,16252864,16252864
2026-05-14T12:23:04+01:00,rpc-worker,65565058,3839,503471,1240385866,3372,0,19242,0,32911424,30097792,2813632,29954432,16252864,16252864
2026-05-14T12:23:05+01:00,rpc-worker,65565059,3839,503481,1240390779,3372,0,19243,0,32911424,30099008,2812416,29955648,16252864,16252864
2026-05-14T12:23:06+01:00,rpc-worker,65565062,3839,503492,1240395694,3373,0,19244,0,32911424,30099136,2812288,29955712,16252864,16252864
2026-05-14T12:23:07+01:00,rpc-worker,65565066,3839,503502,1240400608,3373,0,19246,0,32911424,30097856,2813568,29954432,16252864,16252864
2026-05-14T12:23:08+01:00,rpc-worker,65565071,3839,503510,1240405512,3373,0,19247,0,32911424,30099328,2812096,29955904,16252864,16252864
2026-05-14T12:23:09+01:00,rpc-worker,65565075,3839,503521,1240410420,3373,0,19247,0,32911424,30097216,2814208,29953792,16252864,16252864
2026-05-14T12:23:10+01:00,rpc-worker,65565078,3839,503531,1240415333,3373,0,19247,0,32911424,30097024,2814400,29953600,16252864,16252864
2026-05-14T12:23:11+01:00,rpc-worker,65565079,3839,503536,1240420256,3373,0,19247,0,32911424,30097216,2814208,29953792,16252864,16252864
2026-05-14T12:23:12+01:00,rpc-worker,65565082,3839,503541,1240425176,3373,0,19248,0,32911424,30097216,2814208,29953792,16252864,16252864
2026-05-14T12:23:13+01:00,rpc-worker,65565085,3839,503552,1240430087,3373,0,19248,0,32911424,30098560,2812864,29955136,16252864,16252864
2026-05-14T12:23:14+01:00,rpc-worker,65565092,3839,503558,1240434999,3373,0,19248,0,32911424,30098752,2812672,29955328,16252864,16252864
2026-05-14T12:23:15+01:00,rpc-worker,65565096,3839,503567,1240439904,3373,0,19248,0,32911424,30098368,2813056,29954944,16252864,16252864
2026-05-14T12:23:16+01:00,rpc-worker,65565121,3839,503584,1240444777,3373,0,19249,0,32911424,30097088,2814336,29953664,16252864,16252864
2026-05-14T12:23:17+01:00,rpc-worker,65565123,3839,503596,1240449682,3373,0,19249,0,32911424,30092096,2819328,29948608,16252864,16252864
2026-05-14T12:23:18+01:00,rpc-worker,65565127,3839,503606,1240454599,3373,0,19249,0,32911424,30092096,2819328,29948608,16252864,16252864
2026-05-14T12:23:19+01:00,rpc-worker,65565131,3839,503617,1240459508,3373,0,19249,0,32911424,30093888,2817536,29950400,16252864,16252864
2026-05-14T12:23:20+01:00,rpc-worker,65565136,3839,503626,1240464421,3373,0,19249,0,32911424,30092736,2818688,29949248,16252864,16252864
2026-05-14T12:23:21+01:00,rpc-worker,65565139,3839,503638,1240469337,3373,0,19249,0,32911424,30093184,2818240,29949632,16252864,16252864
2026-05-14T12:23:22+01:00,rpc-worker,65565142,3839,503648,1240474241,3373,0,19250,0,32911424,30090304,2821120,29946752,16252864,16252864
2026-05-14T12:23:23+01:00,rpc-worker,65565147,3839,503655,1240479145,3373,0,19250,0,32911424,30092096,2819328,29948544,16252864,16252864
2026-05-14T12:23:24+01:00,rpc-worker,65565150,3839,503660,1240484062,3373,0,19251,0,32911424,30090752,2820672,29947200,16252864,16252864
2026-05-14T12:23:25+01:00,rpc-worker,65565166,3839,503668,1240488976,3373,0,19251,0,32911424,30093440,2817984,29949888,16252864,16252864
2026-05-14T12:23:26+01:00,rpc-worker,65565173,3839,503675,1240493892,3373,0,19251,0,32911424,30093056,2818368,29949504,16252864,16252864
2026-05-14T12:23:27+01:00,rpc-worker,65565174,3839,503686,1240498805,3373,0,19251,0,32911424,30090816,2820608,29947264,16252864,16252864
2026-05-14T12:23:28+01:00,rpc-worker,65565180,3839,503696,1240503717,3373,0,19251,0,32911424,30092736,2818688,29949184,16252864,16252864
2026-05-14T12:23:30+01:00,rpc-worker,65565183,3839,503707,1240508628,3373,0,19251,0,32911424,30092928,2818496,29949376,16252864,16252864
2026-05-14T12:23:31+01:00,rpc-worker,65565185,3839,503721,1240513534,3373,0,19251,0,32911424,30092544,2818880,29948992,16252864,16252864
2026-05-14T12:23:32+01:00,rpc-worker,65565236,3839,503741,1240518406,3373,0,19253,0,32911424,30089792,2821632,29945600,16252864,16252864
2026-05-14T12:23:33+01:00,rpc-worker,65565240,3839,503753,1240523320,3373,0,19253,0,32911424,30087680,2823744,29943488,16252864,16252864
2026-05-14T12:23:34+01:00,rpc-worker,65565241,3839,503765,1240528231,3373,0,19254,0,32911424,30089856,2821568,29945728,16252864,16252864
2026-05-14T12:23:35+01:00,rpc-worker,65565245,3839,503775,1240533144,3373,0,19254,0,32911424,30090048,2821376,29945920,16252864,16252864
2026-05-14T12:23:36+01:00,rpc-worker,65565249,3839,503783,1240538061,3373,0,19254,0,32911424,30086464,2824960,29941888,16252864,16252864
2026-05-14T12:23:37+01:00,rpc-worker,65565253,3839,503789,1240542968,3373,0,19254,0,32911424,30086720,2824704,29942144,16252864,16252864
2026-05-14T12:23:38+01:00,rpc-worker,65565255,3839,503792,1240547883,3373,0,19255,0,32911424,30089664,2821760,29945024,16252864,16252864
2026-05-14T12:23:39+01:00,rpc-worker,65565259,3839,503799,1240552789,3373,0,19256,0,32911424,30091008,2820416,29946368,16252864,16252864
2026-05-14T12:23:40+01:00,rpc-worker,65565262,3839,503809,1240557692,3373,0,19258,0,32911424,30091008,2820416,29946368,16252864,16252864
2026-05-14T12:23:41+01:00,rpc-worker,65565263,3839,503821,1240562594,3373,0,19258,0,32911424,30092352,2819072,29947712,16252864,16252864
2026-05-14T12:23:42+01:00,rpc-worker,65565264,3839,503834,1240567497,3373,0,19258,0,32911424,30089792,2821632,29945152,16252864,16252864
2026-05-14T12:23:43+01:00,rpc-worker,65565264,3839,503847,1240572398,3373,0,19258,0,32911424,30089024,2822400,29944384,16252864,16252864
2026-05-14T12:23:44+01:00,rpc-worker,65565267,3839,503858,1240577298,3373,0,19258,0,32911424,30089600,2821824,29944960,16252864,16252864
2026-05-14T12:23:45+01:00,rpc-worker,65565273,3839,503866,1240582200,3373,0,19258,0,32911424,30090048,2821376,29945408,16252864,16252864
2026-05-14T12:23:46+01:00,rpc-worker,65565300,3839,503887,1240587074,3373,0,19258,0,32911424,30088576,2822848,29943936,16252864,16252864
2026-05-14T12:23:47+01:00,rpc-worker,65565303,3839,503898,1240591984,3373,0,19259,0,32911424,30087872,2823552,29943232,16252864,16252864
2026-05-14T12:23:48+01:00,rpc-worker,65565307,3839,503907,1240596889,3373,0,19259,0,32911424,30086528,2824896,29941888,16252864,16252864
2026-05-14T12:23:49+01:00,rpc-worker,65565309,3839,503918,1240601790,3373,0,19259,0,32911424,30086464,2824960,29941824,16252864,16252864
2026-05-14T12:23:50+01:00,rpc-worker,65565312,3839,503927,1240606694,3373,0,19259,0,32911424,30084992,2826432,29940352,16252864,16252864
2026-05-14T12:23:51+01:00,rpc-worker,65565313,3839,503928,1240611612,3373,0,19259,0,32911424,30088448,2822976,29943808,16252864,16252864
2026-05-14T12:23:52+01:00,rpc-worker,65565315,3839,503940,1240616520,3373,0,19260,0,32911424,30088064,2823360,29943424,16252864,16252864
2026-05-14T12:23:53+01:00,rpc-worker,65565319,3839,503951,1240621426,3373,0,19260,0,32911424,30088064,2823360,29943424,16252864,16252864
2026-05-14T12:23:54+01:00,rpc-worker,65565322,3839,503961,1240626331,3373,0,19260,0,32911424,30086528,2824896,29941888,16252864,16252864
2026-05-14T12:23:55+01:00,rpc-worker,65565323,3839,503972,1240631233,3373,0,19260,0,32911424,30087744,2823680,29943040,16252864,16252864
2026-05-14T12:23:56+01:00,rpc-worker,65565325,3839,503984,1240636135,3373,0,19260,0,32911424,30086784,2824640,29942080,16252864,16252864
2026-05-14T12:23:57+01:00,rpc-worker,65565327,3839,503996,1240641040,3373,0,19261,0,32911424,30085632,2825792,29940928,16252864,16252864
2026-05-14T12:23:58+01:00,rpc-worker,65565331,3839,504005,1240645942,3373,0,19261,0,32911424,30087168,2824256,29942464,16252864,16252864
2026-05-14T12:23:59+01:00,rpc-worker,65565334,3839,504015,1240650844,3373,0,19261,0,32911424,30087744,2823680,29943040,16252864,16252864
2026-05-14T12:24:00+01:00,rpc-worker,65565336,3839,504027,1240655746,3373,0,19261,0,32911424,30086656,2824768,29941952,16252864,16252864
2026-05-14T12:24:01+01:00,rpc-worker,65565366,3839,504046,1240660618,3373,0,19262,0,32911424,30086784,2824640,29942016,16252864,16252864
2026-05-14T12:24:02+01:00,rpc-worker,65565372,3839,504054,1240665519,3373,0,19262,0,32911424,30082112,2829312,29937344,16252864,16252864
2026-05-14T12:24:03+01:00,rpc-worker,65565377,3839,504066,1240670425,3373,0,19262,0,32911424,30084416,2827008,29939648,16252864,16252864
2026-05-14T12:24:04+01:00,rpc-worker,65565378,3839,504070,1240675339,3373,0,19263,0,32911424,30083712,2827712,29938944,16252864,16252864
2026-05-14T12:24:05+01:00,rpc-worker,65565380,3839,504082,1240680247,3373,0,19263,0,32911424,30084736,2826688,29939968,16252864,16252864
2026-05-14T12:24:06+01:00,rpc-worker,65565380,3839,504093,1240685148,3373,0,19265,0,32911424,30083904,2827520,29939136,16252864,16252864
2026-05-14T12:24:07+01:00,rpc-worker,65565382,3839,504105,1240690049,3373,0,19267,0,32911424,30083520,2827904,29938752,16252864,16252864
2026-05-14T12:24:08+01:00,rpc-worker,65565383,3839,504114,1240694950,3373,0,19268,0,32911424,30084480,2826944,29939712,16252864,16252864
2026-05-14T12:24:09+01:00,rpc-worker,65565383,3839,504126,1240699857,3373,0,19269,0,32911424,30087744,2823680,29942976,16252864,16252864
2026-05-14T12:24:11+01:00,rpc-worker,65565385,3839,504136,1240704763,3373,0,19270,0,32911424,30084672,2826752,29939904,16252864,16252864
2026-05-14T12:24:12+01:00,rpc-worker,65565388,3839,504147,1240709666,3373,0,19270,0,32911424,30085120,2826304,29940352,16252864,16252864
2026-05-14T12:24:13+01:00,rpc-worker,65565393,3839,504155,1240714569,3373,0,19270,0,32911424,30085888,2825536,29941120,16252864,16252864
2026-05-14T12:24:14+01:00,rpc-worker,65565393,3839,504167,1240719473,3373,0,19270,0,32911424,30085696,2825728,29940928,16252864,16252864
2026-05-14T12:24:15+01:00,rpc-worker,65565398,3839,504175,1240724378,3373,0,19270,0,32911424,30084544,2826880,29939776,16252864,16252864
2026-05-14T12:24:16+01:00,rpc-worker,65565403,3839,504183,1240729283,3373,0,19270,0,32911424,30081472,2829952,29936704,16252864,16252864
2026-05-14T12:24:17+01:00,rpc-worker,65565447,3839,504203,1240734154,3373,0,19270,0,32911424,30082304,2829120,29937408,16252864,16252864
2026-05-14T12:24:18+01:00,rpc-worker,65565447,3839,504210,1240739061,3373,0,19270,0,32911424,30082112,2829312,29937216,16252864,16252864
2026-05-14T12:24:19+01:00,rpc-worker,65565450,3839,504218,1240743963,3373,0,19271,0,32911424,30082688,2828736,29937792,16252864,16252864
2026-05-14T12:24:20+01:00,rpc-worker,65565452,3839,504227,1240748862,3373,0,19271,0,32911424,30083072,2828352,29938176,16252864,16252864
2026-05-14T12:24:21+01:00,rpc-worker,65565455,3839,504237,1240753765,3373,0,19271,0,32911424,30083904,2827520,29939008,16252864,16252864
2026-05-14T12:24:22+01:00,rpc-worker,65565459,3839,504247,1240758670,3373,0,19271,0,32911424,30084224,2827200,29939328,16252864,16252864
2026-05-14T12:24:23+01:00,rpc-worker,65565462,3839,504257,1240763572,3373,0,19271,0,32911424,30082112,2829312,29937216,16252864,16252864
2026-05-14T12:24:24+01:00,rpc-worker,65565464,3839,504267,1240768472,3373,0,19272,0,32911424,30084224,2827200,29939328,16252864,16252864
2026-05-14T12:24:25+01:00,rpc-worker,65565465,3839,504279,1240773372,3373,0,19274,0,32911424,30083264,2828160,29938368,16252864,16252864
2026-05-14T12:24:26+01:00,rpc-worker,65565468,3839,504289,1240778278,3373,0,19274,0,32911424,30081920,2829504,29937024,16252864,16252864
2026-05-14T12:24:27+01:00,rpc-worker,65565472,3839,504302,1240783192,3373,0,19275,0,32911424,30081536,2829888,29936640,16252864,16252864
2026-05-14T12:24:28+01:00,rpc-worker,65565475,3839,504313,1240788106,3373,0,19275,0,32911424,30084800,2826624,29939904,16252864,16252864
2026-05-14T12:24:29+01:00,rpc-worker,65565475,3839,504325,1240793015,3373,0,19276,0,32911424,30078848,2832576,29933952,16252864,16252864
2026-05-14T12:24:30+01:00,rpc-worker,65565477,3839,504331,1240797926,3373,0,19276,0,32911424,30080576,2830848,29935680,16252864,16252864
2026-05-14T12:24:31+01:00,rpc-worker,65565515,3839,504353,1240802803,3373,0,19276,0,32911424,30083072,2828352,29938176,16252864,16252864
2026-05-14T12:24:32+01:00,rpc-worker,65565518,3839,504364,1240807707,3373,0,19276,0,32911424,30082432,2828992,29937472,16252864,16252864
2026-05-14T12:24:33+01:00,rpc-worker,65565523,3839,504374,1240812607,3373,0,19276,0,32911424,30081664,2829760,29936704,16252864,16252864
2026-05-14T12:24:34+01:00,rpc-worker,65565525,3839,504387,1240817511,3373,0,19276,0,32911424,30082048,2829376,29937088,16252864,16252864
2026-05-14T12:24:35+01:00,rpc-worker,65565526,3839,504399,1240822415,3373,0,19277,0,32911424,30081472,2829952,29936512,16252864,16252864
2026-05-14T12:24:36+01:00,rpc-worker,65565528,3839,504406,1240827317,3373,0,19277,0,32911424,30078720,2832704,29933760,16252864,16252864
2026-05-14T12:24:37+01:00,rpc-worker,65565531,3839,504418,1240832224,3373,0,19278,0,32911424,30082240,2829184,29937280,16252864,16252864
2026-05-14T12:24:38+01:00,rpc-worker,65565534,3839,504429,1240837133,3373,0,19278,0,32911424,30082048,2829376,29937088,16252864,16252864
2026-05-14T12:24:39+01:00,rpc-worker,65565538,3839,504440,1240842035,3373,0,19278,0,32911424,30082048,2829376,29937088,16252864,16252864
2026-05-14T12:24:40+01:00,rpc-worker,65565540,3839,504451,1240846937,3373,0,19278,0,32911424,30083008,2828416,29938048,16252864,16252864
2026-05-14T12:24:41+01:00,rpc-worker,65565543,3839,504463,1240851842,3373,0,19278,0,32911424,30084736,2826688,29939776,16252864,16252864
2026-05-14T12:24:42+01:00,rpc-worker,65565545,3839,504473,1240856751,3373,0,19278,0,32911424,30080128,2831296,29935168,16252864,16252864
2026-05-14T12:24:43+01:00,rpc-worker,65565545,3839,504482,1240861664,3373,0,19278,0,32911424,30081088,2830336,29936128,16252864,16252864
2026-05-14T12:24:44+01:00,rpc-worker,65565547,3839,504491,1240866576,3373,0,19278,0,32911424,30083392,2828032,29938432,16252864,16252864
2026-05-14T12:24:45+01:00,rpc-worker,65565550,3839,504502,1240871507,3386,0,19285,0,32911424,30056768,2854656,29888640,16252864,16252864
2026-05-14T12:24:46+01:00,rpc-worker,65565584,3839,504531,1240876421,3387,0,19286,0,32911424,30038848,2872576,29869312,16252864,16252864
2026-05-14T12:24:47+01:00,rpc-worker,65565586,3839,504543,1240881327,3387,0,19286,0,32911424,30040640,2870784,29870464,16252864,16252864
2026-05-14T12:24:48+01:00,rpc-worker,65565600,3839,504573,1240886200,3427,0,19301,0,32911424,29488768,3422656,29251008,16252864,16252864
2026-05-14T12:24:50+01:00,rpc-worker,65565602,3839,504618,1240891076,3497,0,19326,0,32911424,29484608,3426816,29127808,16252864,16252864
2026-05-14T12:24:51+01:00,rpc-worker,65565606,3839,504655,1240895942,3566,0,19357,0,32911424,29490688,3420736,29015168,16252864,16252864
2026-05-14T12:24:52+01:00,rpc-worker,65565609,3839,504704,1240900815,3636,0,19383,0,32911424,29491584,3419840,28894784,16252864,16252864
2026-05-14T12:24:53+01:00,rpc-worker,65565615,3839,504748,1240905683,3706,0,19412,0,32911424,29492096,3419328,28776576,16252864,16252864
2026-05-14T12:24:54+01:00,rpc-worker,65565627,3839,504766,1240910623,3709,0,19412,0,32911424,29488384,3423040,28767360,16252864,16252864
2026-05-14T12:24:55+01:00,rpc-worker,65565631,3839,504776,1240915530,3709,0,19412,0,32911424,29489216,3422208,28768192,16252864,16252864
2026-05-14T12:24:56+01:00,rpc-worker,65565634,3839,504807,1240920420,3742,0,19426,0,32911424,28937984,3973440,28160704,16252864,16252864
2026-05-14T12:24:57+01:00,rpc-worker,65565637,3839,504839,1240925295,3811,0,19461,0,32911424,28937024,3974400,28041984,16252864,16252864
2026-05-14T12:24:58+01:00,rpc-worker,65565640,3839,504881,1240930169,3881,0,19488,0,32911424,28942848,3968576,27925888,16252864,16252864
2026-05-14T12:24:59+01:00,rpc-worker,65565643,3839,504921,1240935038,3951,0,19522,0,32911424,28933568,3977856,27801024,16252864,16252864
2026-05-14T12:25:00+01:00,rpc-worker,65565645,3839,504960,1240939909,4020,0,19553,0,32911424,28940928,3970496,27686016,16252864,16252864
2026-05-14T12:25:01+01:00,rpc-worker,65565694,3839,504986,1240944788,4031,0,19558,0,32911424,28936256,3975168,27664128,16252864,16252864
2026-05-14T12:25:02+01:00,rpc-worker,65565700,3839,504997,1240949688,4031,0,19559,0,32911424,28929152,3982272,27652480,16252864,16252864
2026-05-14T12:25:03+01:00,rpc-worker,65565702,3839,505025,1240954584,4057,0,19571,0,32911424,28376256,4535168,27056064,16252864,16252864
2026-05-14T12:25:04+01:00,rpc-worker,65565703,3839,505074,1240959452,4127,0,19596,0,32911424,28376640,4534784,26936896,16252864,16252864
2026-05-14T12:25:05+01:00,rpc-worker,65565706,3839,505107,1240964316,4196,0,19624,0,32911424,28372160,4539264,26811776,16252864,16252864
