timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,477343,2684,148880,963947615,1659,0,17162,0,32911424,30362816,2548608,30220672,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,477349,2684,148900,963952526,1659,0,17162,0,32911424,30366016,2545408,30214528,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,477353,2684,148910,963957427,1659,0,17162,0,32911424,30363648,2547776,30212096,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,477358,2684,148919,963962328,1659,0,17162,0,32911424,30364608,2546816,30213056,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,477399,2684,148935,963967195,1659,0,17162,0,32911424,30352320,2559104,30200640,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,477401,2684,148947,963972095,1660,0,17162,0,32911424,30349376,2562048,30194816,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,477403,2684,148958,963976999,1660,0,17162,0,32911424,30349632,2561792,30194944,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,477412,2684,148965,963981903,1660,0,17162,0,32911424,30348800,2562624,30194112,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,477416,2684,148973,963986804,1660,0,17164,0,32911424,30348736,2562688,30194048,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,477420,2684,148980,963991703,1660,0,17164,0,32911424,30349568,2561856,30194880,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,477423,2684,148991,963996606,1660,0,17164,0,32911424,30350336,2561088,30195648,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,477426,2684,149003,964001509,1660,0,17164,0,32911424,30348224,2563200,30193536,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,477430,2684,149011,964006424,1660,0,17164,0,32911424,30346048,2565376,30191360,16252864,16252864
