timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,5627036,11,485130,1948841555,31749,0,84631,0,32911424,30249792,2661632,30137280,16252864,16252864
2026-05-14T12:03:06+01:00,rpc-worker,5627041,11,485149,1948846461,31750,0,84633,0,32911424,30240704,2670720,30115904,16252864,16252864
2026-05-14T12:03:07+01:00,rpc-worker,5627045,11,485160,1948851362,31750,0,84633,0,32911424,30240704,2670720,30115776,16252864,16252864
2026-05-14T12:03:08+01:00,rpc-worker,5627049,11,485171,1948856270,31750,0,84633,0,32911424,30241344,2670080,30113280,16252864,16252864
2026-05-14T12:03:09+01:00,rpc-worker,5627053,11,485181,1948861178,31750,0,84633,0,32911424,30240000,2671424,30111936,16252864,16252864
2026-05-14T12:03:10+01:00,rpc-worker,5627056,11,485191,1948866079,31750,0,84635,0,32911424,30242368,2669056,30114304,16252864,16252864
2026-05-14T12:03:11+01:00,rpc-worker,5627061,11,485198,1948870980,31750,0,84635,0,32911424,30241024,2670400,30112960,16252864,16252864
2026-05-14T12:03:12+01:00,rpc-worker,5627064,11,485207,1948875880,31750,0,84636,0,32911424,30242752,2668672,30114688,16252864,16252864
2026-05-14T12:03:13+01:00,rpc-worker,5627066,11,485219,1948880789,31750,0,84636,0,32911424,30242560,2668864,30114496,16252864,16252864
2026-05-14T12:03:14+01:00,rpc-worker,5627070,11,485228,1948885699,31750,0,84636,0,32911424,30241600,2669824,30113536,16252864,16252864
2026-05-14T12:03:15+01:00,rpc-worker,5627074,11,485238,1948890602,31750,0,84636,0,32911424,30243520,2667904,30115456,16252864,16252864
2026-05-14T12:03:17+01:00,rpc-worker,5627074,11,485249,1948895512,31750,0,84636,0,32911424,30243328,2668096,30115264,16252864,16252864
2026-05-14T12:03:18+01:00,rpc-worker,5627080,11,485259,1948900423,31750,0,84637,0,32911424,30239232,2672192,30111168,16252864,16252864
2026-05-14T12:03:19+01:00,rpc-worker,5627082,11,485264,1948905339,31750,0,84637,0,32911424,30241856,2669568,30113792,16252864,16252864
2026-05-14T12:03:20+01:00,rpc-worker,5627084,11,485272,1948910248,31750,0,84637,0,32911424,30244352,2667072,30116288,16252864,16252864
2026-05-14T12:03:21+01:00,rpc-worker,5627113,11,485287,1948915118,31750,0,84637,0,32911424,30221824,2689600,30093504,16252864,16252864
2026-05-14T12:03:22+01:00,rpc-worker,5627118,11,485296,1948920020,31750,0,84637,0,32911424,30218496,2692928,30090048,16252864,16252864
2026-05-14T12:03:23+01:00,rpc-worker,5627121,11,485305,1948924919,31750,0,84637,0,32911424,30218560,2692864,30090112,16252864,16252864
2026-05-14T12:03:24+01:00,rpc-worker,5627122,11,485316,1948929821,31750,0,84637,0,32911424,30218176,2693248,30089728,16252864,16252864
2026-05-14T12:03:25+01:00,rpc-worker,5627125,11,485328,1948934726,31750,0,84637,0,32911424,30217216,2694208,30088640,16252864,16252864
2026-05-14T12:03:26+01:00,rpc-worker,5627126,11,485340,1948939628,31750,0,84639,0,32911424,30218624,2692800,30090048,16252864,16252864
2026-05-14T12:03:27+01:00,rpc-worker,5627130,11,485349,1948944534,31750,0,84639,0,32911424,30217088,2694336,30088512,16252864,16252864
2026-05-14T12:03:28+01:00,rpc-worker,5627134,11,485357,1948949436,31750,0,84639,0,32911424,30214720,2696704,30086144,16252864,16252864
2026-05-14T12:03:29+01:00,rpc-worker,5627134,11,485371,1948954348,31750,0,84639,0,32911424,30215936,2695488,30087360,16252864,16252864
2026-05-14T12:03:30+01:00,rpc-worker,5627137,11,485381,1948959272,31750,0,84639,0,32911424,30213440,2697984,30084864,16252864,16252864
2026-05-14T12:03:31+01:00,rpc-worker,5627139,11,485391,1948964194,31750,0,84639,0,32911424,30214272,2697152,30085696,16252864,16252864
2026-05-14T12:03:32+01:00,rpc-worker,5627140,11,485395,1948969123,31750,0,84639,0,32911424,30211904,2699520,30083328,16252864,16252864
2026-05-14T12:03:33+01:00,rpc-worker,5627142,11,485408,1948974048,31750,0,84639,0,32911424,30214336,2697088,30085760,16252864,16252864
2026-05-14T12:03:34+01:00,rpc-worker,5627144,11,485420,1948978965,31750,0,84639,0,32911424,30214336,2697088,30085760,16252864,16252864
2026-05-14T12:03:35+01:00,rpc-worker,5627184,11,485435,1948983843,31750,0,84639,0,32911424,30210752,2700672,30082112,16252864,16252864
2026-05-14T12:03:36+01:00,rpc-worker,5627187,11,485445,1948988753,31750,0,84639,0,32911424,30206592,2704832,30077888,16252864,16252864
2026-05-14T12:03:37+01:00,rpc-worker,5627190,11,485456,1948993662,31750,0,84639,0,32911424,30207552,2703872,30078848,16252864,16252864
2026-05-14T12:03:38+01:00,rpc-worker,5627193,11,485467,1948998563,31750,0,84639,0,32911424,30207168,2704256,30078464,16252864,16252864
2026-05-14T12:03:39+01:00,rpc-worker,5627197,11,485476,1949003463,31750,0,84639,0,32911424,30207680,2703744,30078976,16252864,16252864
2026-05-14T12:03:40+01:00,rpc-worker,5627202,11,485485,1949008365,31750,0,84639,0,32911424,30208256,2703168,30079552,16252864,16252864
2026-05-14T12:03:41+01:00,rpc-worker,5627204,11,485497,1949013269,31750,0,84639,0,32911424,30208448,2702976,30079744,16252864,16252864
2026-05-14T12:03:42+01:00,rpc-worker,5627206,11,485508,1949018177,31750,0,84639,0,32911424,30207360,2704064,30078656,16252864,16252864
2026-05-14T12:03:43+01:00,rpc-worker,5627210,11,485517,1949023088,31750,0,84639,0,32911424,30205440,2705984,30076736,16252864,16252864
2026-05-14T12:03:44+01:00,rpc-worker,5627214,11,485525,1949027998,31750,0,84639,0,32911424,30203904,2707520,30075200,16252864,16252864
2026-05-14T12:03:45+01:00,rpc-worker,5627216,11,485528,1949032945,31750,0,84639,0,32911424,30207360,2704064,30078592,16252864,16252864
