timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:03:35+01:00,rpc-worker,978620,30,307222,1607596757,1587,0,52040,0,32911424,30438016,2473408,30303552,16252864,16252864
2026-05-13T16:03:36+01:00,rpc-worker,978626,30,307243,1607601661,1587,0,52040,0,32911424,30432000,2479424,30291584,16252864,16252864
2026-05-13T16:03:37+01:00,rpc-worker,978653,30,307258,1607606528,1587,0,52041,0,32911424,30427008,2484416,30286592,16252864,16252864
2026-05-13T16:03:38+01:00,rpc-worker,978656,30,307267,1607611424,1588,0,52042,0,32911424,30414080,2497344,30270848,16252864,16252864
2026-05-13T16:03:39+01:00,rpc-worker,978659,30,307275,1607616324,1588,0,52042,0,32911424,30415808,2495616,30272576,16252864,16252864
2026-05-13T16:03:40+01:00,rpc-worker,978661,30,307289,1607621223,1588,0,52042,0,32911424,30406720,2504704,30263424,16252864,16252864
2026-05-13T16:03:41+01:00,rpc-worker,978667,30,307314,1607626085,1638,0,52054,0,32911424,30302912,2608512,30096704,16252864,16252864
2026-05-13T16:03:42+01:00,rpc-worker,978676,30,307341,1607630986,1688,0,52074,0,32911424,30224896,2686528,29959232,16252864,16252864
2026-05-13T16:03:43+01:00,rpc-worker,978682,30,307375,1607635878,1752,0,52082,0,32911424,30148736,2762688,29806016,16252864,16252864
2026-05-13T16:03:44+01:00,rpc-worker,978685,30,307405,1607640744,1791,0,52094,0,32911424,30051200,2860224,29656768,16252864,16252864
2026-05-13T16:03:45+01:00,rpc-worker,978689,30,307437,1607645587,1802,0,52107,0,32911424,29974016,2937408,29504064,16252864,16252864
2026-05-13T16:03:46+01:00,rpc-worker,978690,30,307444,1607650494,1802,0,52108,0,32911424,29972096,2939328,29495680,16252864,16252864
2026-05-13T16:03:47+01:00,rpc-worker,978691,30,307449,1607655406,1802,0,52108,0,32911424,29972352,2939072,29495936,16252864,16252864
2026-05-13T16:03:48+01:00,rpc-worker,978694,30,307458,1607660309,1802,0,52109,0,32911424,29973504,2937920,29497088,16252864,16252864
2026-05-13T16:03:49+01:00,rpc-worker,978696,30,307467,1607665209,1802,0,52109,0,32911424,29973184,2938240,29496768,16252864,16252864
2026-05-13T16:03:50+01:00,rpc-worker,978701,30,307474,1607670110,1802,0,52109,0,32911424,29972416,2939008,29496000,16252864,16252864
2026-05-13T16:03:51+01:00,rpc-worker,978702,30,307486,1607675011,1802,0,52110,0,32911424,29973248,2938176,29496832,16252864,16252864
2026-05-13T16:03:52+01:00,rpc-worker,978746,30,307502,1607679883,1802,0,52111,0,32911424,29962752,2948672,29486144,16252864,16252864
2026-05-13T16:03:53+01:00,rpc-worker,978754,30,307508,1607684788,1802,0,52111,0,32911424,29961216,2950208,29484480,16252864,16252864
2026-05-13T16:03:55+01:00,rpc-worker,978754,30,307520,1607689695,1802,0,52112,0,32911424,29962560,2948864,29485824,16252864,16252864
2026-05-13T16:03:56+01:00,rpc-worker,978759,30,307530,1607694597,1802,0,52112,0,32911424,29961792,2949632,29485056,16252864,16252864
2026-05-13T16:03:57+01:00,rpc-worker,978763,30,307539,1607699500,1802,0,52112,0,32911424,29962752,2948672,29486016,16252864,16252864
2026-05-13T16:03:58+01:00,rpc-worker,978765,30,307549,1607704403,1802,0,52112,0,32911424,29963328,2948096,29486592,16252864,16252864
2026-05-13T16:03:59+01:00,rpc-worker,978766,30,307562,1607709304,1802,0,52112,0,32911424,29961984,2949440,29485248,16252864,16252864
2026-05-13T16:04:00+01:00,rpc-worker,978767,30,307571,1607714205,1802,0,52112,0,32911424,29959936,2951488,29483200,16252864,16252864
2026-05-13T16:04:01+01:00,rpc-worker,978768,30,307574,1607719112,1802,0,52113,0,32911424,29960768,2950656,29484032,16252864,16252864
2026-05-13T16:04:02+01:00,rpc-worker,978772,30,307583,1607724014,1802,0,52113,0,32911424,29962240,2949184,29485504,16252864,16252864
2026-05-13T16:04:03+01:00,rpc-worker,978774,30,307594,1607728915,1802,0,52113,0,32911424,29962048,2949376,29485312,16252864,16252864
2026-05-13T16:04:04+01:00,rpc-worker,978777,30,307603,1607733815,1802,0,52115,0,32911424,29962688,2948736,29485952,16252864,16252864
2026-05-13T16:04:05+01:00,rpc-worker,978779,30,307613,1607738718,1802,0,52115,0,32911424,29962304,2949120,29485568,16252864,16252864
2026-05-13T16:04:06+01:00,rpc-worker,978781,30,307628,1607743628,1802,0,52116,0,32911424,29962688,2948736,29485952,16252864,16252864
2026-05-13T16:04:07+01:00,rpc-worker,978781,30,307641,1607748532,1802,0,52116,0,32911424,29961920,2949504,29485184,16252864,16252864
