timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:35:36+01:00,rpc-worker,16699354,14,503088,1895139797,23276,0,67397,0,32911424,30268544,2642880,30154816,16252864,16252864
2026-05-14T09:35:37+01:00,rpc-worker,16699413,14,503117,1895144648,23276,0,67400,0,32911424,30244992,2666432,30119680,16252864,16252864
2026-05-14T09:35:38+01:00,rpc-worker,16699414,14,503128,1895149540,23276,0,67400,0,32911424,30233088,2678336,30107648,16252864,16252864
2026-05-14T09:35:39+01:00,rpc-worker,16699417,14,503137,1895154429,23276,0,67401,0,32911424,30234752,2676672,30106240,16252864,16252864
2026-05-14T09:35:40+01:00,rpc-worker,16699418,14,503149,1895159320,23276,0,67401,0,32911424,30232384,2679040,30103808,16252864,16252864
2026-05-14T09:35:41+01:00,rpc-worker,16699422,14,503159,1895164212,23276,0,67401,0,32911424,30233472,2677952,30104896,16252864,16252864
2026-05-14T09:35:42+01:00,rpc-worker,16699424,14,503169,1895169104,23276,0,67401,0,32911424,30233664,2677760,30105088,16252864,16252864
2026-05-14T09:35:43+01:00,rpc-worker,16699429,14,503176,1895173998,23276,0,67402,0,32911424,30233152,2678272,30104640,16252864,16252864
2026-05-14T09:35:44+01:00,rpc-worker,16699431,14,503188,1895178887,23276,0,67402,0,32911424,30232960,2678464,30104448,16252864,16252864
2026-05-14T09:35:45+01:00,rpc-worker,16699433,14,503201,1895183779,23276,0,67402,0,32911424,30235520,2675904,30107008,16252864,16252864
2026-05-14T09:35:46+01:00,rpc-worker,16699439,14,503209,1895188672,23276,0,67402,0,32911424,30232896,2678528,30104384,16252864,16252864
2026-05-14T09:35:47+01:00,rpc-worker,16699442,14,503219,1895193563,23276,0,67402,0,32911424,30233856,2677568,30105344,16252864,16252864
2026-05-14T09:35:48+01:00,rpc-worker,16699446,14,503227,1895198457,23276,0,67402,0,32911424,30230976,2680448,30102464,16252864,16252864
2026-05-14T09:35:49+01:00,rpc-worker,16699446,14,503233,1895203361,23276,0,67402,0,32911424,30230848,2680576,30102336,16252864,16252864
2026-05-14T09:35:51+01:00,rpc-worker,16699451,14,503241,1895208255,23276,0,67402,0,32911424,30234048,2677376,30105536,16252864,16252864
2026-05-14T09:35:52+01:00,rpc-worker,16699452,14,503252,1895213146,23276,0,67402,0,32911424,30234048,2677376,30105536,16252864,16252864
2026-05-14T09:35:53+01:00,rpc-worker,16699462,14,503265,1895218003,23276,0,67403,0,32911424,30219584,2691840,30090944,16252864,16252864
2026-05-14T09:35:54+01:00,rpc-worker,16699466,14,503279,1895222888,23276,0,67403,0,32911424,30214720,2696704,30085952,16252864,16252864
2026-05-14T09:35:55+01:00,rpc-worker,16699469,14,503290,1895227779,23276,0,67403,0,32911424,30213312,2698112,30084544,16252864,16252864
2026-05-14T09:35:56+01:00,rpc-worker,16699474,14,503299,1895232670,23276,0,67403,0,32911424,30213312,2698112,30084416,16252864,16252864
