timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:50:45+01:00,rpc-worker,5959829,2214,499129,855673317,1511,0,12962,0,32911424,30275456,2635968,30146560,16252864,16216000
2026-05-13T15:50:46+01:00,rpc-worker,5959835,2214,499149,855678216,1512,0,12963,0,32911424,30273792,2637632,30135936,16252864,16216000
2026-05-13T15:50:47+01:00,rpc-worker,5959841,2214,499158,855683106,1512,0,12963,0,32911424,30275200,2636224,30134464,16252864,16216000
2026-05-13T15:50:48+01:00,rpc-worker,5959844,2214,499169,855687996,1512,0,12963,0,32911424,30272832,2638592,30132032,16252864,16216000
2026-05-13T15:50:49+01:00,rpc-worker,5959846,2214,499179,855692887,1512,0,12964,0,32911424,30273088,2638336,30132288,16252864,16216000
2026-05-13T15:50:50+01:00,rpc-worker,5959850,2214,499189,855697776,1512,0,12964,0,32911424,30273344,2638080,30132480,16252864,16216000
2026-05-13T15:50:51+01:00,rpc-worker,5959851,2214,499200,855702671,1512,0,12964,0,32911424,30273728,2637696,30132864,16252864,16216000
2026-05-13T15:50:52+01:00,rpc-worker,5959853,2214,499208,855707563,1512,0,12964,0,32911424,30274304,2637120,30133440,16252864,16216000
2026-05-13T15:50:53+01:00,rpc-worker,5959853,2214,499221,855712476,1512,0,12964,0,32911424,30273536,2637888,30132672,16252864,16216000
2026-05-13T15:50:54+01:00,rpc-worker,5959855,2214,499232,855717392,1512,0,12964,0,32911424,30272896,2638528,30132096,16252864,16216000
2026-05-13T15:50:55+01:00,rpc-worker,5959861,2214,499241,855722284,1512,0,12964,0,32911424,30273856,2637568,30133056,16252864,16216000
2026-05-13T15:50:56+01:00,rpc-worker,5959866,2214,499249,855727178,1512,0,12965,0,32911424,30273216,2638208,30132416,16252864,16216000
2026-05-13T15:50:57+01:00,rpc-worker,5959890,2214,499264,855732034,1512,0,12965,0,32911424,30261056,2650368,30119936,16252864,16216000
2026-05-13T15:50:58+01:00,rpc-worker,5959892,2214,499283,855736959,1513,0,12977,0,32911424,30174208,2737216,29993152,16252864,16216000
2026-05-13T15:50:59+01:00,rpc-worker,5959899,2214,499311,855741917,1513,0,12990,0,32911424,30084160,2827264,29846272,16252864,16216000
2026-05-13T15:51:00+01:00,rpc-worker,5959904,2214,499338,855746832,1513,0,12994,0,32911424,30008512,2902912,29691328,16252864,16216000
2026-05-13T15:51:01+01:00,rpc-worker,5959906,2214,499367,855751738,1514,0,13006,0,32911424,29915776,2995648,29534080,16252864,16216000
2026-05-13T15:51:02+01:00,rpc-worker,5959909,2214,499401,855756583,1514,0,13020,0,32911424,29832128,3079296,29385920,16252864,16216000
2026-05-13T15:51:03+01:00,rpc-worker,5959917,2214,499439,855761493,1515,0,13037,0,32911424,29767744,3143680,29239680,16252864,16216000
2026-05-13T15:51:04+01:00,rpc-worker,5959925,2214,499474,855766467,1516,0,13056,0,32911424,29680448,3230976,29091648,16252864,16216000
2026-05-13T15:51:05+01:00,rpc-worker,5959928,2214,499496,855771396,1517,0,13070,0,32911424,29611072,3300352,28971648,16252864,16216000
2026-05-13T15:51:06+01:00,rpc-worker,5959931,2214,499505,855776287,1517,0,13070,0,32911424,29611584,3299840,28971584,16252864,16216000
2026-05-13T15:51:07+01:00,rpc-worker,5959934,2214,499516,855781180,1517,0,13070,0,32911424,29610816,3300608,28970816,16252864,16216000
2026-05-13T15:51:08+01:00,rpc-worker,5959936,2214,499524,855786071,1517,0,13070,0,32911424,29609856,3301568,28969856,16252864,16216000
2026-05-13T15:51:09+01:00,rpc-worker,5959939,2214,499531,855790962,1517,0,13070,0,32911424,29609088,3302336,28969088,16252864,16216000
2026-05-13T15:51:11+01:00,rpc-worker,5959939,2214,499542,855795860,1517,0,13070,0,32911424,29610240,3301184,28970240,16252864,16216000
2026-05-13T15:51:12+01:00,rpc-worker,5959984,2214,499555,855800729,1517,0,13070,0,32911424,29606208,3305216,28966016,16252864,16216000
2026-05-13T15:51:13+01:00,rpc-worker,5960003,2214,499565,855805619,1517,0,13070,0,32911424,29606016,3305408,28965824,16252864,16216000
2026-05-13T15:51:14+01:00,rpc-worker,5960007,2214,499574,855810518,1517,0,13070,0,32911424,29605824,3305600,28965632,16252864,16216000
2026-05-13T15:51:15+01:00,rpc-worker,5960011,2214,499585,855815410,1517,0,13071,0,32911424,29606400,3305024,28966208,16252864,16216000
