timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:43:04+01:00,317,5130816,5130816
2026-05-12T11:43:06+01:00,616,5383680,5384896
2026-05-12T11:43:07+01:00,940,5383680,5384896
2026-05-12T11:43:08+01:00,1175,5383680,5384896
2026-05-12T11:43:09+01:00,1351,5383680,5384896
2026-05-12T11:43:10+01:00,1488,5383680,5384896
2026-05-12T11:43:11+01:00,1597,5383680,5384896
2026-05-12T11:43:12+01:00,1685,5383680,5384896
2026-05-12T11:43:13+01:00,1759,5383680,5384896
2026-05-12T11:43:15+01:00,1696,5386688,5387840
2026-05-12T11:43:16+01:00,1751,5388288,5389504
2026-05-12T11:43:17+01:00,1803,5388288,5389504
2026-05-12T11:43:18+01:00,1849,5388288,5389504
2026-05-12T11:43:19+01:00,1888,5388288,5389504
2026-05-12T11:43:20+01:00,1924,5388288,5389504
2026-05-12T11:43:21+01:00,1957,5388288,5389504
2026-05-12T11:43:22+01:00,1986,5388288,5389504
2026-05-12T11:43:23+01:00,1925,5388288,5389504
2026-05-12T11:43:25+01:00,1955,5388288,5389504
2026-05-12T11:43:26+01:00,1984,5388288,5389504
2026-05-12T11:43:27+01:00,2010,5388288,5389504
2026-05-12T11:43:28+01:00,2035,5388288,5389504
2026-05-12T11:43:29+01:00,2058,5388288,5389504
2026-05-12T11:43:30+01:00,2079,5388288,5389504
2026-05-12T11:43:31+01:00,2099,5388288,5389504
2026-05-12T11:43:32+01:00,2117,5388288,5389504
2026-05-12T11:43:34+01:00,2070,5388288,5389504
2026-05-12T11:43:35+01:00,2088,5388288,5389504
2026-05-12T11:43:36+01:00,2104,5388288,5389504
2026-05-12T11:43:37+01:00,2120,5388288,5389504
2026-05-12T11:43:38+01:00,2136,5388288,5389504
2026-05-12T11:43:39+01:00,2150,5388288,5389504
2026-05-12T11:43:40+01:00,2163,5388288,5389504
2026-05-12T11:43:41+01:00,2176,5388288,5389504
2026-05-12T11:43:42+01:00,2136,5388288,5389504
2026-05-12T11:43:44+01:00,2149,5388288,5389504
2026-05-12T11:43:45+01:00,2160,5388288,5389504
2026-05-12T11:43:46+01:00,2172,5388288,5389504
2026-05-12T11:43:47+01:00,2183,5388288,5389504
2026-05-12T11:43:48+01:00,2190,5417792,5417792
2026-05-12T11:43:49+01:00,2200,5417792,5417792
2026-05-12T11:43:50+01:00,2210,5417792,5417792
2026-05-12T11:43:51+01:00,2176,5417792,5417792
2026-05-12T11:43:53+01:00,2185,5417792,5417792
2026-05-12T11:43:54+01:00,2194,5417792,5417792
2026-05-12T11:43:55+01:00,2203,5417792,5417792
2026-05-12T11:43:56+01:00,2212,5417792,5417792
2026-05-12T11:43:57+01:00,2220,5417792,5417792
2026-05-12T11:43:58+01:00,2228,5417792,5417792
2026-05-12T11:43:59+01:00,2236,5417792,5417792
2026-05-12T11:44:00+01:00,2243,5417792,5417792
2026-05-12T11:44:02+01:00,2214,5417792,5417792
2026-05-12T11:44:03+01:00,2223,5417792,5417792
2026-05-12T11:44:04+01:00,2230,5417792,5417792
2026-05-12T11:44:05+01:00,2237,5417792,5417792
2026-05-12T11:44:06+01:00,2244,5417792,5417792
2026-05-12T11:44:07+01:00,2250,5417792,5417792
2026-05-12T11:44:08+01:00,2257,5417792,5417792
2026-05-12T11:44:09+01:00,2230,5417792,5417792
2026-05-12T11:44:11+01:00,2237,5417792,5417792
2026-05-12T11:44:12+01:00,2243,5417792,5417792
2026-05-12T11:44:13+01:00,2249,5417792,5417792
2026-05-12T11:44:14+01:00,2255,5417792,5417792
2026-05-12T11:44:15+01:00,2260,5417792,5417792
2026-05-12T11:44:16+01:00,2266,5417792,5417792
2026-05-12T11:44:17+01:00,2271,5417792,5417792
2026-05-12T11:44:18+01:00,2247,5417792,5417792
2026-05-12T11:44:20+01:00,2254,5417792,5417792
2026-05-12T11:44:21+01:00,2259,5417792,5417792
2026-05-12T11:44:22+01:00,2265,5417792,5417792
2026-05-12T11:44:23+01:00,2270,5417792,5417792
2026-05-12T11:44:24+01:00,2273,5455808,5455808
2026-05-12T11:44:25+01:00,2277,5455808,5455808
2026-05-12T11:44:26+01:00,2282,5455808,5455808
2026-05-12T11:44:27+01:00,2260,5455808,5455808
2026-05-12T11:44:29+01:00,2265,5455808,5455808
2026-05-12T11:44:30+01:00,2270,5455808,5455808
2026-05-12T11:44:31+01:00,2274,5455808,5455808
2026-05-12T11:44:32+01:00,2279,5455808,5455808
2026-05-12T11:44:33+01:00,2283,5455808,5455808
2026-05-12T11:44:34+01:00,2287,5455808,5455808
2026-05-12T11:44:35+01:00,2292,5455808,5455808
2026-05-12T11:44:36+01:00,2296,5455808,5455808
2026-05-12T11:44:37+01:00,2276,5455808,5455808
2026-05-12T11:44:39+01:00,2280,5455808,5455808
2026-05-12T11:44:40+01:00,2284,5455808,5455808
2026-05-12T11:44:41+01:00,2288,5455808,5455808
2026-05-12T11:44:42+01:00,2291,5455808,5455808
2026-05-12T11:44:43+01:00,2295,5455808,5455808
2026-05-12T11:44:44+01:00,2299,5455808,5455808
2026-05-12T11:44:45+01:00,2303,5455808,5455808
2026-05-12T11:44:46+01:00,2285,5455808,5455808
2026-05-12T11:44:48+01:00,2288,5455808,5455808
2026-05-12T11:44:49+01:00,2292,5455808,5455808
2026-05-12T11:44:50+01:00,2295,5455808,5455808
2026-05-12T11:44:51+01:00,2299,5455808,5455808
2026-05-12T11:44:52+01:00,2302,5455808,5455808
2026-05-12T11:44:53+01:00,2305,5455808,5455808
2026-05-12T11:44:54+01:00,2309,5455808,5455808
2026-05-12T11:44:55+01:00,2292,5455808,5455808
2026-05-12T11:44:57+01:00,2295,5455808,5455808
2026-05-12T11:44:58+01:00,2298,5455808,5455808
2026-05-12T11:44:59+01:00,2302,5455808,5455808
2026-05-12T11:45:00+01:00,2303,5537536,5538752
2026-05-12T11:45:01+01:00,2306,5537536,5538752
2026-05-12T11:45:02+01:00,2308,5537536,5538752
2026-05-12T11:45:03+01:00,2310,5537536,5538752
2026-05-12T11:45:04+01:00,2294,5537536,5538752
2026-05-12T11:45:06+01:00,2296,5537536,5538752
2026-05-12T11:45:07+01:00,2298,5537536,5538752
2026-05-12T11:45:08+01:00,2301,5537536,5538752
2026-05-12T11:45:09+01:00,2303,5537536,5538752
2026-05-12T11:45:10+01:00,2306,5537536,5538752
2026-05-12T11:45:11+01:00,2309,5537536,5538752
2026-05-12T11:45:12+01:00,2312,5537536,5538752
2026-05-12T11:45:13+01:00,2315,5537536,5538752
2026-05-12T11:45:15+01:00,2300,5537536,5538752
2026-05-12T11:45:16+01:00,2303,5537536,5538752
2026-05-12T11:45:17+01:00,2306,5537536,5538752
2026-05-12T11:45:18+01:00,2308,5537536,5538752
2026-05-12T11:45:19+01:00,2311,5537536,5538752
2026-05-12T11:45:20+01:00,2314,5537536,5538752
2026-05-12T11:45:21+01:00,2317,5537536,5538752
2026-05-12T11:45:22+01:00,2319,5537536,5538752
