timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:15:16+01:00,462,4912192,4912192
2026-05-13T15:15:17+01:00,856,4918656,4918656
2026-05-13T15:15:19+01:00,1374,4918656,4918656
2026-05-13T15:15:20+01:00,1749,4918656,4918656
2026-05-13T15:15:21+01:00,2019,4918656,4918656
2026-05-13T15:15:22+01:00,2237,4918656,4918656
2026-05-13T15:15:23+01:00,2413,4918656,4918656
2026-05-13T15:15:24+01:00,2561,4918656,4918656
2026-05-13T15:15:25+01:00,2685,4918656,4918656
2026-05-13T15:15:26+01:00,2786,4918656,4918656
2026-05-13T15:15:27+01:00,2684,4918656,4918656
2026-05-13T15:15:29+01:00,2769,4918656,4918656
2026-05-13T15:15:30+01:00,2844,4918656,4918656
2026-05-13T15:15:31+01:00,2911,4918656,4918656
2026-05-13T15:15:32+01:00,2970,4918656,4918656
2026-05-13T15:15:33+01:00,3022,4918656,4918656
2026-05-13T15:15:34+01:00,3071,4918656,4918656
2026-05-13T15:15:35+01:00,3109,4922112,4922112
2026-05-13T15:15:36+01:00,3015,4922112,4922112
2026-05-13T15:15:38+01:00,3055,4922112,4922112
2026-05-13T15:15:39+01:00,3092,4922112,4922112
2026-05-13T15:15:40+01:00,3127,4922112,4922112
2026-05-13T15:15:41+01:00,3158,4922112,4922112
2026-05-13T15:15:42+01:00,3189,4922112,4922112
2026-05-13T15:15:43+01:00,3217,4922112,4922112
2026-05-13T15:15:44+01:00,3245,4922112,4922112
2026-05-13T15:15:46+01:00,3170,4922112,4922112
2026-05-13T15:15:47+01:00,3197,4922112,4922112
2026-05-13T15:15:48+01:00,3221,4922112,4922112
2026-05-13T15:15:49+01:00,3244,4922112,4922112
2026-05-13T15:15:50+01:00,3261,4926336,4926336
2026-05-13T15:15:51+01:00,3281,4926336,4926336
2026-05-13T15:15:52+01:00,3300,4926336,4926336
2026-05-13T15:15:53+01:00,3237,4926336,4926336
2026-05-13T15:15:55+01:00,3257,4926336,4926336
2026-05-13T15:15:56+01:00,3274,4926336,4926336
2026-05-13T15:15:57+01:00,3292,4926336,4926336
2026-05-13T15:15:58+01:00,3307,4926336,4926336
2026-05-13T15:15:59+01:00,3324,4926336,4926336
2026-05-13T15:16:00+01:00,3339,4926336,4926336
2026-05-13T15:16:01+01:00,3354,4926336,4926336
2026-05-13T15:16:02+01:00,3301,4926336,4926336
2026-05-13T15:16:04+01:00,3313,4930560,4930560
2026-05-13T15:16:05+01:00,3326,4930560,4930560
2026-05-13T15:16:06+01:00,3339,4930560,4930560
2026-05-13T15:16:07+01:00,3352,4930560,4930560
2026-05-13T15:16:08+01:00,3365,4930560,4930560
2026-05-13T15:16:09+01:00,3376,4930560,4930560
2026-05-13T15:16:10+01:00,3387,4930560,4930560
2026-05-13T15:16:11+01:00,3341,4930560,4930560
2026-05-13T15:16:13+01:00,3351,4930560,4930560
2026-05-13T15:16:14+01:00,3363,4930560,4930560
2026-05-13T15:16:15+01:00,3373,4930560,4930560
2026-05-13T15:16:16+01:00,3384,4930560,4930560
2026-05-13T15:16:17+01:00,3394,4930560,4930560
2026-05-13T15:16:18+01:00,3402,4934784,4934784
2026-05-13T15:16:19+01:00,3412,4934784,4934784
2026-05-13T15:16:20+01:00,3371,4934784,4934784
2026-05-13T15:16:22+01:00,3380,4934784,4934784
2026-05-13T15:16:23+01:00,3390,4934784,4934784
2026-05-13T15:16:24+01:00,3399,4934784,4934784
2026-05-13T15:16:25+01:00,3408,4934784,4934784
2026-05-13T15:16:26+01:00,3416,4934784,4934784
2026-05-13T15:16:27+01:00,3425,4934784,4934784
2026-05-13T15:16:28+01:00,3432,4934784,4934784
2026-05-13T15:16:29+01:00,3396,4934784,4934784
2026-05-13T15:16:31+01:00,3404,4934784,4934784
2026-05-13T15:16:32+01:00,3410,4959424,4959424
2026-05-13T15:16:33+01:00,3417,4959424,4959424
2026-05-13T15:16:34+01:00,3424,4959424,4959424
2026-05-13T15:16:35+01:00,3430,4959424,4959424
2026-05-13T15:16:36+01:00,3437,4959424,4959424
2026-05-13T15:16:37+01:00,3443,4959424,4959424
2026-05-13T15:16:38+01:00,3410,4959424,4959424
2026-05-13T15:16:40+01:00,3417,4959424,4959424
2026-05-13T15:16:41+01:00,3424,4959424,4959424
2026-05-13T15:16:42+01:00,3431,4959424,4959424
2026-05-13T15:16:43+01:00,3439,4959424,4959424
2026-05-13T15:16:44+01:00,3446,4959424,4959424
2026-05-13T15:16:45+01:00,3453,4959424,4959424
2026-05-13T15:16:46+01:00,3460,4959424,4959424
2026-05-13T15:16:47+01:00,3429,4959424,4959424
2026-05-13T15:16:49+01:00,3435,4959424,4959424
2026-05-13T15:16:50+01:00,3441,4959424,4959424
2026-05-13T15:16:51+01:00,3446,4963008,4963008
2026-05-13T15:16:52+01:00,3451,4963008,4963008
2026-05-13T15:16:53+01:00,3456,4963008,4963008
2026-05-13T15:16:54+01:00,3461,4963008,4963008
2026-05-13T15:16:55+01:00,3466,4963008,4963008
2026-05-13T15:16:56+01:00,3438,4963008,4963008
2026-05-13T15:16:58+01:00,3444,4963008,4963008
2026-05-13T15:16:59+01:00,3449,4963008,4963008
2026-05-13T15:17:00+01:00,3455,4963008,4963008
2026-05-13T15:17:01+01:00,3460,4963008,4963008
2026-05-13T15:17:02+01:00,3465,4963008,4963008
2026-05-13T15:17:03+01:00,3471,4963008,4963008
2026-05-13T15:17:04+01:00,3476,4963008,4963008
2026-05-13T15:17:05+01:00,3450,4963008,4963008
2026-05-13T15:17:07+01:00,3454,4963008,4963008
2026-05-13T15:17:08+01:00,3458,4967232,4967232
2026-05-13T15:17:09+01:00,3462,4967232,4967232
2026-05-13T15:17:10+01:00,3467,4967232,4967232
2026-05-13T15:17:11+01:00,3471,4967232,4967232
2026-05-13T15:17:12+01:00,3475,4967232,4967232
2026-05-13T15:17:13+01:00,3480,4967232,4967232
2026-05-13T15:17:14+01:00,3456,4967232,4967232
2026-05-13T15:17:16+01:00,3461,4967232,4967232
2026-05-13T15:17:17+01:00,3465,4967232,4967232
2026-05-13T15:17:18+01:00,3470,4967232,4967232
2026-05-13T15:17:19+01:00,3474,4967232,4967232
2026-05-13T15:17:20+01:00,3479,4967232,4967232
2026-05-13T15:17:21+01:00,3483,4967232,4967232
2026-05-13T15:17:22+01:00,3487,4967232,4967232
2026-05-13T15:17:23+01:00,3464,4967232,4967232
2026-05-13T15:17:25+01:00,3468,4967232,4967232
2026-05-13T15:17:26+01:00,3472,4971456,4971456
2026-05-13T15:17:27+01:00,3476,4971456,4971456
2026-05-13T15:17:28+01:00,3479,4971456,4971456
2026-05-13T15:17:29+01:00,3483,4971456,4971456
2026-05-13T15:17:30+01:00,3487,4971456,4971456
2026-05-13T15:17:31+01:00,3490,4971456,4971456
2026-05-13T15:17:32+01:00,3494,4971456,4971456
2026-05-13T15:17:33+01:00,3473,4971456,4971456
2026-05-13T15:17:35+01:00,3477,4971456,4971456
2026-05-13T15:17:36+01:00,3481,4971456,4971456
2026-05-13T15:17:37+01:00,3485,4971456,4971456
2026-05-13T15:17:38+01:00,3489,4971456,4971456
2026-05-13T15:17:39+01:00,3492,4971456,4971456
2026-05-13T15:17:40+01:00,3496,4971456,4971456
2026-05-13T15:17:41+01:00,3499,4971456,4971456
2026-05-13T15:17:42+01:00,3479,4977280,4977280
2026-05-13T15:17:44+01:00,3482,4998144,4998144
2026-05-13T15:17:45+01:00,3485,4998144,4998144
2026-05-13T15:17:46+01:00,3488,4998144,4998144
2026-05-13T15:17:47+01:00,3491,4998144,4998144
2026-05-13T15:17:48+01:00,3494,4998144,4998144
2026-05-13T15:17:49+01:00,3497,4998144,4998144
2026-05-13T15:17:50+01:00,3500,4998144,4998144
2026-05-13T15:17:51+01:00,3480,4998144,4998144
2026-05-13T15:17:53+01:00,3483,4998144,4998144
2026-05-13T15:17:54+01:00,3487,4998144,4998144
2026-05-13T15:17:55+01:00,3490,4998144,4998144
2026-05-13T15:17:56+01:00,3493,4998144,4998144
2026-05-13T15:17:57+01:00,3496,4998144,4998144
2026-05-13T15:17:58+01:00,3499,4998144,4998144
2026-05-13T15:17:59+01:00,3502,4998144,4998144
2026-05-13T15:18:00+01:00,3484,4998144,4998144
2026-05-13T15:18:02+01:00,3487,4998144,4998144
2026-05-13T15:18:03+01:00,3490,4998144,4998144
2026-05-13T15:18:04+01:00,3493,4998144,4998144
2026-05-13T15:18:05+01:00,3496,4998144,4998144
2026-05-13T15:18:06+01:00,3499,4998144,4998144
2026-05-13T15:18:07+01:00,3501,5024832,5024832
2026-05-13T15:18:08+01:00,3503,5031552,5031552
2026-05-13T15:18:09+01:00,3505,5031552,5031552
2026-05-13T15:18:10+01:00,3488,5031552,5031552
2026-05-13T15:18:12+01:00,3490,5031552,5031552
2026-05-13T15:18:13+01:00,3492,5031552,5031552
2026-05-13T15:18:14+01:00,3494,5031552,5031552
2026-05-13T15:18:15+01:00,3497,5031552,5031552
2026-05-13T15:18:16+01:00,3499,5031552,5031552
2026-05-13T15:18:17+01:00,3501,5031552,5031552
2026-05-13T15:18:18+01:00,3503,5031552,5031552
2026-05-13T15:18:19+01:00,3505,5031552,5031552
2026-05-13T15:18:20+01:00,3488,5031552,5031552
2026-05-13T15:18:22+01:00,3490,5031552,5031552
2026-05-13T15:18:23+01:00,3493,5031552,5031552
2026-05-13T15:18:24+01:00,3495,5031552,5031552
2026-05-13T15:18:25+01:00,3497,5031552,5031552
2026-05-13T15:18:26+01:00,3499,5031552,5031552
2026-05-13T15:18:27+01:00,3501,5031552,5031552
2026-05-13T15:18:28+01:00,3503,5031552,5031552
2026-05-13T15:18:29+01:00,3487,5031552,5031552
2026-05-13T15:18:31+01:00,3490,5031552,5031552
2026-05-13T15:18:32+01:00,3492,5031552,5031552
2026-05-13T15:18:33+01:00,3495,5031552,5031552
2026-05-13T15:18:34+01:00,3497,5031552,5031552
2026-05-13T15:18:35+01:00,3499,5031552,5031552
2026-05-13T15:18:36+01:00,3502,5031552,5031552
2026-05-13T15:18:37+01:00,3504,5031552,5031552
2026-05-13T15:18:38+01:00,3489,5031552,5031552
2026-05-13T15:18:40+01:00,3492,5031552,5031552
2026-05-13T15:18:41+01:00,3494,5031552,5031552
2026-05-13T15:18:42+01:00,3496,5031552,5031552
2026-05-13T15:18:43+01:00,3498,5037952,5037952
2026-05-13T15:18:44+01:00,3500,5037952,5037952
2026-05-13T15:18:45+01:00,3502,5037952,5037952
2026-05-13T15:18:46+01:00,3504,5037952,5037952
2026-05-13T15:18:47+01:00,3506,5037952,5037952
2026-05-13T15:18:48+01:00,3491,5037952,5037952
2026-05-13T15:18:50+01:00,3493,5037952,5037952
2026-05-13T15:18:51+01:00,3495,5037952,5037952
2026-05-13T15:18:52+01:00,3497,5037952,5037952
2026-05-13T15:18:53+01:00,3499,5037952,5037952
2026-05-13T15:18:54+01:00,3501,5037952,5037952
2026-05-13T15:18:55+01:00,3503,5037952,5037952
2026-05-13T15:18:56+01:00,3505,5037952,5037952
2026-05-13T15:18:57+01:00,3507,5037952,5037952
2026-05-13T15:18:58+01:00,3493,5037952,5037952
2026-05-13T15:19:00+01:00,3495,5037952,5037952
2026-05-13T15:19:01+01:00,3497,5037952,5037952
2026-05-13T15:19:02+01:00,3499,5037952,5037952
2026-05-13T15:19:03+01:00,3501,5037952,5037952
2026-05-13T15:19:04+01:00,3504,5037952,5037952
2026-05-13T15:19:05+01:00,3506,5037952,5037952
2026-05-13T15:19:06+01:00,3508,5037952,5037952
2026-05-13T15:19:07+01:00,3495,5037952,5037952
2026-05-13T15:19:09+01:00,3497,5037952,5037952
2026-05-13T15:19:10+01:00,3499,5037952,5037952
2026-05-13T15:19:11+01:00,3501,5037952,5037952
2026-05-13T15:19:12+01:00,3503,5037952,5037952
2026-05-13T15:19:13+01:00,3505,5037952,5037952
2026-05-13T15:19:14+01:00,3507,5037952,5037952
2026-05-13T15:19:15+01:00,3508,5046400,5046400
2026-05-13T15:19:16+01:00,3496,5046400,5046400
2026-05-13T15:19:18+01:00,3497,5046400,5046400
2026-05-13T15:19:19+01:00,3499,5046400,5046400
2026-05-13T15:19:20+01:00,3501,5046400,5046400
2026-05-13T15:19:21+01:00,3503,5046400,5046400
2026-05-13T15:19:22+01:00,3504,5046400,5046400
2026-05-13T15:19:23+01:00,3506,5046400,5046400
2026-05-13T15:19:24+01:00,3508,5046400,5046400
2026-05-13T15:19:25+01:00,3509,5046400,5046400
2026-05-13T15:19:26+01:00,3497,5046400,5046400
2026-05-13T15:19:28+01:00,3499,5046400,5046400
2026-05-13T15:19:29+01:00,3501,5046400,5046400
2026-05-13T15:19:30+01:00,3502,5046400,5046400
2026-05-13T15:19:31+01:00,3504,5046400,5046400
2026-05-13T15:19:32+01:00,3506,5046400,5046400
2026-05-13T15:19:33+01:00,3508,5046400,5046400
2026-05-13T15:19:34+01:00,3510,5046400,5046400
2026-05-13T15:19:35+01:00,3498,5046400,5046400
2026-05-13T15:19:37+01:00,3500,5046400,5046400
2026-05-13T15:19:38+01:00,3502,5046400,5046400
2026-05-13T15:19:39+01:00,3504,5046400,5046400
2026-05-13T15:19:40+01:00,3505,5046400,5046400
2026-05-13T15:19:41+01:00,3507,5046400,5046400
2026-05-13T15:19:42+01:00,3509,5046400,5046400
2026-05-13T15:19:43+01:00,3511,5046400,5046400
2026-05-13T15:19:44+01:00,3499,5046400,5046400
2026-05-13T15:19:46+01:00,3501,5054848,5054848
2026-05-13T15:19:47+01:00,3502,5054848,5054848
2026-05-13T15:19:48+01:00,3504,5054848,5054848
2026-05-13T15:19:49+01:00,3505,5054848,5054848
2026-05-13T15:19:50+01:00,3507,5054848,5054848
2026-05-13T15:19:51+01:00,3508,5054848,5054848
2026-05-13T15:19:52+01:00,3510,5054848,5054848
2026-05-13T15:19:53+01:00,3511,5054848,5054848
