timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T20:05:22+01:00,422,4941056,4941056
2026-05-12T20:05:23+01:00,650,4955200,4955200
2026-05-12T20:05:24+01:00,989,4955200,4955200
2026-05-12T20:05:26+01:00,1230,4955200,4955200
2026-05-12T20:05:27+01:00,1411,4955200,4955200
2026-05-12T20:05:28+01:00,1546,4955200,4955200
2026-05-12T20:05:29+01:00,1659,4955200,4955200
2026-05-12T20:05:30+01:00,1752,4955200,4955200
2026-05-12T20:05:31+01:00,1829,4955200,4955200
2026-05-12T20:05:32+01:00,1759,4955200,4955200
2026-05-12T20:05:33+01:00,1820,4955200,4955200
2026-05-12T20:05:35+01:00,1873,4955200,4955200
2026-05-12T20:05:36+01:00,1919,4955200,4955200
2026-05-12T20:05:37+01:00,1961,4955200,4955200
2026-05-12T20:05:38+01:00,1999,4955200,4955200
2026-05-12T20:05:39+01:00,2033,4955200,4955200
2026-05-12T20:05:40+01:00,2064,4955200,4955200
2026-05-12T20:05:41+01:00,2091,4955200,4955200
2026-05-12T20:05:42+01:00,2028,4955200,4955200
2026-05-12T20:05:44+01:00,2054,4955200,4955200
2026-05-12T20:05:45+01:00,2078,4955200,4955200
2026-05-12T20:05:46+01:00,2100,4955200,4955200
2026-05-12T20:05:47+01:00,2121,4955200,4955200
2026-05-12T20:05:48+01:00,2140,4955200,4955200
2026-05-12T20:05:49+01:00,2156,4962048,4962048
2026-05-12T20:05:50+01:00,2172,4962048,4962048
2026-05-12T20:05:51+01:00,2121,4962048,4962048
2026-05-12T20:05:52+01:00,2136,4962048,4962048
2026-05-12T20:05:54+01:00,2152,4962048,4962048
2026-05-12T20:05:55+01:00,2166,4962048,4962048
2026-05-12T20:05:56+01:00,2180,4962048,4962048
2026-05-12T20:05:57+01:00,2193,4962048,4962048
2026-05-12T20:05:58+01:00,2206,4962048,4962048
2026-05-12T20:05:59+01:00,2217,4962048,4962048
2026-05-12T20:06:00+01:00,2229,4962048,4962048
2026-05-12T20:06:01+01:00,2188,4962048,4962048
2026-05-12T20:06:03+01:00,2199,4962048,4962048
2026-05-12T20:06:04+01:00,2209,4962048,4962048
2026-05-12T20:06:05+01:00,2219,4962048,4962048
2026-05-12T20:06:06+01:00,2229,4962048,4962048
2026-05-12T20:06:07+01:00,2238,4962048,4962048
2026-05-12T20:06:08+01:00,2247,4962048,4962048
2026-05-12T20:06:09+01:00,2255,4966272,4966272
2026-05-12T20:06:10+01:00,2219,4966272,4966272
2026-05-12T20:06:11+01:00,2227,4966272,4966272
2026-05-12T20:06:13+01:00,2235,4966272,4966272
2026-05-12T20:06:14+01:00,2243,4966272,4966272
2026-05-12T20:06:15+01:00,2251,4966272,4966272
2026-05-12T20:06:16+01:00,2258,4966272,4966272
2026-05-12T20:06:17+01:00,2266,4966272,4966272
2026-05-12T20:06:18+01:00,2273,4966272,4966272
2026-05-12T20:06:19+01:00,2279,4966272,4966272
2026-05-12T20:06:20+01:00,2249,4966272,4966272
2026-05-12T20:06:22+01:00,2255,4966272,4966272
2026-05-12T20:06:23+01:00,2262,4966272,4966272
2026-05-12T20:06:24+01:00,2268,4966272,4966272
2026-05-12T20:06:25+01:00,2274,4966272,4966272
2026-05-12T20:06:26+01:00,2280,4966272,4966272
2026-05-12T20:06:27+01:00,2286,4966272,4966272
2026-05-12T20:06:28+01:00,2291,4966272,4966272
2026-05-12T20:06:29+01:00,2264,4977728,4977728
2026-05-12T20:06:30+01:00,2269,4986752,4986752
2026-05-12T20:06:32+01:00,2274,4986752,4986752
2026-05-12T20:06:33+01:00,2280,4986752,4986752
2026-05-12T20:06:34+01:00,2284,4986752,4986752
2026-05-12T20:06:35+01:00,2290,4986752,4986752
2026-05-12T20:06:36+01:00,2294,4986752,4986752
2026-05-12T20:06:37+01:00,2299,4986752,4986752
2026-05-12T20:06:38+01:00,2303,4986752,4986752
2026-05-12T20:06:39+01:00,2280,4986752,4986752
2026-05-12T20:06:41+01:00,2284,4986752,4986752
2026-05-12T20:06:42+01:00,2289,4986752,4986752
2026-05-12T20:06:43+01:00,2294,4986752,4986752
2026-05-12T20:06:44+01:00,2298,4986752,4986752
2026-05-12T20:06:45+01:00,2303,4986752,4986752
2026-05-12T20:06:46+01:00,2307,4986752,4986752
2026-05-12T20:06:47+01:00,2311,4986752,4986752
2026-05-12T20:06:48+01:00,2289,4986752,4986752
2026-05-12T20:06:49+01:00,2294,4986752,4986752
2026-05-12T20:06:51+01:00,2298,4986752,4986752
2026-05-12T20:06:52+01:00,2302,4986752,4986752
2026-05-12T20:06:53+01:00,2305,4986752,4986752
2026-05-12T20:06:54+01:00,2309,4986752,4986752
2026-05-12T20:06:55+01:00,2312,4986752,4986752
2026-05-12T20:06:56+01:00,2315,4995008,4995008
2026-05-12T20:06:57+01:00,2318,4995008,4995008
2026-05-12T20:06:58+01:00,2298,4995008,4995008
2026-05-12T20:07:00+01:00,2302,4995008,4995008
2026-05-12T20:07:01+01:00,2305,4995008,4995008
2026-05-12T20:07:02+01:00,2309,4995008,4995008
2026-05-12T20:07:03+01:00,2312,4995008,4995008
2026-05-12T20:07:04+01:00,2315,4995008,4995008
2026-05-12T20:07:05+01:00,2319,4995008,4995008
2026-05-12T20:07:06+01:00,2322,4995008,4995008
2026-05-12T20:07:07+01:00,2304,4995008,4995008
2026-05-12T20:07:08+01:00,2307,4995008,4995008
2026-05-12T20:07:10+01:00,2310,4995008,4995008
2026-05-12T20:07:11+01:00,2314,4995008,4995008
2026-05-12T20:07:12+01:00,2317,4995008,4995008
2026-05-12T20:07:13+01:00,2320,4995008,4995008
2026-05-12T20:07:14+01:00,2323,4995008,4995008
2026-05-12T20:07:15+01:00,2326,4995008,4995008
2026-05-12T20:07:16+01:00,2329,4995008,4995008
2026-05-12T20:07:17+01:00,2312,4995008,4995008
2026-05-12T20:07:19+01:00,2315,4995008,4995008
2026-05-12T20:07:20+01:00,2318,4995008,4995008
2026-05-12T20:07:21+01:00,2321,4995008,4995008
2026-05-12T20:07:22+01:00,2323,5017984,5017984
2026-05-12T20:07:23+01:00,2326,5024128,5024128
2026-05-12T20:07:24+01:00,2328,5024128,5024128
2026-05-12T20:07:25+01:00,2331,5024128,5024128
2026-05-12T20:07:26+01:00,2333,5024128,5024128
2026-05-12T20:07:27+01:00,2317,5024128,5024128
2026-05-12T20:07:29+01:00,2320,5024128,5024128
2026-05-12T20:07:30+01:00,2322,5024128,5024128
2026-05-12T20:07:31+01:00,2325,5024128,5024128
2026-05-12T20:07:32+01:00,2327,5024128,5024128
2026-05-12T20:07:33+01:00,2329,5024128,5024128
2026-05-12T20:07:34+01:00,2332,5024128,5024128
2026-05-12T20:07:35+01:00,2334,5024128,5024128
2026-05-12T20:07:36+01:00,2319,5024128,5024128
2026-05-12T20:07:38+01:00,2322,5024128,5024128
2026-05-12T20:07:39+01:00,2325,5024128,5024128
2026-05-12T20:07:40+01:00,2327,5024128,5024128
2026-05-12T20:07:41+01:00,2330,5024128,5024128
2026-05-12T20:07:42+01:00,2332,5024128,5024128
2026-05-12T20:07:43+01:00,2334,5024128,5024128
2026-05-12T20:07:44+01:00,2336,5024128,5024128
2026-05-12T20:07:45+01:00,2323,5024128,5024128
2026-05-12T20:07:46+01:00,2325,5024128,5024128
2026-05-12T20:07:48+01:00,2327,5024128,5024128
2026-05-12T20:07:49+01:00,2329,5024128,5024128
2026-05-12T20:07:50+01:00,2331,5024128,5024128
