timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,700622,2462,245939,964301351,1609,0,13190,0,32911424,30389440,2521984,30258432,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,700627,2462,245964,964306426,1609,0,13190,0,32911424,30386112,2525312,30248512,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,700630,2462,245972,964311318,1609,0,13190,0,32911424,30387584,2523840,30249984,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,700633,2462,245983,964316209,1609,0,13190,0,32911424,30387904,2523520,30250304,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,700636,2462,245994,964321101,1609,0,13190,0,32911424,30387904,2523520,30250304,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,700642,2462,246001,964325994,1609,0,13190,0,32911424,30388288,2523136,30250688,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,700644,2462,246012,964330885,1609,0,13190,0,32911424,30390016,2521408,30252416,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,700647,2462,246022,964335826,1609,0,13190,0,32911424,30392320,2519104,30254720,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,700652,2462,246037,964340778,1610,0,13190,0,32911424,30386240,2525184,30245440,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,700658,2462,246044,964345763,1610,0,13190,0,32911424,30385280,2526144,30244480,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,700662,2462,246051,964350747,1610,0,13191,0,32911424,30385472,2525952,30244672,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,700715,2462,246070,964355658,1610,0,13191,0,32911424,30377984,2533440,30236992,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,700717,2462,246079,964360556,1610,0,13191,0,32911424,30367040,2544384,30225920,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,700718,2462,246084,964365459,1610,0,13191,0,32911424,30369344,2542080,30228224,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,700720,2462,246094,964370350,1610,0,13191,0,32911424,30369984,2541440,30228672,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,700725,2462,246105,964375243,1610,0,13192,0,32911424,30369216,2542208,30227904,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,700726,2462,246117,964380137,1610,0,13192,0,32911424,30368768,2542656,30227456,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,700729,2462,246126,964385081,1610,0,13192,0,32911424,30372608,2538816,30231296,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,700733,2462,246133,964390058,1610,0,13192,0,32911424,30369728,2541696,30228416,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,700737,2462,246142,964394989,1610,0,13192,0,32911424,30371648,2539776,30230336,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,700740,2462,246152,964399881,1610,0,13192,0,32911424,30370240,2541184,30228928,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,700742,2462,246163,964404809,1610,0,13192,0,32911424,30369856,2541568,30228544,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,700749,2462,246171,964409792,1610,0,13192,0,32911424,30369152,2542272,30227840,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,700752,2462,246178,964414735,1610,0,13193,0,32911424,30365312,2546112,30224000,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,700754,2462,246188,964419629,1610,0,13193,0,32911424,30368768,2542656,30227456,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,700755,2462,246192,964424537,1610,0,13193,0,32911424,30367424,2544000,30226112,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,700816,2462,246208,964429401,1610,0,13193,0,32911424,30360704,2550720,30219136,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,700820,2462,246220,964434291,1610,0,13193,0,32911424,30359744,2551680,30218176,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,700824,2462,246229,964439183,1610,0,13193,0,32911424,30359744,2551680,30218176,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,700828,2462,246238,964444074,1610,0,13194,0,32911424,30358528,2552896,30216960,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,700830,2462,246252,964448981,1610,0,13194,0,32911424,30358336,2553088,30216768,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,700832,2462,246262,964453938,1610,0,13194,0,32911424,30359488,2551936,30217920,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,700836,2462,246271,964458868,1610,0,13194,0,32911424,30359104,2552320,30217536,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,700839,2462,246280,964463767,1610,0,13194,0,32911424,30359680,2551744,30218112,16252864,16252864
2026-05-13T16:18:42+01:00,rpc-worker,700844,2462,246291,964468658,1610,0,13194,0,32911424,30358272,2553152,30216704,16252864,16252864
2026-05-13T16:18:43+01:00,rpc-worker,700847,2462,246300,964473548,1610,0,13195,0,32911424,30357696,2553728,30216128,16252864,16252864
2026-05-13T16:18:44+01:00,rpc-worker,700851,2462,246306,964478439,1610,0,13195,0,32911424,30356544,2554880,30214976,16252864,16252864
2026-05-13T16:18:45+01:00,rpc-worker,700854,2462,246316,964483351,1610,0,13196,0,32911424,30356928,2554496,30215360,16252864,16252864
2026-05-13T16:18:46+01:00,rpc-worker,700855,2462,246321,964488307,1610,0,13196,0,32911424,30359040,2552384,30217472,16252864,16252864
2026-05-13T16:18:47+01:00,rpc-worker,700859,2462,246334,964493261,1610,0,13196,0,32911424,30360192,2551232,30218624,16252864,16252864
2026-05-13T16:18:48+01:00,rpc-worker,700862,2462,246345,964498211,1610,0,13197,0,32911424,30359232,2552192,30217664,16252864,16252864
2026-05-13T16:18:49+01:00,rpc-worker,700913,2462,246369,964503067,1610,0,13197,0,32911424,30353728,2557696,30211968,16252864,16252864
2026-05-13T16:18:50+01:00,rpc-worker,700914,2462,246380,964507959,1610,0,13197,0,32911424,30353536,2557888,30211776,16252864,16252864
2026-05-13T16:18:51+01:00,rpc-worker,700917,2462,246391,964512850,1610,0,13198,0,32911424,30352384,2559040,30210624,16252864,16252864
2026-05-13T16:18:52+01:00,rpc-worker,700920,2462,246401,964517739,1610,0,13198,0,32911424,30353152,2558272,30211392,16252864,16252864
2026-05-13T16:18:53+01:00,rpc-worker,700921,2462,246413,964522630,1610,0,13198,0,32911424,30354752,2556672,30212928,16252864,16252864
2026-05-13T16:18:54+01:00,rpc-worker,700924,2462,246424,964527522,1610,0,13198,0,32911424,30351104,2560320,30209280,16252864,16252864
2026-05-13T16:18:55+01:00,rpc-worker,700929,2462,246431,964532416,1610,0,13198,0,32911424,30348416,2563008,30206592,16252864,16252864
2026-05-13T16:18:56+01:00,rpc-worker,700930,2462,246446,964537310,1610,0,13198,0,32911424,30350336,2561088,30208512,16252864,16252864
2026-05-13T16:18:57+01:00,rpc-worker,700931,2462,246456,964542200,1610,0,13199,0,32911424,30350912,2560512,30209088,16252864,16252864
2026-05-13T16:18:58+01:00,rpc-worker,700935,2462,246461,964547094,1610,0,13199,0,32911424,30350272,2561152,30208448,16252864,16252864
2026-05-13T16:18:59+01:00,rpc-worker,700940,2462,246466,964551988,1610,0,13199,0,32911424,30352960,2558464,30211136,16252864,16252864
2026-05-13T16:19:00+01:00,rpc-worker,700944,2462,246483,964556875,1610,0,13199,0,32911424,30352896,2558528,30211072,16252864,16252864
2026-05-13T16:19:01+01:00,rpc-worker,700950,2462,246491,964561764,1610,0,13199,0,32911424,30353088,2558336,30211264,16252864,16252864
2026-05-13T16:19:02+01:00,rpc-worker,700952,2462,246503,964566654,1610,0,13199,0,32911424,30351744,2559680,30209920,16252864,16252864
2026-05-13T16:19:03+01:00,rpc-worker,700990,2462,246543,964571514,1610,0,13199,0,32911424,30350784,2560640,30208960,16252864,16252864
2026-05-13T16:19:04+01:00,rpc-worker,700996,2462,246550,964576402,1610,0,13199,0,32911424,30348288,2563136,30205952,16252864,16252864
2026-05-13T16:19:05+01:00,rpc-worker,700998,2462,246564,964581290,1610,0,13199,0,32911424,30348288,2563136,30205952,16252864,16252864
2026-05-13T16:19:06+01:00,rpc-worker,700999,2462,246577,964586181,1610,0,13200,0,32911424,30349056,2562368,30206720,16252864,16252864
2026-05-13T16:19:07+01:00,rpc-worker,701004,2462,246586,964591071,1610,0,13200,0,32911424,30347712,2563712,30205376,16252864,16252864
2026-05-13T16:19:08+01:00,rpc-worker,701007,2462,246599,964595964,1610,0,13200,0,32911424,30349248,2562176,30206912,16252864,16252864
2026-05-13T16:19:09+01:00,rpc-worker,701008,2462,246612,964600853,1610,0,13200,0,32911424,30347904,2563520,30205568,16252864,16252864
2026-05-13T16:19:10+01:00,rpc-worker,701013,2462,246623,964605744,1610,0,13200,0,32911424,30347328,2564096,30204992,16252864,16252864
2026-05-13T16:19:12+01:00,rpc-worker,701017,2462,246631,964610642,1610,0,13201,0,32911424,30347520,2563904,30205184,16252864,16252864
2026-05-13T16:19:13+01:00,rpc-worker,701017,2462,246634,964615547,1610,0,13201,0,32911424,30346880,2564544,30204544,16252864,16252864
2026-05-13T16:19:14+01:00,rpc-worker,701022,2462,246645,964620443,1610,0,13201,0,32911424,30346752,2564672,30204416,16252864,16252864
2026-05-13T16:19:15+01:00,rpc-worker,701027,2462,246652,964625332,1610,0,13202,0,32911424,30348480,2562944,30206144,16252864,16252864
2026-05-13T16:19:16+01:00,rpc-worker,701030,2462,246662,964630222,1610,0,13203,0,32911424,30348160,2563264,30205824,16252864,16252864
2026-05-13T16:19:17+01:00,rpc-worker,701031,2462,246672,964635113,1610,0,13204,0,32911424,30347328,2564096,30204992,16252864,16252864
2026-05-13T16:19:18+01:00,rpc-worker,701038,2462,246681,964640003,1610,0,13204,0,32911424,30348480,2562944,30206144,16252864,16252864
2026-05-13T16:19:19+01:00,rpc-worker,701082,2462,246705,964644859,1610,0,13204,0,32911424,30346112,2565312,30203712,16252864,16252864
2026-05-13T16:19:20+01:00,rpc-worker,701086,2462,246715,964649751,1610,0,13204,0,32911424,30346688,2564736,30204288,16252864,16252864
2026-05-13T16:19:21+01:00,rpc-worker,701088,2462,246726,964654644,1610,0,13204,0,32911424,30346112,2565312,30203712,16252864,16252864
2026-05-13T16:19:22+01:00,rpc-worker,701093,2462,246735,964659533,1610,0,13204,0,32911424,30344640,2566784,30202240,16252864,16252864
