timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:37:02+01:00,315,5134592,5134592
2026-05-13T15:37:03+01:00,634,5151616,5151616
2026-05-13T15:37:04+01:00,972,5151616,5151616
2026-05-13T15:37:05+01:00,1210,5151616,5151616
2026-05-13T15:37:06+01:00,1392,5151616,5151616
2026-05-13T15:37:07+01:00,1533,5151616,5151616
2026-05-13T15:37:08+01:00,1496,5151616,5151616
2026-05-13T15:37:09+01:00,1594,5151616,5151616
2026-05-13T15:37:11+01:00,1675,5151616,5151616
2026-05-13T15:37:12+01:00,1745,5151616,5151616
2026-05-13T15:37:13+01:00,1804,5200832,5200832
2026-05-13T15:37:14+01:00,1858,5200832,5200832
2026-05-13T15:37:15+01:00,1905,5200832,5200832
2026-05-13T15:37:16+01:00,1947,5200832,5200832
2026-05-13T15:37:17+01:00,1985,5200832,5200832
2026-05-13T15:37:18+01:00,2018,5200832,5200832
2026-05-13T15:37:19+01:00,1956,5200832,5200832
2026-05-13T15:37:21+01:00,1987,5200832,5200832
2026-05-13T15:37:22+01:00,2014,5200832,5200832
2026-05-13T15:37:23+01:00,2040,5200832,5200832
2026-05-13T15:37:24+01:00,2063,5200832,5200832
2026-05-13T15:37:25+01:00,2086,5200832,5200832
2026-05-13T15:37:26+01:00,2106,5200832,5200832
2026-05-13T15:37:27+01:00,2125,5200832,5200832
2026-05-13T15:37:28+01:00,2143,5200832,5200832
2026-05-13T15:37:29+01:00,2092,5200832,5200832
2026-05-13T15:37:31+01:00,2110,5200832,5200832
2026-05-13T15:37:32+01:00,2126,5200832,5200832
2026-05-13T15:37:33+01:00,2141,5200832,5200832
2026-05-13T15:37:34+01:00,2156,5200832,5200832
2026-05-13T15:37:35+01:00,2169,5200832,5200832
2026-05-13T15:37:36+01:00,2182,5200832,5200832
2026-05-13T15:37:37+01:00,2194,5200832,5200832
2026-05-13T15:37:38+01:00,2206,5200832,5200832
2026-05-13T15:37:39+01:00,2164,5200832,5200832
2026-05-13T15:37:40+01:00,2175,5200832,5200832
2026-05-13T15:37:42+01:00,2186,5200832,5200832
2026-05-13T15:37:43+01:00,2197,5200832,5200832
2026-05-13T15:37:44+01:00,2207,5200832,5200832
2026-05-13T15:37:45+01:00,2216,5200832,5200832
2026-05-13T15:37:46+01:00,2226,5200832,5200832
2026-05-13T15:37:47+01:00,2235,5200832,5200832
2026-05-13T15:37:48+01:00,2243,5200832,5200832
2026-05-13T15:37:49+01:00,2208,5200832,5200832
2026-05-13T15:37:50+01:00,2216,5200832,5200832
2026-05-13T15:37:52+01:00,2224,5200832,5200832
2026-05-13T15:37:53+01:00,2232,5200832,5200832
2026-05-13T15:37:54+01:00,2240,5200832,5200832
2026-05-13T15:37:55+01:00,2247,5200832,5200832
2026-05-13T15:37:56+01:00,2254,5208768,5208768
2026-05-13T15:37:57+01:00,2260,5213056,5213056
2026-05-13T15:37:58+01:00,2266,5213056,5213056
2026-05-13T15:37:59+01:00,2235,5213056,5213056
2026-05-13T15:38:00+01:00,2242,5213056,5213056
2026-05-13T15:38:02+01:00,2248,5213056,5213056
2026-05-13T15:38:03+01:00,2254,5213056,5213056
2026-05-13T15:38:04+01:00,2260,5213056,5213056
2026-05-13T15:38:05+01:00,2266,5213056,5213056
2026-05-13T15:38:06+01:00,2272,5213056,5213056
2026-05-13T15:38:07+01:00,2277,5213056,5213056
2026-05-13T15:38:08+01:00,2283,5213056,5213056
2026-05-13T15:38:09+01:00,2256,5213056,5213056
2026-05-13T15:38:10+01:00,2261,5213056,5213056
2026-05-13T15:38:12+01:00,2266,5213056,5213056
2026-05-13T15:38:13+01:00,2271,5213056,5213056
2026-05-13T15:38:14+01:00,2276,5213056,5213056
2026-05-13T15:38:15+01:00,2280,5213056,5213056
2026-05-13T15:38:16+01:00,2285,5213056,5213056
2026-05-13T15:38:17+01:00,2289,5213056,5213056
2026-05-13T15:38:18+01:00,2293,5213056,5213056
2026-05-13T15:38:19+01:00,2269,5213056,5213056
2026-05-13T15:38:20+01:00,2274,5213056,5213056
2026-05-13T15:38:22+01:00,2278,5213056,5213056
2026-05-13T15:38:23+01:00,2282,5213056,5213056
2026-05-13T15:38:24+01:00,2286,5213056,5213056
2026-05-13T15:38:25+01:00,2290,5213056,5213056
2026-05-13T15:38:26+01:00,2294,5213056,5213056
2026-05-13T15:38:27+01:00,2298,5213056,5213056
2026-05-13T15:38:28+01:00,2301,5213056,5213056
2026-05-13T15:38:29+01:00,2280,5213056,5213056
2026-05-13T15:38:30+01:00,2284,5213056,5213056
2026-05-13T15:38:32+01:00,2288,5213056,5213056
2026-05-13T15:38:33+01:00,2291,5213056,5213056
2026-05-13T15:38:34+01:00,2295,5213056,5213056
2026-05-13T15:38:35+01:00,2298,5213056,5213056
2026-05-13T15:38:36+01:00,2302,5213056,5213056
2026-05-13T15:38:37+01:00,2305,5213056,5213056
2026-05-13T15:38:38+01:00,2308,5213056,5213056
2026-05-13T15:38:39+01:00,2289,5213056,5213056
2026-05-13T15:38:40+01:00,2292,5213056,5213056
2026-05-13T15:38:42+01:00,2295,5213056,5213056
2026-05-13T15:38:43+01:00,2298,5213056,5213056
2026-05-13T15:38:44+01:00,2301,5213056,5213056
2026-05-13T15:38:45+01:00,2305,5213056,5213056
2026-05-13T15:38:46+01:00,2308,5213056,5213056
2026-05-13T15:38:47+01:00,2311,5213056,5213056
2026-05-13T15:38:48+01:00,2313,5213056,5213056
2026-05-13T15:38:49+01:00,2296,5213056,5213056
2026-05-13T15:38:50+01:00,2299,5213056,5213056
2026-05-13T15:38:52+01:00,2301,5213056,5213056
2026-05-13T15:38:53+01:00,2304,5213056,5213056
2026-05-13T15:38:54+01:00,2307,5213056,5213056
2026-05-13T15:38:55+01:00,2310,5213056,5213056
2026-05-13T15:38:56+01:00,2313,5213056,5213056
2026-05-13T15:38:57+01:00,2315,5213056,5213056
2026-05-13T15:38:58+01:00,2318,5213056,5213056
2026-05-13T15:38:59+01:00,2302,5213056,5213056
2026-05-13T15:39:00+01:00,2304,5213056,5213056
2026-05-13T15:39:02+01:00,2307,5213056,5213056
2026-05-13T15:39:03+01:00,2309,5213056,5213056
2026-05-13T15:39:04+01:00,2312,5213056,5213056
2026-05-13T15:39:05+01:00,2314,5213056,5213056
2026-05-13T15:39:06+01:00,2317,5212544,5213056
2026-05-13T15:39:07+01:00,2319,5212544,5213056
2026-05-13T15:39:08+01:00,2322,5212544,5213056
2026-05-13T15:39:09+01:00,2306,5212544,5213056
2026-05-13T15:39:10+01:00,2309,5212544,5213056
2026-05-13T15:39:12+01:00,2311,5212544,5213056
2026-05-13T15:39:13+01:00,2314,5212544,5213056
2026-05-13T15:39:14+01:00,2316,5212544,5213056
2026-05-13T15:39:15+01:00,2318,5212544,5213056
2026-05-13T15:39:16+01:00,2321,5212544,5213056
2026-05-13T15:39:17+01:00,2323,5212544,5213056
2026-05-13T15:39:18+01:00,2325,5212544,5213056
2026-05-13T15:39:19+01:00,2311,5212544,5213056
2026-05-13T15:39:20+01:00,2313,5212544,5213056
2026-05-13T15:39:22+01:00,2315,5212544,5213056
2026-05-13T15:39:23+01:00,2317,5212544,5213056
2026-05-13T15:39:24+01:00,2319,5212544,5213056
2026-05-13T15:39:25+01:00,2322,5212544,5213056
2026-05-13T15:39:26+01:00,2324,5212544,5213056
2026-05-13T15:39:27+01:00,2326,5212544,5213056
2026-05-13T15:39:28+01:00,2328,5212544,5213056
2026-05-13T15:39:29+01:00,2315,5212544,5213056
2026-05-13T15:39:30+01:00,2317,5212544,5213056
2026-05-13T15:39:32+01:00,2319,5212544,5213056
2026-05-13T15:39:33+01:00,2321,5212544,5213056
2026-05-13T15:39:34+01:00,2323,5212544,5213056
2026-05-13T15:39:35+01:00,2325,5212544,5213056
2026-05-13T15:39:36+01:00,2326,5212544,5213056
2026-05-13T15:39:37+01:00,2328,5212544,5213056
2026-05-13T15:39:38+01:00,2330,5212544,5213056
2026-05-13T15:39:39+01:00,2318,5212544,5213056
2026-05-13T15:39:40+01:00,2320,5212544,5213056
2026-05-13T15:39:42+01:00,2322,5212544,5213056
2026-05-13T15:39:43+01:00,2323,5212544,5213056
2026-05-13T15:39:44+01:00,2325,5212544,5213056
2026-05-13T15:39:45+01:00,2327,5212544,5213056
2026-05-13T15:39:46+01:00,2329,5212544,5213056
2026-05-13T15:39:47+01:00,2331,5212544,5213056
2026-05-13T15:39:48+01:00,2333,5212544,5213056
2026-05-13T15:39:49+01:00,2321,5212544,5213056
2026-05-13T15:39:50+01:00,2323,5212544,5213056
2026-05-13T15:39:52+01:00,2324,5212544,5213056
2026-05-13T15:39:53+01:00,2326,5212544,5213056
2026-05-13T15:39:54+01:00,2328,5212544,5213056
2026-05-13T15:39:55+01:00,2329,5212544,5213056
2026-05-13T15:39:56+01:00,2331,5212544,5213056
2026-05-13T15:39:57+01:00,2333,5212544,5213056
2026-05-13T15:39:58+01:00,2335,5212544,5213056
2026-05-13T15:39:59+01:00,2323,5212544,5213056
2026-05-13T15:40:00+01:00,2325,5244992,5244992
2026-05-13T15:40:02+01:00,2327,5244992,5244992
2026-05-13T15:40:03+01:00,2329,5244992,5244992
2026-05-13T15:40:04+01:00,2330,5244992,5244992
2026-05-13T15:40:05+01:00,2332,5244992,5244992
