timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:24:44+01:00,6316,8437948,8437948
2026-05-12T19:24:45+01:00,6637,8455240,8455240
2026-05-12T19:24:47+01:00,8094,8455624,8455624
2026-05-12T19:24:49+01:00,8087,8455664,8455664
2026-05-12T19:24:50+01:00,8485,8455772,8455772
2026-05-12T19:24:51+01:00,8783,8455772,8455772
2026-05-12T19:24:52+01:00,9038,8455772,8455772
2026-05-12T19:24:53+01:00,9240,8455772,8455772
2026-05-12T19:24:54+01:00,9450,8455772,8455772
2026-05-12T19:24:55+01:00,9669,8455772,8455772
2026-05-12T19:24:56+01:00,9837,8455772,8455772
2026-05-12T19:24:57+01:00,9977,8455772,8455772
2026-05-12T19:24:58+01:00,10081,8455772,8455772
2026-05-12T19:24:59+01:00,10140,8455772,8455772
2026-05-12T19:25:00+01:00,10234,8455772,8455772
2026-05-12T19:25:01+01:00,10330,8455772,8455772
2026-05-12T19:25:03+01:00,10399,8455772,8455772
2026-05-12T19:25:04+01:00,10069,8455772,8455772
2026-05-12T19:25:05+01:00,10115,8455772,8455772
2026-05-12T19:25:06+01:00,10159,8455772,8455772
2026-05-12T19:25:07+01:00,10215,8455772,8455772
2026-05-12T19:25:08+01:00,10280,8455772,8455772
2026-05-12T19:25:09+01:00,10306,8455772,8455772
2026-05-12T19:25:10+01:00,10297,8455772,8455772
2026-05-12T19:25:11+01:00,10294,8455772,8455772
2026-05-12T19:25:12+01:00,10279,8455772,8455772
2026-05-12T19:25:13+01:00,10284,8455772,8455772
2026-05-12T19:25:14+01:00,10307,8455772,8455772
2026-05-12T19:25:15+01:00,10342,8455772,8455772
2026-05-12T19:25:16+01:00,10337,8455772,8455772
2026-05-12T19:25:17+01:00,10313,8455772,8455772
2026-05-12T19:25:18+01:00,10287,8455772,8455772
2026-05-12T19:25:19+01:00,10258,8455772,8455772
2026-05-12T19:25:20+01:00,10246,8455772,8455772
2026-05-12T19:25:22+01:00,10235,8455772,8455772
2026-05-12T19:25:23+01:00,10013,8455772,8455772
2026-05-12T19:25:24+01:00,9996,8455772,8455772
2026-05-12T19:25:25+01:00,9984,8455772,8455772
2026-05-12T19:25:26+01:00,9975,8455772,8455772
2026-05-12T19:25:27+01:00,9996,8455772,8455772
2026-05-12T19:25:28+01:00,10004,8455772,8455772
2026-05-12T19:25:29+01:00,10030,8455772,8455772
2026-05-12T19:25:30+01:00,10039,8455772,8455772
2026-05-12T19:25:31+01:00,10034,8455772,8455772
2026-05-12T19:25:32+01:00,10006,8455772,8455772
2026-05-12T19:25:33+01:00,9982,8455772,8455772
2026-05-12T19:25:34+01:00,9956,8455772,8455772
2026-05-12T19:25:35+01:00,9926,8455772,8455772
2026-05-12T19:25:36+01:00,9895,8455772,8455772
2026-05-12T19:25:37+01:00,9884,8455772,8455772
2026-05-12T19:25:38+01:00,9880,8455772,8455772
2026-05-12T19:25:39+01:00,9868,8455772,8455772
2026-05-12T19:25:41+01:00,9855,8455772,8455772
2026-05-12T19:25:42+01:00,9681,8455772,8455772
2026-05-12T19:25:43+01:00,9676,8455772,8455772
2026-05-12T19:25:44+01:00,9659,8455772,8455772
2026-05-12T19:25:45+01:00,9661,8455772,8455772
2026-05-12T19:25:46+01:00,9678,8455772,8455772
2026-05-12T19:25:47+01:00,9692,8455772,8455772
2026-05-12T19:25:48+01:00,9701,8455772,8455772
2026-05-12T19:25:49+01:00,9688,8455772,8455772
2026-05-12T19:25:50+01:00,9671,8455772,8455772
2026-05-12T19:25:51+01:00,9666,8455772,8455772
2026-05-12T19:25:52+01:00,9666,8455772,8455772
2026-05-12T19:25:53+01:00,9667,8455772,8455772
2026-05-12T19:25:54+01:00,9674,8455772,8455772
2026-05-12T19:25:55+01:00,9669,8455772,8455772
2026-05-12T19:25:56+01:00,9664,8455772,8455772
2026-05-12T19:25:57+01:00,9665,8455772,8455772
2026-05-12T19:25:58+01:00,9656,8455772,8455772
2026-05-12T19:26:00+01:00,9645,8455772,8455772
2026-05-12T19:26:01+01:00,9531,8455772,8455772
2026-05-12T19:26:02+01:00,9523,8455772,8455772
2026-05-12T19:26:03+01:00,9519,8455772,8455772
2026-05-12T19:26:04+01:00,9507,8455772,8455772
2026-05-12T19:26:05+01:00,9497,8455772,8455772
2026-05-12T19:26:06+01:00,9483,8455772,8455772
2026-05-12T19:26:07+01:00,9474,8455772,8455772
2026-05-12T19:26:08+01:00,9477,8455772,8455772
2026-05-12T19:26:09+01:00,9484,8455772,8455772
2026-05-12T19:26:10+01:00,9491,8455772,8455772
2026-05-12T19:26:11+01:00,9478,8455772,8455772
2026-05-12T19:26:12+01:00,9462,8455772,8455772
2026-05-12T19:26:13+01:00,9450,8455772,8455772
2026-05-12T19:26:14+01:00,9438,8455772,8455772
2026-05-12T19:26:15+01:00,9428,8455772,8455772
2026-05-12T19:26:16+01:00,9424,8455772,8455772
2026-05-12T19:26:17+01:00,9418,8455772,8455772
2026-05-12T19:26:19+01:00,9318,8455772,8455772
2026-05-12T19:26:20+01:00,9311,8455772,8455772
2026-05-12T19:26:21+01:00,9312,8455772,8455772
2026-05-12T19:26:22+01:00,9310,8455772,8455772
2026-05-12T19:26:23+01:00,9313,8455772,8455772
2026-05-12T19:26:24+01:00,9309,8455772,8455772
2026-05-12T19:26:25+01:00,9302,8455772,8455772
2026-05-12T19:26:26+01:00,9293,8455840,8455840
2026-05-12T19:26:27+01:00,9291,8455840,8455840
2026-05-12T19:26:28+01:00,9301,8455840,8455840
2026-05-12T19:26:29+01:00,9304,8455840,8455840
