timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,6279205,15,517087,1953863046,32699,0,96073,0,32911424,30250176,2661248,30138176,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,6279300,15,517122,1953867836,32700,0,96074,0,32911424,30235136,2676288,30110720,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,6279353,15,517137,1953872673,32700,0,96076,0,32911424,30235648,2675776,30107840,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,6279355,15,517148,1953877567,32701,0,96077,0,32911424,30236608,2674816,30108672,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,6279358,15,517157,1953882460,32701,0,96077,0,32911424,30235072,2676352,30104384,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,6279362,15,517166,1953887352,32701,0,96077,0,32911424,30234688,2676736,30104000,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,6279363,15,517178,1953892243,32701,0,96077,0,32911424,30234048,2677376,30103360,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,6279364,15,517189,1953897135,32701,0,96077,0,32911424,30235200,2676224,30104512,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,6279365,15,517200,1953902026,32701,0,96077,0,32911424,30238464,2672960,30107776,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,6279407,15,517217,1953906881,32701,0,96077,0,32911424,30226432,2684992,30095552,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,6279409,15,517226,1953911773,32701,0,96077,0,32911424,30222272,2689152,30091392,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,6279410,15,517238,1953916665,32701,0,96077,0,32911424,30228160,2683264,30097280,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,6279412,15,517250,1953921560,32701,0,96078,0,32911424,30221312,2690112,30090432,16252864,16252864
2026-05-14T12:22:45+01:00,rpc-worker,6279412,15,517254,1953926461,32701,0,96079,0,32911424,30223552,2687872,30092672,16252864,16252864
2026-05-14T12:22:46+01:00,rpc-worker,6279417,15,517262,1953931359,32701,0,96079,0,32911424,30228160,2683264,30097280,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,6279420,15,517271,1953936257,32701,0,96079,0,32911424,30227392,2684032,30096512,16252864,16252864
2026-05-14T12:22:48+01:00,rpc-worker,6279422,15,517280,1953941153,32701,0,96079,0,32911424,30227264,2684160,30096384,16252864,16252864
2026-05-14T12:22:49+01:00,rpc-worker,6279424,15,517291,1953946052,32701,0,96079,0,32911424,30227456,2683968,30096576,16252864,16252864
2026-05-14T12:22:50+01:00,rpc-worker,6279426,15,517303,1953950953,32701,0,96079,0,32911424,30228608,2682816,30097600,16252864,16252864
2026-05-14T12:22:51+01:00,rpc-worker,6279428,15,517316,1953955851,32701,0,96079,0,32911424,30226880,2684544,30095744,16252864,16252864
2026-05-14T12:22:52+01:00,rpc-worker,6279431,15,517324,1953960745,32701,0,96079,0,32911424,30226496,2684928,30095360,16252864,16252864
2026-05-14T12:22:53+01:00,rpc-worker,6279433,15,517337,1953965639,32701,0,96079,0,32911424,30225920,2685504,30094784,16252864,16252864
2026-05-14T12:22:54+01:00,rpc-worker,6279436,15,517347,1953970532,32701,0,96079,0,32911424,30227520,2683904,30096384,16252864,16252864
2026-05-14T12:22:55+01:00,rpc-worker,6279476,15,517366,1953975391,32701,0,96079,0,32911424,30222848,2688576,30091712,16252864,16252864
2026-05-14T12:22:56+01:00,rpc-worker,6279481,15,517373,1953980284,32701,0,96080,0,32911424,30217344,2694080,30086144,16252864,16252864
2026-05-14T12:22:57+01:00,rpc-worker,6279481,15,517389,1953985178,32701,0,96080,0,32911424,30218752,2692672,30087552,16252864,16252864
2026-05-14T12:22:58+01:00,rpc-worker,6279481,15,517397,1953990078,32701,0,96081,0,32911424,30216320,2695104,30085120,16252864,16252864
2026-05-14T12:23:00+01:00,rpc-worker,6279482,15,517401,1953994982,32701,0,96081,0,32911424,30218368,2693056,30087168,16252864,16252864
2026-05-14T12:23:01+01:00,rpc-worker,6279483,15,517420,1954000047,32701,0,96081,0,32911424,30215488,2695936,30082944,16252864,16252864
2026-05-14T12:23:02+01:00,rpc-worker,6279484,15,517430,1954004945,32701,0,96081,0,32911424,30217984,2693440,30084544,16252864,16252864
2026-05-14T12:23:03+01:00,rpc-worker,6279487,15,517440,1954009838,32701,0,96081,0,32911424,30216128,2695296,30082688,16252864,16252864
2026-05-14T12:23:04+01:00,rpc-worker,6279492,15,517448,1954014731,32701,0,96082,0,32911424,30216128,2695296,30082688,16252864,16252864
2026-05-14T12:23:05+01:00,rpc-worker,6279496,15,517461,1954019625,32701,0,96082,0,32911424,30216384,2695040,30082944,16252864,16252864
2026-05-14T12:23:06+01:00,rpc-worker,6279500,15,517469,1954024519,32701,0,96083,0,32911424,30216256,2695168,30082816,16252864,16252864
2026-05-14T12:23:07+01:00,rpc-worker,6279502,15,517478,1954029414,32701,0,96084,0,32911424,30216704,2694720,30083200,16252864,16252864
2026-05-14T12:23:08+01:00,rpc-worker,6279503,15,517490,1954034308,32701,0,96085,0,32911424,30215168,2696256,30081664,16252864,16252864
2026-05-14T12:23:09+01:00,rpc-worker,6279505,15,517502,1954039202,32701,0,96085,0,32911424,30215232,2696192,30081728,16252864,16252864
2026-05-14T12:23:10+01:00,rpc-worker,6279510,15,517511,1954044098,32701,0,96085,0,32911424,30216000,2695424,30082496,16252864,16252864
2026-05-14T12:23:11+01:00,rpc-worker,6279550,15,517522,1954048962,32701,0,96085,0,32911424,30209664,2701760,30076096,16252864,16252864
2026-05-14T12:23:12+01:00,rpc-worker,6279553,15,517531,1954053858,32701,0,96085,0,32911424,30211392,2700032,30077824,16252864,16252864
2026-05-14T12:23:13+01:00,rpc-worker,6279555,15,517537,1954058761,32701,0,96086,0,32911424,30208704,2702720,30075136,16252864,16252864
2026-05-14T12:23:14+01:00,rpc-worker,6279556,15,517544,1954063660,32701,0,96086,0,32911424,30211648,2699776,30078080,16252864,16252864
2026-05-14T12:23:15+01:00,rpc-worker,6279560,15,517555,1954068553,32701,0,96086,0,32911424,30212032,2699392,30078464,16252864,16252864
2026-05-14T12:23:16+01:00,rpc-worker,6279563,15,517565,1954073446,32701,0,96087,0,32911424,30211264,2700160,30077696,16252864,16252864
2026-05-14T12:23:17+01:00,rpc-worker,6279566,15,517577,1954078341,32701,0,96087,0,32911424,30212800,2698624,30079232,16252864,16252864
2026-05-14T12:23:18+01:00,rpc-worker,6279567,15,517586,1954083234,32701,0,96087,0,32911424,30212544,2698880,30078976,16252864,16252864
2026-05-14T12:23:19+01:00,rpc-worker,6279568,15,517599,1954088128,32701,0,96087,0,32911424,30211776,2699648,30078208,16252864,16252864
2026-05-14T12:23:20+01:00,rpc-worker,6279571,15,517607,1954093022,32701,0,96087,0,32911424,30211200,2700224,30077632,16252864,16252864
