timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T16:04:40+01:00,29.2,370624,4899584
2026-05-13T16:04:41+01:00,28.8,374400,4899584
2026-05-13T16:04:42+01:00,28.4,374400,4899584
2026-05-13T16:04:43+01:00,28.0,374400,4899584
2026-05-13T16:04:44+01:00,27.6,374400,4899584
2026-05-13T16:04:45+01:00,27.2,374400,4899584
2026-05-13T16:04:46+01:00,26.8,374400,4899584
2026-05-13T16:04:47+01:00,26.5,374400,4899584
2026-05-13T16:04:48+01:00,25.8,374400,4899584
2026-05-13T16:04:50+01:00,25.6,374400,4899584
2026-05-13T16:04:51+01:00,25.2,374400,4899584
2026-05-13T16:04:52+01:00,25.0,374400,4899584
2026-05-13T16:04:53+01:00,24.7,374400,4899584
2026-05-13T16:04:54+01:00,24.4,374400,4899584
2026-05-13T16:04:55+01:00,24.1,374400,4899584
2026-05-13T16:04:56+01:00,23.9,374400,4899584
2026-05-13T16:04:57+01:00,23.6,374400,4899584
2026-05-13T16:04:58+01:00,23.1,374400,4899584
2026-05-13T16:05:00+01:00,22.9,374400,4899584
2026-05-13T16:05:01+01:00,22.6,374400,4899584
2026-05-13T16:05:02+01:00,22.4,374400,4899584
2026-05-13T16:05:03+01:00,22.2,374400,4899584
2026-05-13T16:05:04+01:00,22.0,374400,4899584
2026-05-13T16:05:05+01:00,21.8,374400,4899584
2026-05-13T16:05:06+01:00,21.6,374400,4899584
2026-05-13T16:05:07+01:00,21.4,374400,4899584
2026-05-13T16:05:08+01:00,20.9,374400,4899584
2026-05-13T16:05:10+01:00,20.7,374400,4899584
2026-05-13T16:05:11+01:00,20.5,374400,4899584
2026-05-13T16:05:12+01:00,20.4,374400,4899584
2026-05-13T16:05:13+01:00,20.2,374400,4899584
2026-05-13T16:05:14+01:00,20.0,374400,4899584
2026-05-13T16:05:15+01:00,19.8,374400,4899584
2026-05-13T16:05:16+01:00,19.7,374400,4899584
2026-05-13T16:05:17+01:00,19.5,374400,4899584
2026-05-13T16:05:18+01:00,19.3,374400,4899584
