timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,64260230,3195,741303,1105817856,2145,0,16624,0,32911424,30231424,2680000,30108928,16252864,16252864
2026-05-14T09:42:59+01:00,rpc-worker,64260241,3195,741326,1105822755,2145,0,16624,0,32911424,30224960,2686464,30091520,16252864,16252864
2026-05-14T09:43:00+01:00,rpc-worker,64260246,3195,741337,1105827657,2145,0,16625,0,32911424,30221248,2690176,30087808,16252864,16252864
2026-05-14T09:43:01+01:00,rpc-worker,64260258,3195,741355,1105832527,2145,0,16626,0,32911424,30203072,2708352,30069184,16252864,16252864
2026-05-14T09:43:02+01:00,rpc-worker,64260264,3195,741367,1105837429,2146,0,16626,0,32911424,30201152,2710272,30064256,16252864,16252864
2026-05-14T09:43:03+01:00,rpc-worker,64260268,3195,741377,1105842329,2146,0,16626,0,32911424,30203264,2708160,30066368,16252864,16252864
2026-05-14T09:43:04+01:00,rpc-worker,64260270,3195,741389,1105847230,2146,0,16626,0,32911424,30201856,2709568,30064960,16252864,16252864
2026-05-14T09:43:05+01:00,rpc-worker,64260273,3195,741399,1105852129,2146,0,16627,0,32911424,30203200,2708224,30066304,16252864,16252864
2026-05-14T09:43:06+01:00,rpc-worker,64260277,3195,741407,1105857030,2146,0,16627,0,32911424,30203840,2707584,30066944,16252864,16252864
2026-05-14T09:43:07+01:00,rpc-worker,64260280,3195,741416,1105861932,2146,0,16627,0,32911424,30204672,2706752,30067776,16252864,16252864
2026-05-14T09:43:08+01:00,rpc-worker,64260283,3195,741431,1105866835,2146,0,16627,0,32911424,30203264,2708160,30066368,16252864,16252864
2026-05-14T09:43:09+01:00,rpc-worker,64260286,3195,741442,1105871736,2146,0,16628,0,32911424,30202432,2708992,30067328,16252864,16252864
2026-05-14T09:43:10+01:00,rpc-worker,64260290,3195,741449,1105876641,2146,0,16628,0,32911424,30201472,2709952,30066368,16252864,16252864
2026-05-14T09:43:11+01:00,rpc-worker,64260290,3195,741453,1105881551,2146,0,16628,0,32911424,30203456,2707968,30068352,16252864,16252864
2026-05-14T09:43:12+01:00,rpc-worker,64260294,3195,741461,1105886452,2146,0,16628,0,32911424,30203968,2707456,30068864,16252864,16252864
2026-05-14T09:43:13+01:00,rpc-worker,64260297,3195,741471,1105891352,2146,0,16628,0,32911424,30205632,2705792,30070528,16252864,16252864
2026-05-14T09:43:14+01:00,rpc-worker,64260303,3195,741478,1105896251,2146,0,16628,0,32911424,30203904,2707520,30068800,16252864,16252864
2026-05-14T09:43:15+01:00,rpc-worker,64260305,3195,741489,1105901150,2146,0,16628,0,32911424,30203264,2708160,30067840,16252864,16252864
2026-05-14T09:43:16+01:00,rpc-worker,64260334,3195,741500,1105906013,2146,0,16630,0,32911424,30196864,2714560,30059520,16252864,16252864
2026-05-14T09:43:17+01:00,rpc-worker,64260336,3195,741510,1105910914,2146,0,16631,0,32911424,30196992,2714432,30059648,16252864,16252864
2026-05-14T09:43:18+01:00,rpc-worker,64260338,3195,741521,1105915815,2146,0,16631,0,32911424,30196864,2714560,30059520,16252864,16252864
