timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,637725,2443,199869,963902352,1643,0,22507,0,32911424,30375744,2535680,30230080,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,637729,2443,199890,963907242,1643,0,22507,0,32911424,30379008,2532416,30226048,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,637730,2443,199901,963912132,1643,0,22507,0,32911424,30376576,2534848,30223552,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,637735,2443,199911,963917026,1643,0,22508,0,32911424,30376896,2534528,30223808,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,637741,2443,199919,963921921,1643,0,22508,0,32911424,30376256,2535168,30223168,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,637744,2443,199930,963926814,1644,0,22510,0,32911424,30375936,2535488,30220096,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,637770,2443,199941,963931675,1644,0,22512,0,32911424,30366720,2544704,30210432,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,637775,2443,199951,963936567,1644,0,22512,0,32911424,30367872,2543552,30211584,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,637777,2443,199967,963941459,1644,0,22512,0,32911424,30367808,2543616,30211520,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,637780,2443,199976,963946349,1644,0,22513,0,32911424,30367168,2544256,30210880,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,637783,2443,199986,963951243,1644,0,22513,0,32911424,30368256,2543168,30211968,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,637784,2443,199998,963956140,1644,0,22513,0,32911424,30365760,2545664,30209472,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,637786,2443,200011,963961033,1644,0,22513,0,32911424,30369088,2542336,30212800,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,637788,2443,200015,963965935,1644,0,22513,0,32911424,30368192,2543232,30211904,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,637789,2443,200022,963970839,1644,0,22513,0,32911424,30369152,2542272,30212864,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,637791,2443,200033,963975734,1644,0,22513,0,32911424,30370304,2541120,30214016,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,637796,2443,200043,963980624,1644,0,22513,0,32911424,30370880,2540544,30214592,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,637798,2443,200054,963985522,1644,0,22513,0,32911424,30369536,2541888,30213248,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,637799,2443,200065,963990416,1644,0,22513,0,32911424,30369344,2542080,30213056,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,637803,2443,200075,963995310,1644,0,22513,0,32911424,30370112,2541312,30213824,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,637804,2443,200088,964000208,1644,0,22513,0,32911424,30368704,2542720,30212416,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,637849,2443,200105,964005067,1644,0,22514,0,32911424,30366464,2544960,30209856,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,637852,2443,200116,964009961,1644,0,22515,0,32911424,30365504,2545920,30208896,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,637853,2443,200125,964014854,1644,0,22516,0,32911424,30365440,2545984,30208832,16252864,16252864
2026-05-13T16:16:54+01:00,rpc-worker,637858,2443,200137,964019750,1644,0,22516,0,32911424,30364800,2546624,30208192,16252864,16252864
2026-05-13T16:16:55+01:00,rpc-worker,637859,2443,200151,964024642,1644,0,22516,0,32911424,30365760,2545664,30209152,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,637860,2443,200161,964029539,1644,0,22516,0,32911424,30364416,2547008,30207808,16252864,16252864
2026-05-13T16:16:57+01:00,rpc-worker,637864,2443,200166,964034444,1644,0,22517,0,32911424,30360192,2551232,30203584,16252864,16252864
