timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,5295894,9,514777,1951939669,33071,0,89192,0,32911424,30289472,2621952,30182912,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,5295897,9,514807,1951944572,33072,0,89193,0,32911424,30277696,2633728,30158720,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,5295900,9,514818,1951949472,33072,0,89193,0,32911424,30275840,2635584,30156032,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,5295903,9,514828,1951954373,33072,0,89194,0,32911424,30274944,2636480,30155072,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,5295907,9,514838,1951959273,33072,0,89195,0,32911424,30275712,2635712,30152768,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,5295913,9,514846,1951964173,33072,0,89195,0,32911424,30276352,2635072,30153344,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,5295914,9,514857,1951969074,33072,0,89195,0,32911424,30275840,2635584,30152832,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,5295916,9,514870,1951973977,33072,0,89195,0,32911424,30275840,2635584,30152832,16252864,16252864
2026-05-14T12:13:00+01:00,rpc-worker,5295943,9,514897,1951978848,33072,0,89196,0,32911424,30271040,2640384,30148032,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,5295943,9,514908,1951983752,33072,0,89196,0,32911424,30262016,2649408,30138880,16252864,16252864
2026-05-14T12:13:02+01:00,rpc-worker,5295946,9,514919,1951988837,33072,0,89196,0,32911424,30262592,2648832,30139008,16252864,16252864
2026-05-14T12:13:03+01:00,rpc-worker,5295949,9,514931,1951993740,33073,0,89197,0,32911424,30260352,2651072,30134848,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,5295951,9,514942,1951998641,33073,0,89197,0,32911424,30260416,2651008,30134848,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,5295951,9,514945,1952003553,33073,0,89197,0,32911424,30257984,2653440,30132416,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,5295952,9,514955,1952008457,33073,0,89197,0,32911424,30257472,2653952,30131904,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,5295958,9,514963,1952013360,33073,0,89197,0,32911424,30261184,2650240,30135616,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,5295962,9,514971,1952018264,33073,0,89197,0,32911424,30258688,2652736,30132992,16252864,16252864
