timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:50:25+01:00,326,5130368,5130368
2026-05-13T15:50:26+01:00,644,5133312,5133312
2026-05-13T15:50:27+01:00,984,5133312,5133312
2026-05-13T15:50:28+01:00,1228,5133312,5133312
2026-05-13T15:50:29+01:00,1412,5134272,5134272
2026-05-13T15:50:30+01:00,1547,5134272,5134272
2026-05-13T15:50:31+01:00,1659,5134272,5134272
2026-05-13T15:50:32+01:00,1752,5134272,5134272
2026-05-13T15:50:33+01:00,1689,5134272,5134272
2026-05-13T15:50:35+01:00,1761,5134272,5134272
2026-05-13T15:50:36+01:00,1824,5134272,5134272
2026-05-13T15:50:37+01:00,1877,5134272,5134272
2026-05-13T15:50:38+01:00,1927,5134272,5134272
2026-05-13T15:50:39+01:00,1968,5134272,5134272
2026-05-13T15:50:40+01:00,2007,5134272,5134272
2026-05-13T15:50:41+01:00,1943,5134272,5134272
2026-05-13T15:50:43+01:00,1973,5149952,5149952
2026-05-13T15:50:44+01:00,2003,5149952,5149952
2026-05-13T15:50:45+01:00,2030,5149952,5149952
2026-05-13T15:50:46+01:00,2057,5149952,5149952
2026-05-13T15:50:47+01:00,2081,5149952,5149952
2026-05-13T15:50:48+01:00,2103,5149952,5149952
2026-05-13T15:50:49+01:00,2124,5149952,5149952
2026-05-13T15:50:50+01:00,2142,5149952,5149952
2026-05-13T15:50:51+01:00,2091,5149952,5149952
2026-05-13T15:50:53+01:00,2107,5166848,5166848
2026-05-13T15:50:54+01:00,2124,5166848,5166848
2026-05-13T15:50:55+01:00,2139,5166848,5166848
2026-05-13T15:50:56+01:00,2155,5166848,5166848
2026-05-13T15:50:57+01:00,2169,5166848,5166848
2026-05-13T15:50:58+01:00,2183,5166848,5166848
2026-05-13T15:50:59+01:00,2196,5166848,5166848
2026-05-13T15:51:00+01:00,2153,5166848,5166848
2026-05-13T15:51:02+01:00,2166,5166848,5166848
2026-05-13T15:51:03+01:00,2178,5166848,5166848
2026-05-13T15:51:04+01:00,2187,5179520,5179520
2026-05-13T15:51:05+01:00,2198,5179520,5179520
2026-05-13T15:51:06+01:00,2209,5179520,5179520
2026-05-13T15:51:07+01:00,2219,5179520,5179520
2026-05-13T15:51:08+01:00,2228,5179520,5179520
2026-05-13T15:51:09+01:00,2238,5179520,5179520
2026-05-13T15:51:10+01:00,2202,5179520,5179520
2026-05-13T15:51:12+01:00,2211,5179520,5179520
2026-05-13T15:51:13+01:00,2220,5179520,5179520
2026-05-13T15:51:14+01:00,2229,5179520,5179520
