timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-14T12:10:32+01:00,62.7,106560,16322048
2026-05-14T12:10:33+01:00,62.5,114240,16322048
2026-05-14T12:10:34+01:00,62.4,114240,16322048
2026-05-14T12:10:35+01:00,62.3,114240,16322048
2026-05-14T12:10:36+01:00,62.1,114240,16322048
2026-05-14T12:10:37+01:00,62.0,114240,16322048
2026-05-14T12:10:38+01:00,61.7,114240,16322048
2026-05-14T12:10:40+01:00,61.6,114240,16322048
2026-05-14T12:10:41+01:00,61.4,114240,16322048
2026-05-14T12:10:42+01:00,61.3,114240,16322048
2026-05-14T12:10:43+01:00,61.2,114240,16322048
2026-05-14T12:10:44+01:00,61.0,114240,16322048
2026-05-14T12:10:45+01:00,60.9,114240,16322048
2026-05-14T12:10:46+01:00,60.8,114240,16322048
2026-05-14T12:10:47+01:00,60.7,114240,16322048
2026-05-14T12:10:48+01:00,60.4,118400,16322048
2026-05-14T12:10:50+01:00,60.3,118400,16322048
2026-05-14T12:10:51+01:00,60.2,118400,16322048
2026-05-14T12:10:52+01:00,60.0,118400,16322048
2026-05-14T12:10:53+01:00,59.9,118400,16322048
2026-05-14T12:10:54+01:00,59.8,118400,16322048
2026-05-14T12:10:55+01:00,59.7,118400,16322048
2026-05-14T12:10:56+01:00,59.6,118400,16322048
2026-05-14T12:10:57+01:00,59.4,118400,16322048
2026-05-14T12:10:58+01:00,59.2,118400,16322048
2026-05-14T12:11:00+01:00,59.1,118400,16322048
2026-05-14T12:11:01+01:00,59.0,118400,16322048
2026-05-14T12:11:02+01:00,58.8,118400,16322048
2026-05-14T12:11:03+01:00,58.7,118400,16322048
2026-05-14T12:11:04+01:00,58.6,118400,16322048
2026-05-14T12:11:05+01:00,58.5,131008,16322048
2026-05-14T12:11:06+01:00,58.4,131008,16322048
2026-05-14T12:11:07+01:00,58.3,131008,16322048
2026-05-14T12:11:08+01:00,58.2,131008,16322048
2026-05-14T12:11:09+01:00,57.9,131008,16322048
2026-05-14T12:11:11+01:00,57.8,131008,16322048
2026-05-14T12:11:12+01:00,57.7,131008,16322048
2026-05-14T12:11:13+01:00,57.6,131008,16322048
2026-05-14T12:11:14+01:00,57.5,131008,16322048
2026-05-14T12:11:15+01:00,57.4,131008,16322048
2026-05-14T12:11:16+01:00,57.3,131008,16322048
2026-05-14T12:11:17+01:00,57.1,131008,16322048
2026-05-14T12:11:18+01:00,57.0,131008,16322048
2026-05-14T12:11:19+01:00,56.8,131008,16322048
2026-05-14T12:11:21+01:00,56.7,131008,16322048
2026-05-14T12:11:22+01:00,56.6,131008,16322048
2026-05-14T12:11:23+01:00,56.5,131008,16322048
2026-05-14T12:11:24+01:00,56.4,131008,16322048
2026-05-14T12:11:25+01:00,56.3,131008,16322048
2026-05-14T12:11:26+01:00,56.2,147712,16322048
2026-05-14T12:11:27+01:00,56.1,147712,16322048
2026-05-14T12:11:28+01:00,56.0,151936,16322048
2026-05-14T12:11:29+01:00,55.9,151936,16322048
2026-05-14T12:11:30+01:00,55.6,151936,16322048
2026-05-14T12:11:32+01:00,55.5,151936,16322048
2026-05-14T12:11:33+01:00,55.4,151936,16322048
2026-05-14T12:11:34+01:00,55.3,151936,16322048
2026-05-14T12:11:35+01:00,55.2,151936,16322048
2026-05-14T12:11:36+01:00,55.1,151936,16322048
2026-05-14T12:11:37+01:00,55.0,151936,16322048
2026-05-14T12:11:38+01:00,54.9,151936,16322048
2026-05-14T12:11:39+01:00,54.8,151936,16322048
2026-05-14T12:11:40+01:00,54.6,151936,16322048
2026-05-14T12:11:42+01:00,54.4,151936,16322048
2026-05-14T12:11:43+01:00,54.3,151936,16322048
2026-05-14T12:11:44+01:00,54.2,151936,16322048
2026-05-14T12:11:45+01:00,54.1,151936,16322048
2026-05-14T12:11:46+01:00,54.0,151936,16322048
2026-05-14T12:11:47+01:00,53.9,151936,16322048
2026-05-14T12:11:48+01:00,53.8,151936,16322048
2026-05-14T12:11:49+01:00,53.7,151936,16322048
2026-05-14T12:11:50+01:00,53.6,151936,16322048
2026-05-14T12:11:51+01:00,53.4,151936,16322048
2026-05-14T12:11:53+01:00,53.3,151936,16322048
2026-05-14T12:11:54+01:00,53.2,156160,16322048
2026-05-14T12:11:55+01:00,53.1,156160,16322048
2026-05-14T12:11:56+01:00,53.0,156160,16322048
2026-05-14T12:11:57+01:00,52.9,156160,16322048
2026-05-14T12:11:58+01:00,52.8,156160,16322048
2026-05-14T12:11:59+01:00,52.7,156160,16322048
2026-05-14T12:12:00+01:00,52.7,156160,16322048
2026-05-14T12:12:01+01:00,52.5,156160,16322048
2026-05-14T12:12:03+01:00,52.4,156160,16322048
2026-05-14T12:12:04+01:00,52.3,156160,16322048
2026-05-14T12:12:05+01:00,52.2,156160,16322048
2026-05-14T12:12:06+01:00,52.1,156160,16322048
2026-05-14T12:12:07+01:00,52.0,156160,16322048
2026-05-14T12:12:08+01:00,51.9,156160,16322048
2026-05-14T12:12:09+01:00,51.8,156160,16322048
2026-05-14T12:12:10+01:00,51.7,156160,16322048
2026-05-14T12:12:11+01:00,51.7,156160,16322048
