timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,512704,2573,142811,964830304,1794,0,11596,0,32911424,30376128,2535296,30234880,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,512709,2573,142830,964835200,1794,0,11597,0,32911424,30371200,2540224,30225728,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,512716,2573,142837,964840092,1794,0,11598,0,32911424,30372224,2539200,30226560,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,512720,2573,142845,964844983,1794,0,11598,0,32911424,30372736,2538688,30226944,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,512721,2573,142855,964849877,1794,0,11599,0,32911424,30373696,2537728,30227904,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,512723,2573,142868,964854767,1794,0,11599,0,32911424,30372672,2538752,30226880,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,512768,2573,142888,964859626,1794,0,11599,0,32911424,30359488,2551936,30213312,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,512773,2573,142898,964864517,1794,0,11600,0,32911424,30357120,2554304,30210880,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,512775,2573,142906,964869410,1794,0,11600,0,32911424,30358400,2553024,30212160,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,512779,2573,142915,964874303,1794,0,11601,0,32911424,30358208,2553216,30211968,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,512780,2573,142928,964879195,1794,0,11601,0,32911424,30358656,2552768,30212416,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,512784,2573,142939,964884091,1794,0,11601,0,32911424,30353984,2557440,30207744,16252864,16252864
