timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:34:52+01:00,424,5410688,5410688
2026-05-12T11:34:53+01:00,584,5661568,5668096
2026-05-12T11:34:55+01:00,874,5661568,5668096
2026-05-12T11:34:56+01:00,1081,5661568,5668096
2026-05-12T11:34:57+01:00,1235,5661568,5668096
2026-05-12T11:34:58+01:00,1351,5738432,5747072
2026-05-12T11:34:59+01:00,1431,5704704,5747072
2026-05-12T11:35:00+01:00,1495,5704704,5747072
2026-05-12T11:35:01+01:00,1554,5745024,5747072
2026-05-12T11:35:02+01:00,1599,5704704,5747072
2026-05-12T11:35:03+01:00,1528,5704704,5747072
2026-05-12T11:35:05+01:00,1572,5723392,5747072
2026-05-12T11:35:06+01:00,1610,5704704,5747072
2026-05-12T11:35:07+01:00,1646,5704704,5747072
2026-05-12T11:35:08+01:00,1678,5704704,5747072
2026-05-12T11:35:09+01:00,1707,5704704,5747072
2026-05-12T11:35:10+01:00,1735,5704704,5747072
2026-05-12T11:35:11+01:00,1762,5704704,5747072
2026-05-12T11:35:12+01:00,1787,5704704,5747072
2026-05-12T11:35:13+01:00,1737,5704704,5747072
2026-05-12T11:35:15+01:00,1760,5704704,5747072
2026-05-12T11:35:16+01:00,1784,5704704,5747072
2026-05-12T11:35:17+01:00,1805,5704704,5747072
2026-05-12T11:35:18+01:00,1827,5704704,5747072
2026-05-12T11:35:19+01:00,1850,5704704,5747072
2026-05-12T11:35:20+01:00,1868,5704704,5747072
2026-05-12T11:35:21+01:00,1882,5704704,5747072
2026-05-12T11:35:22+01:00,1895,5704704,5747072
2026-05-12T11:35:23+01:00,1854,5704704,5747072
2026-05-12T11:35:25+01:00,1873,5713792,5747072
2026-05-12T11:35:26+01:00,1894,5713792,5747072
2026-05-12T11:35:27+01:00,1913,5713792,5747072
2026-05-12T11:35:28+01:00,1932,5713792,5747072
2026-05-12T11:35:29+01:00,1949,5713792,5747072
2026-05-12T11:35:30+01:00,1966,5713792,5747072
2026-05-12T11:35:31+01:00,1982,5713792,5747072
2026-05-12T11:35:32+01:00,1952,5713792,5747072
2026-05-12T11:35:33+01:00,1967,5713792,5747072
2026-05-12T11:35:35+01:00,1982,5713792,5747072
2026-05-12T11:35:36+01:00,1996,5713792,5747072
2026-05-12T11:35:37+01:00,2009,5713792,5747072
2026-05-12T11:35:38+01:00,2022,5713792,5747072
2026-05-12T11:35:39+01:00,2034,5713792,5747072
2026-05-12T11:35:40+01:00,2047,5713792,5747072
2026-05-12T11:35:41+01:00,2058,5713792,5747072
2026-05-12T11:35:42+01:00,2031,5713792,5747072
2026-05-12T11:35:44+01:00,2042,5713792,5747072
2026-05-12T11:35:45+01:00,2052,5713792,5747072
2026-05-12T11:35:46+01:00,2063,5713792,5747072
2026-05-12T11:35:47+01:00,2073,5713792,5747072
2026-05-12T11:35:48+01:00,2082,5713792,5747072
2026-05-12T11:35:49+01:00,2092,5713792,5747072
2026-05-12T11:35:50+01:00,2101,5713792,5747072
2026-05-12T11:35:51+01:00,2109,5713792,5747072
2026-05-12T11:35:52+01:00,2085,5713792,5747072
2026-05-12T11:35:54+01:00,2093,5713792,5747072
2026-05-12T11:35:55+01:00,2102,5713792,5747072
2026-05-12T11:35:56+01:00,2110,5713792,5747072
