timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:18:00+01:00,471,4941888,4941888
2026-05-13T15:18:01+01:00,1265,4953792,4953792
2026-05-13T15:18:02+01:00,1698,4953792,4953792
2026-05-13T15:18:04+01:00,2152,4953792,4953792
2026-05-13T15:18:05+01:00,2524,4953792,4953792
2026-05-13T15:18:06+01:00,2810,4953792,4953792
2026-05-13T15:18:07+01:00,3035,4953792,4953792
2026-05-13T15:18:08+01:00,3224,4953792,4953792
2026-05-13T15:18:09+01:00,3384,4953792,4953792
2026-05-13T15:18:10+01:00,3517,4953792,4953792
2026-05-13T15:18:11+01:00,3392,4953792,4953792
2026-05-13T15:18:13+01:00,3458,4953792,4953792
2026-05-13T15:18:14+01:00,3545,4953792,4953792
2026-05-13T15:18:15+01:00,3630,4953792,4953792
2026-05-13T15:18:16+01:00,3703,4953792,4953792
2026-05-13T15:18:17+01:00,3765,4960064,4960064
2026-05-13T15:18:18+01:00,3827,4960064,4960064
2026-05-13T15:18:19+01:00,3887,4960064,4960064
2026-05-13T15:18:20+01:00,3776,4960064,4960064
2026-05-13T15:18:22+01:00,3831,4960064,4960064
2026-05-13T15:18:23+01:00,3880,4960064,4960064
2026-05-13T15:18:24+01:00,3922,4960064,4960064
2026-05-13T15:18:25+01:00,3963,4960064,4960064
2026-05-13T15:18:26+01:00,4001,4960064,4960064
2026-05-13T15:18:27+01:00,4036,4960064,4960064
2026-05-13T15:18:28+01:00,4072,4960064,4960064
2026-05-13T15:18:29+01:00,3980,4960064,4964288
2026-05-13T15:18:31+01:00,4006,4964288,4964288
2026-05-13T15:18:32+01:00,4033,4964288,4964288
2026-05-13T15:18:33+01:00,4064,4964288,4964288
2026-05-13T15:18:34+01:00,4092,4964288,4964288
2026-05-13T15:18:35+01:00,4121,4964288,4964288
2026-05-13T15:18:36+01:00,4146,4964288,4964288
2026-05-13T15:18:37+01:00,4171,4964288,4964288
2026-05-13T15:18:38+01:00,4094,4964288,4964288
2026-05-13T15:18:39+01:00,4118,4964288,4964288
2026-05-13T15:18:41+01:00,4139,4964288,4964288
2026-05-13T15:18:42+01:00,4158,4972736,4972736
2026-05-13T15:18:43+01:00,4178,4972736,4972736
2026-05-13T15:18:44+01:00,4197,4972736,4972736
2026-05-13T15:18:45+01:00,4210,4972736,4972736
2026-05-13T15:18:46+01:00,4229,4972736,4972736
2026-05-13T15:18:47+01:00,4162,4972736,4972736
2026-05-13T15:18:48+01:00,4180,4972736,4972736
2026-05-13T15:18:50+01:00,4200,4972736,4972736
2026-05-13T15:18:51+01:00,4213,4972736,4972736
2026-05-13T15:18:52+01:00,4229,4972736,4972736
2026-05-13T15:18:53+01:00,4246,4972736,4972736
