timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:57:52+01:00,324,8254508,8254508
2026-05-12T11:57:53+01:00,848,8272680,8272680
2026-05-12T11:57:54+01:00,1268,8272996,8272996
2026-05-12T11:57:55+01:00,1568,8272996,8272996
2026-05-12T11:57:56+01:00,1768,8273072,8273072
2026-05-12T11:57:57+01:00,1951,8273072,8273072
2026-05-12T11:57:58+01:00,2106,8273072,8273072
2026-05-12T11:57:59+01:00,2231,8273072,8273072
2026-05-12T11:58:00+01:00,2333,8273072,8273072
2026-05-12T11:58:02+01:00,2252,8273072,8273072
2026-05-12T11:58:03+01:00,2338,8273072,8273072
2026-05-12T11:58:04+01:00,2412,8273072,8273072
2026-05-12T11:58:05+01:00,2476,8273072,8273072
2026-05-12T11:58:06+01:00,2528,8273072,8273072
2026-05-12T11:58:07+01:00,2576,8273072,8273072
2026-05-12T11:58:08+01:00,2616,8273072,8273072
2026-05-12T11:58:09+01:00,2651,8273072,8273072
2026-05-12T11:58:10+01:00,2685,8273072,8273072
2026-05-12T11:58:11+01:00,2714,8273072,8273072
2026-05-12T11:58:12+01:00,2743,8273072,8273072
2026-05-12T11:58:14+01:00,2666,8273072,8273072
2026-05-12T11:58:15+01:00,2695,8273072,8273072
2026-05-12T11:58:16+01:00,2721,8273072,8273072
2026-05-12T11:58:17+01:00,2746,8273072,8273072
2026-05-12T11:58:18+01:00,2770,8273072,8273072
2026-05-12T11:58:19+01:00,2794,8273072,8273072
2026-05-12T11:58:20+01:00,2813,8282452,8282452
2026-05-12T11:58:21+01:00,2833,8282660,8282660
2026-05-12T11:58:22+01:00,2853,8282660,8282660
2026-05-12T11:58:23+01:00,2871,8282660,8282660
2026-05-12T11:58:25+01:00,2809,8282660,8282660
2026-05-12T11:58:26+01:00,2825,8282660,8282660
2026-05-12T11:58:27+01:00,2839,8282660,8282660
2026-05-12T11:58:28+01:00,2853,8282660,8282660
2026-05-12T11:58:29+01:00,2866,8282660,8282660
2026-05-12T11:58:30+01:00,2878,8282660,8282660
2026-05-12T11:58:31+01:00,2890,8282660,8282660
2026-05-12T11:58:32+01:00,2901,8282660,8282660
2026-05-12T11:58:33+01:00,2912,8282660,8282660
2026-05-12T11:58:34+01:00,2922,8282660,8282660
2026-05-12T11:58:35+01:00,2933,8282660,8282660
2026-05-12T11:58:36+01:00,2945,8282660,8282660
2026-05-12T11:58:37+01:00,2956,8282660,8282660
2026-05-12T11:58:39+01:00,2908,8282660,8282660
2026-05-12T11:58:40+01:00,2920,8282660,8282660
2026-05-12T11:58:41+01:00,2931,8282660,8282660
2026-05-12T11:58:42+01:00,2940,8282660,8282660
2026-05-12T11:58:43+01:00,2950,8282660,8282660
2026-05-12T11:58:44+01:00,2959,8282660,8282660
2026-05-12T11:58:45+01:00,2966,8282660,8282660
2026-05-12T11:58:46+01:00,2973,8282660,8282660
2026-05-12T11:58:47+01:00,2980,8282660,8282660
2026-05-12T11:58:48+01:00,2987,8282660,8282660
2026-05-12T11:58:49+01:00,2994,8282660,8282660
2026-05-12T11:58:50+01:00,3000,8282660,8282660
2026-05-12T11:58:52+01:00,2960,8285160,8293488
2026-05-12T11:58:53+01:00,2966,8293488,8293488
2026-05-12T11:58:54+01:00,2972,8293488,8293488
2026-05-12T11:58:55+01:00,2980,8293488,8293488
2026-05-12T11:58:56+01:00,2987,8293488,8293488
2026-05-12T11:58:57+01:00,2995,8293488,8293488
2026-05-12T11:58:58+01:00,3002,8293488,8293488
2026-05-12T11:58:59+01:00,3010,8293488,8293488
2026-05-12T11:59:00+01:00,3016,8293488,8293488
2026-05-12T11:59:01+01:00,3023,8293488,8293488
2026-05-12T11:59:02+01:00,3029,8293488,8293488
2026-05-12T11:59:04+01:00,2996,8293488,8293488
2026-05-12T11:59:05+01:00,3002,8293488,8293488
2026-05-12T11:59:06+01:00,3009,8293488,8293488
2026-05-12T11:59:07+01:00,3015,8293488,8293488
2026-05-12T11:59:08+01:00,3021,8293488,8293488
2026-05-12T11:59:09+01:00,3027,8293488,8293488
2026-05-12T11:59:10+01:00,3032,8293488,8293488
2026-05-12T11:59:11+01:00,3038,8293488,8293488
2026-05-12T11:59:12+01:00,3043,8293488,8293488
2026-05-12T11:59:13+01:00,3049,8293488,8293488
2026-05-12T11:59:15+01:00,3018,8293488,8293488
2026-05-12T11:59:16+01:00,3024,8293488,8293488
2026-05-12T11:59:17+01:00,3029,8293488,8293488
2026-05-12T11:59:18+01:00,3035,8293488,8293488
2026-05-12T11:59:19+01:00,3039,8293488,8293488
2026-05-12T11:59:20+01:00,3044,8293488,8293488
2026-05-12T11:59:21+01:00,3049,8293488,8293488
2026-05-12T11:59:22+01:00,3052,8316248,8316248
2026-05-12T11:59:23+01:00,3056,8316248,8316248
2026-05-12T11:59:24+01:00,3061,8316456,8316456
2026-05-12T11:59:26+01:00,3035,8316456,8316456
2026-05-12T11:59:27+01:00,3039,8316456,8316456
2026-05-12T11:59:28+01:00,3044,8316456,8316456
2026-05-12T11:59:29+01:00,3048,8316456,8316456
2026-05-12T11:59:30+01:00,3053,8316456,8316456
2026-05-12T11:59:31+01:00,3057,8316456,8316456
2026-05-12T11:59:32+01:00,3060,8316456,8316456
2026-05-12T11:59:33+01:00,3065,8316456,8316456
2026-05-12T11:59:34+01:00,3069,8316456,8316456
2026-05-12T11:59:35+01:00,3073,8316456,8316456
2026-05-12T11:59:37+01:00,3048,8316456,8316456
2026-05-12T11:59:38+01:00,3051,8316456,8316456
2026-05-12T11:59:39+01:00,3054,8316456,8316456
2026-05-12T11:59:40+01:00,3057,8316456,8316456
2026-05-12T11:59:41+01:00,3060,8316456,8316456
2026-05-12T11:59:42+01:00,3064,8316456,8316456
2026-05-12T11:59:43+01:00,3068,8316456,8316456
2026-05-12T11:59:44+01:00,3071,8316456,8316456
2026-05-12T11:59:45+01:00,3075,8316456,8316456
2026-05-12T11:59:46+01:00,3078,8316456,8316456
2026-05-12T11:59:47+01:00,3081,8316456,8316456
2026-05-12T11:59:49+01:00,3058,8316456,8316456
2026-05-12T11:59:50+01:00,3061,8316456,8316456
2026-05-12T11:59:51+01:00,3064,8316456,8316456
2026-05-12T11:59:52+01:00,3067,8316456,8316456
2026-05-12T11:59:53+01:00,3069,8328908,8328908
2026-05-12T11:59:54+01:00,3071,8328908,8328908
2026-05-12T11:59:55+01:00,3074,8329104,8329104
2026-05-12T11:59:56+01:00,3076,8329104,8329104
2026-05-12T11:59:57+01:00,3078,8329104,8329104
2026-05-12T11:59:58+01:00,3081,8329104,8329104
2026-05-12T11:59:59+01:00,3083,8329104,8329104
2026-05-12T12:00:00+01:00,3086,8329104,8329104
2026-05-12T12:00:01+01:00,3088,8329104,8329104
2026-05-12T12:00:02+01:00,3090,8329104,8329104
2026-05-12T12:00:04+01:00,3071,8329104,8329104
2026-05-12T12:00:05+01:00,3074,8329104,8329104
2026-05-12T12:00:06+01:00,3077,8329104,8329104
2026-05-12T12:00:07+01:00,3080,8329104,8329104
2026-05-12T12:00:08+01:00,3082,8329104,8329104
2026-05-12T12:00:09+01:00,3086,8329104,8329104
2026-05-12T12:00:10+01:00,3088,8329104,8329104
2026-05-12T12:00:11+01:00,3091,8329104,8329104
2026-05-12T12:00:12+01:00,3094,8329104,8329104
2026-05-12T12:00:13+01:00,3096,8329104,8329104
2026-05-12T12:00:14+01:00,3098,8329104,8329104
2026-05-12T12:00:16+01:00,3079,8329104,8329104
2026-05-12T12:00:17+01:00,3081,8329104,8329104
2026-05-12T12:00:18+01:00,3083,8329104,8329104
2026-05-12T12:00:19+01:00,3085,8329104,8329104
2026-05-12T12:00:20+01:00,3087,8329104,8329104
2026-05-12T12:00:21+01:00,3089,8329104,8329104
2026-05-12T12:00:22+01:00,3091,8329104,8329104
2026-05-12T12:00:23+01:00,3093,8329104,8329104
2026-05-12T12:00:24+01:00,3094,8355692,8355692
2026-05-12T12:00:25+01:00,3096,8355692,8355692
2026-05-12T12:00:26+01:00,3098,8355692,8355692
2026-05-12T12:00:27+01:00,3101,8355692,8355692
2026-05-12T12:00:28+01:00,3103,8355692,8355692
2026-05-12T12:00:29+01:00,3105,8355692,8355692
2026-05-12T12:00:31+01:00,3088,8355692,8355692
2026-05-12T12:00:32+01:00,3090,8355692,8355692
2026-05-12T12:00:33+01:00,3091,8355692,8355692
2026-05-12T12:00:34+01:00,3093,8355692,8355692
2026-05-12T12:00:35+01:00,3095,8355692,8355692
2026-05-12T12:00:36+01:00,3097,8355692,8355692
2026-05-12T12:00:37+01:00,3100,8355692,8355692
2026-05-12T12:00:38+01:00,3102,8355692,8355692
2026-05-12T12:00:39+01:00,3105,8355692,8355692
2026-05-12T12:00:40+01:00,3107,8355692,8355692
2026-05-12T12:00:41+01:00,3109,8355692,8355692
2026-05-12T12:00:43+01:00,3093,8355692,8355692
2026-05-12T12:00:44+01:00,3095,8355692,8355692
2026-05-12T12:00:45+01:00,3097,8355692,8355692
2026-05-12T12:00:46+01:00,3099,8355692,8355692
2026-05-12T12:00:47+01:00,3101,8355692,8355692
2026-05-12T12:00:48+01:00,3103,8355692,8355692
2026-05-12T12:00:49+01:00,3105,8355692,8355692
2026-05-12T12:00:50+01:00,3107,8355692,8355692
2026-05-12T12:00:51+01:00,3108,8355692,8355692
2026-05-12T12:00:52+01:00,3110,8355692,8355692
2026-05-12T12:00:53+01:00,3111,8355692,8355692
2026-05-12T12:00:54+01:00,3113,8355692,8355692
2026-05-12T12:00:56+01:00,3097,8401376,8401376
2026-05-12T12:00:57+01:00,3099,8401376,8401376
2026-05-12T12:00:58+01:00,3100,8401376,8401376
2026-05-12T12:00:59+01:00,3101,8401376,8401376
2026-05-12T12:01:00+01:00,3103,8401788,8401788
2026-05-12T12:01:01+01:00,3104,8401788,8401788
2026-05-12T12:01:02+01:00,3106,8401788,8401788
2026-05-12T12:01:03+01:00,3107,8401788,8401788
2026-05-12T12:01:04+01:00,3108,8401788,8401788
2026-05-12T12:01:05+01:00,3110,8401788,8401788
2026-05-12T12:01:06+01:00,3111,8401788,8401788
2026-05-12T12:01:07+01:00,3112,8401788,8401788
2026-05-12T12:01:08+01:00,3114,8401788,8401788
2026-05-12T12:01:09+01:00,3116,8401824,8401824
2026-05-12T12:01:10+01:00,3118,8401824,8401824
2026-05-12T12:01:12+01:00,3105,8401824,8401824
2026-05-12T12:01:13+01:00,3107,8401824,8401824
2026-05-12T12:01:14+01:00,3109,8401824,8401824
2026-05-12T12:01:15+01:00,3110,8401824,8401824
2026-05-12T12:01:16+01:00,3113,8401824,8401824
2026-05-12T12:01:17+01:00,3114,8401824,8401824
2026-05-12T12:01:18+01:00,3115,8401824,8401824
2026-05-12T12:01:19+01:00,3117,8401824,8401824
2026-05-12T12:01:20+01:00,3118,8401824,8401824
2026-05-12T12:01:21+01:00,3119,8401824,8401824
2026-05-12T12:01:22+01:00,3120,8401824,8401824
2026-05-12T12:01:24+01:00,3107,8401824,8401824
2026-05-12T12:01:25+01:00,3108,8401824,8401824
2026-05-12T12:01:26+01:00,3110,8401824,8401824
2026-05-12T12:01:27+01:00,3111,8401824,8401824
2026-05-12T12:01:28+01:00,3112,8401824,8401824
2026-05-12T12:01:29+01:00,3114,8401824,8401824
2026-05-12T12:01:30+01:00,3115,8401824,8401824
2026-05-12T12:01:31+01:00,3117,8401824,8401824
2026-05-12T12:01:32+01:00,3119,8401824,8401824
2026-05-12T12:01:33+01:00,3120,8401824,8401824
2026-05-12T12:01:34+01:00,3122,8401824,8401824
2026-05-12T12:01:35+01:00,3123,8421864,8421864
2026-05-12T12:01:37+01:00,3110,8421864,8421864
2026-05-12T12:01:38+01:00,3111,8422000,8422000
2026-05-12T12:01:39+01:00,3113,8422000,8422000
2026-05-12T12:01:40+01:00,3114,8422000,8422000
2026-05-12T12:01:41+01:00,3115,8422000,8422000
2026-05-12T12:01:42+01:00,3116,8422000,8422000
2026-05-12T12:01:43+01:00,3117,8422000,8422000
2026-05-12T12:01:44+01:00,3118,8422000,8422000
2026-05-12T12:01:45+01:00,3120,8422000,8422000
2026-05-12T12:01:46+01:00,3121,8422000,8422000
2026-05-12T12:01:47+01:00,3123,8422000,8422000
2026-05-12T12:01:48+01:00,3124,8422000,8422000
2026-05-12T12:01:49+01:00,3125,8422000,8422000
2026-05-12T12:01:51+01:00,3127,8422000,8422000
2026-05-12T12:01:52+01:00,3116,8422000,8422000
2026-05-12T12:01:53+01:00,3118,8422000,8422000
2026-05-12T12:01:54+01:00,3119,8422000,8422000
2026-05-12T12:01:55+01:00,3121,8422000,8422000
2026-05-12T12:01:56+01:00,3122,8422000,8422000
2026-05-12T12:01:57+01:00,3123,8422000,8422000
2026-05-12T12:01:58+01:00,3124,8422000,8422000
2026-05-12T12:01:59+01:00,3126,8422000,8422000
2026-05-12T12:02:00+01:00,3127,8422000,8422000
2026-05-12T12:02:01+01:00,3128,8422000,8422000
2026-05-12T12:02:03+01:00,3117,8422000,8422000
2026-05-12T12:02:04+01:00,3119,8422000,8422000
2026-05-12T12:02:05+01:00,3120,8422000,8422000
2026-05-12T12:02:06+01:00,3122,8422000,8422000
2026-05-12T12:02:07+01:00,3123,8422000,8422000
2026-05-12T12:02:08+01:00,3124,8422000,8422000
2026-05-12T12:02:09+01:00,3126,8422000,8422000
2026-05-12T12:02:10+01:00,3127,8422000,8422000
2026-05-12T12:02:11+01:00,3128,8422000,8422000
2026-05-12T12:02:12+01:00,3130,8422000,8422000
2026-05-12T12:02:14+01:00,3119,8440016,8440016
2026-05-12T12:02:15+01:00,3120,8440180,8440180
2026-05-12T12:02:16+01:00,3121,8440180,8440180
2026-05-12T12:02:17+01:00,3123,8440180,8440180
2026-05-12T12:02:18+01:00,3124,8440180,8440180
2026-05-12T12:02:19+01:00,3125,8440180,8440180
2026-05-12T12:02:20+01:00,3127,8440220,8440220
2026-05-12T12:02:21+01:00,3128,8440220,8440220
2026-05-12T12:02:22+01:00,3129,8440220,8440220
2026-05-12T12:02:23+01:00,3130,8440220,8440220
2026-05-12T12:02:24+01:00,3131,8440220,8440220
2026-05-12T12:02:26+01:00,3121,8440220,8440220
2026-05-12T12:02:27+01:00,3123,8440220,8440220
2026-05-12T12:02:28+01:00,3124,8440220,8440220
2026-05-12T12:02:29+01:00,3125,8440220,8440220
2026-05-12T12:02:30+01:00,3126,8440220,8440220
2026-05-12T12:02:31+01:00,3127,8440220,8440220
2026-05-12T12:02:32+01:00,3128,8440220,8440220
2026-05-12T12:02:33+01:00,3129,8440220,8440220
2026-05-12T12:02:34+01:00,3130,8440220,8440220
2026-05-12T12:02:35+01:00,3131,8440220,8440220
2026-05-12T12:02:36+01:00,3131,8440220,8440220
2026-05-12T12:02:37+01:00,3132,8440220,8440220
2026-05-12T12:02:38+01:00,3133,8440220,8440220
2026-05-12T12:02:40+01:00,3124,8440220,8440220
2026-05-12T12:02:41+01:00,3125,8440220,8440220
2026-05-12T12:02:42+01:00,3126,8440220,8440220
2026-05-12T12:02:43+01:00,3127,8440384,8440384
2026-05-12T12:02:44+01:00,3128,8440384,8440384
2026-05-12T12:02:45+01:00,3129,8440384,8440384
2026-05-12T12:02:46+01:00,3131,8440384,8440384
