timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:26:32+01:00,428,5130816,5130816
2026-05-12T11:26:33+01:00,775,5379968,5381120
2026-05-12T11:26:34+01:00,1131,5379968,5381120
2026-05-12T11:26:35+01:00,1371,5379968,5381184
2026-05-12T11:26:36+01:00,1349,5379968,5381184
2026-05-12T11:26:38+01:00,1485,5379968,5381184
2026-05-12T11:26:39+01:00,1591,5379968,5381184
2026-05-12T11:26:40+01:00,1679,5379968,5381184
2026-05-12T11:26:41+01:00,1757,5379968,5381184
2026-05-12T11:26:42+01:00,1822,5379968,5381184
2026-05-12T11:26:43+01:00,1873,5381504,5382720
2026-05-12T11:26:44+01:00,1918,5381504,5382720
2026-05-12T11:26:45+01:00,1844,5381504,5382720
2026-05-12T11:26:47+01:00,1884,5381504,5382720
2026-05-12T11:26:48+01:00,1919,5381504,5382720
2026-05-12T11:26:49+01:00,1951,5381504,5382720
2026-05-12T11:26:50+01:00,1981,5381504,5382720
2026-05-12T11:26:51+01:00,2007,5381504,5382720
2026-05-12T11:26:52+01:00,2034,5381504,5382720
2026-05-12T11:26:53+01:00,2062,5381504,5382720
2026-05-12T11:26:54+01:00,2086,5381504,5382720
2026-05-12T11:26:55+01:00,2030,5381504,5382720
2026-05-12T11:26:57+01:00,2054,5381504,5382720
2026-05-12T11:26:58+01:00,2075,5381504,5382720
2026-05-12T11:26:59+01:00,2095,5381504,5382720
2026-05-12T11:27:00+01:00,2114,5381504,5382720
2026-05-12T11:27:01+01:00,2132,5381504,5382720
2026-05-12T11:27:02+01:00,2148,5381504,5382720
2026-05-12T11:27:03+01:00,2164,5381504,5382720
2026-05-12T11:27:04+01:00,2118,5381504,5382720
2026-05-12T11:27:06+01:00,2133,5381504,5382720
2026-05-12T11:27:07+01:00,2148,5381504,5382720
2026-05-12T11:27:08+01:00,2158,5402560,5402560
2026-05-12T11:27:09+01:00,2170,5402560,5402560
2026-05-12T11:27:10+01:00,2183,5402560,5402560
2026-05-12T11:27:11+01:00,2193,5402560,5402560
2026-05-12T11:27:12+01:00,2205,5402560,5402560
2026-05-12T11:27:13+01:00,2215,5402560,5402560
2026-05-12T11:27:14+01:00,2178,5402560,5402560
2026-05-12T11:27:16+01:00,2188,5402560,5402560
2026-05-12T11:27:17+01:00,2199,5402560,5402560
2026-05-12T11:27:18+01:00,2208,5402560,5402560
2026-05-12T11:27:19+01:00,2218,5402560,5402560
2026-05-12T11:27:20+01:00,2226,5402560,5402560
2026-05-12T11:27:21+01:00,2235,5402560,5402560
2026-05-12T11:27:22+01:00,2244,5402560,5402560
2026-05-12T11:27:23+01:00,2210,5402560,5402560
2026-05-12T11:27:25+01:00,2219,5402560,5402560
2026-05-12T11:27:26+01:00,2227,5402560,5402560
2026-05-12T11:27:27+01:00,2235,5402560,5402560
2026-05-12T11:27:28+01:00,2241,5427904,5427904
2026-05-12T11:27:29+01:00,2247,5427904,5427904
2026-05-12T11:27:30+01:00,2254,5427904,5427904
2026-05-12T11:27:31+01:00,2261,5427904,5427904
2026-05-12T11:27:32+01:00,2232,5427904,5427904
2026-05-12T11:27:34+01:00,2240,5427904,5427904
2026-05-12T11:27:35+01:00,2246,5427904,5427904
2026-05-12T11:27:36+01:00,2253,5427904,5427904
2026-05-12T11:27:37+01:00,2259,5427904,5427904
2026-05-12T11:27:38+01:00,2265,5427904,5427904
2026-05-12T11:27:39+01:00,2271,5427904,5427904
2026-05-12T11:27:40+01:00,2277,5427904,5427904
2026-05-12T11:27:41+01:00,2251,5427904,5427904
2026-05-12T11:27:43+01:00,2257,5427904,5427904
2026-05-12T11:27:44+01:00,2262,5427904,5427904
2026-05-12T11:27:45+01:00,2267,5427904,5427904
2026-05-12T11:27:46+01:00,2273,5427904,5427904
2026-05-12T11:27:47+01:00,2275,5499904,5501120
2026-05-12T11:27:48+01:00,2279,5499904,5501120
2026-05-12T11:27:49+01:00,2283,5499904,5501120
2026-05-12T11:27:50+01:00,2286,5499904,5501120
2026-05-12T11:27:51+01:00,2262,5499904,5501120
2026-05-12T11:27:53+01:00,2266,5499904,5501120
2026-05-12T11:27:54+01:00,2269,5499904,5501120
2026-05-12T11:27:55+01:00,2273,5499904,5501120
2026-05-12T11:27:56+01:00,2277,5502208,5503360
2026-05-12T11:27:57+01:00,2281,5502208,5503360
2026-05-12T11:27:58+01:00,2286,5502208,5503360
2026-05-12T11:27:59+01:00,2290,5502208,5503360
2026-05-12T11:28:00+01:00,2270,5502208,5503360
2026-05-12T11:28:02+01:00,2274,5502208,5503360
2026-05-12T11:28:03+01:00,2278,5502208,5503360
2026-05-12T11:28:04+01:00,2283,5502208,5503360
2026-05-12T11:28:05+01:00,2287,5502208,5503360
2026-05-12T11:28:06+01:00,2291,5502208,5503360
2026-05-12T11:28:07+01:00,2295,5502208,5503360
2026-05-12T11:28:08+01:00,2299,5502208,5503360
2026-05-12T11:28:09+01:00,2280,5502208,5503360
