timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,67359297,3533,516024,1192075609,2168,0,17161,0,32911424,30253248,2658176,30125824,16252864,16252864
2026-05-14T09:42:59+01:00,rpc-worker,67359303,3533,516052,1192080494,2169,0,17163,0,32911424,30253184,2658240,30114688,16252864,16252864
2026-05-14T09:43:00+01:00,rpc-worker,67359307,3533,516065,1192085384,2169,0,17163,0,32911424,30251392,2660032,30112640,16252864,16252864
2026-05-14T09:43:01+01:00,rpc-worker,67359314,3533,516071,1192090274,2169,0,17165,0,32911424,30250688,2660736,30111936,16252864,16252864
2026-05-14T09:43:02+01:00,rpc-worker,67359317,3533,516084,1192095163,2169,0,17166,0,32911424,30249792,2661632,30108224,16252864,16252864
2026-05-14T09:43:03+01:00,rpc-worker,67359324,3533,516094,1192100053,2169,0,17166,0,32911424,30250176,2661248,30108608,16252864,16252864
2026-05-14T09:43:04+01:00,rpc-worker,67359328,3533,516106,1192104943,2169,0,17166,0,32911424,30250752,2660672,30109184,16252864,16252864
2026-05-14T09:43:05+01:00,rpc-worker,67359331,3533,516118,1192109832,2169,0,17168,0,32911424,30252672,2658752,30111104,16252864,16252864
2026-05-14T09:43:06+01:00,rpc-worker,67359336,3533,516128,1192114723,2169,0,17169,0,32911424,30251584,2659840,30110016,16252864,16252864
2026-05-14T09:43:07+01:00,rpc-worker,67359342,3533,516137,1192119613,2169,0,17171,0,32911424,30251200,2660224,30109632,16252864,16252864
2026-05-14T09:43:08+01:00,rpc-worker,67359344,3533,516148,1192124505,2169,0,17173,0,32911424,30251776,2659648,30110208,16252864,16252864
2026-05-14T09:43:09+01:00,rpc-worker,67359349,3533,516160,1192129395,2169,0,17173,0,32911424,30247744,2663680,30107968,16252864,16252864
2026-05-14T09:43:10+01:00,rpc-worker,67359395,3533,516171,1192134251,2169,0,17175,0,32911424,30242048,2669376,30102144,16252864,16252864
2026-05-14T09:43:11+01:00,rpc-worker,67359396,3533,516175,1192139150,2169,0,17177,0,32911424,30229888,2681536,30089792,16252864,16252864
2026-05-14T09:43:12+01:00,rpc-worker,67359402,3533,516182,1192144044,2169,0,17178,0,32911424,30234304,2677120,30094208,16252864,16252864
2026-05-14T09:43:13+01:00,rpc-worker,67359405,3533,516193,1192148934,2169,0,17178,0,32911424,30235136,2676288,30095040,16252864,16252864
2026-05-14T09:43:14+01:00,rpc-worker,67359410,3533,516204,1192153823,2169,0,17178,0,32911424,30233984,2677440,30093888,16252864,16252864
2026-05-14T09:43:15+01:00,rpc-worker,67359415,3533,516215,1192158713,2169,0,17178,0,32911424,30233600,2677824,30093504,16252864,16252864
2026-05-14T09:43:16+01:00,rpc-worker,67359419,3533,516226,1192163603,2169,0,17178,0,32911424,30234560,2676864,30094464,16252864,16252864
2026-05-14T09:43:17+01:00,rpc-worker,67359424,3533,516238,1192168490,2169,0,17178,0,32911424,30235072,2676352,30093184,16252864,16252864
2026-05-14T09:43:18+01:00,rpc-worker,67359428,3533,516249,1192173380,2170,0,17178,0,32911424,30234624,2676800,30092480,16252864,16252864
2026-05-14T09:43:19+01:00,rpc-worker,67359433,3533,516259,1192178271,2170,0,17178,0,32911424,30234496,2676928,30092352,16252864,16252864
2026-05-14T09:43:20+01:00,rpc-worker,67359436,3533,516273,1192183161,2170,0,17180,0,32911424,30235840,2675584,30093696,16252864,16252864
2026-05-14T09:43:21+01:00,rpc-worker,67359438,3533,516290,1192188052,2170,0,17180,0,32911424,30236800,2674624,30094656,16252864,16252864
2026-05-14T09:43:22+01:00,rpc-worker,67359440,3533,516301,1192192946,2170,0,17181,0,32911424,30235712,2675712,30093568,16252864,16252864
2026-05-14T09:43:23+01:00,rpc-worker,67359444,3533,516311,1192197837,2170,0,17182,0,32911424,30232256,2679168,30090112,16252864,16252864
2026-05-14T09:43:24+01:00,rpc-worker,67359444,3533,516322,1192202733,2170,0,17182,0,32911424,30233984,2677440,30091840,16252864,16252864
2026-05-14T09:43:25+01:00,rpc-worker,67359492,3533,516332,1192207597,2170,0,17183,0,32911424,30230720,2680704,30088448,16252864,16252864
2026-05-14T09:43:26+01:00,rpc-worker,67359496,3533,516342,1192212487,2170,0,17183,0,32911424,30225920,2685504,30083520,16252864,16252864
2026-05-14T09:43:27+01:00,rpc-worker,67359501,3533,516351,1192217377,2170,0,17185,0,32911424,30226240,2685184,30083840,16252864,16252864
2026-05-14T09:43:28+01:00,rpc-worker,67359507,3533,516358,1192222267,2170,0,17185,0,32911424,30224448,2686976,30082048,16252864,16252864
2026-05-14T09:43:29+01:00,rpc-worker,67359507,3533,516371,1192227158,2170,0,17187,0,32911424,30225344,2686080,30082944,16252864,16252864
2026-05-14T09:43:30+01:00,rpc-worker,67359511,3533,516384,1192232053,2170,0,17187,0,32911424,30226496,2684928,30084096,16252864,16252864
2026-05-14T09:43:31+01:00,rpc-worker,67359511,3533,516396,1192236951,2170,0,17188,0,32911424,30224000,2687424,30081600,16252864,16252864
2026-05-14T09:43:32+01:00,rpc-worker,67359511,3533,516409,1192241848,2170,0,17189,0,32911424,30226496,2684928,30084096,16252864,16252864
2026-05-14T09:43:33+01:00,rpc-worker,67359518,3533,516418,1192246745,2170,0,17189,0,32911424,30225536,2685888,30083136,16252864,16252864
2026-05-14T09:43:34+01:00,rpc-worker,67359519,3533,516429,1192251637,2170,0,17189,0,32911424,30226624,2684800,30084224,16252864,16252864
2026-05-14T09:43:35+01:00,rpc-worker,67359522,3533,516441,1192256528,2170,0,17191,0,32911424,30226432,2684992,30084032,16252864,16252864
2026-05-14T09:43:36+01:00,rpc-worker,67359522,3533,516453,1192261421,2170,0,17193,0,32911424,30220288,2691136,30077888,16252864,16252864
2026-05-14T09:43:37+01:00,rpc-worker,67359526,3533,516462,1192266320,2170,0,17194,0,32911424,30222016,2689408,30079616,16252864,16252864
2026-05-14T09:43:38+01:00,rpc-worker,67359527,3533,516466,1192271241,2170,0,17195,0,32911424,30224128,2687296,30081728,16252864,16252864
2026-05-14T09:43:40+01:00,rpc-worker,67359529,3533,516474,1192276139,2170,0,17196,0,32911424,30225984,2685440,30083584,16252864,16252864
2026-05-14T09:43:41+01:00,rpc-worker,67359565,3533,516519,1192281003,2170,0,17196,0,32911424,30224640,2686784,30081856,16252864,16252864
