timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,16932063,3325,392473,1288983449,2642,0,22917,0,32911424,30142848,2768576,30022144,16252864,16248768
2026-05-14T12:22:33+01:00,rpc-worker,16932162,3325,392515,1288988252,2642,0,22917,0,32911424,30128768,2782656,29994240,16252864,16248768
2026-05-14T12:22:34+01:00,rpc-worker,16932205,3325,392531,1288993109,2642,0,22918,0,32911424,30131840,2779584,29995264,16252864,16248768
2026-05-14T12:22:35+01:00,rpc-worker,16932207,3325,392545,1288998013,2642,0,22918,0,32911424,30131008,2780416,29993984,16252864,16248768
2026-05-14T12:22:36+01:00,rpc-worker,16932226,3325,392573,1289002886,2643,0,22918,0,32911424,30121408,2790016,29981440,16252864,16248768
2026-05-14T12:22:37+01:00,rpc-worker,16932231,3325,392583,1289007786,2643,0,22918,0,32911424,30121152,2790272,29981120,16252864,16248768
2026-05-14T12:22:38+01:00,rpc-worker,16932235,3325,392594,1289012685,2643,0,22918,0,32911424,30122240,2789184,29982208,16252864,16248768
2026-05-14T12:22:39+01:00,rpc-worker,16932237,3325,392606,1289017584,2643,0,22919,0,32911424,30121920,2789504,29981888,16252864,16248768
2026-05-14T12:22:40+01:00,rpc-worker,16932242,3325,392613,1289022486,2643,0,22919,0,32911424,30125888,2785536,29985856,16252864,16248768
2026-05-14T12:22:41+01:00,rpc-worker,16932244,3325,392626,1289027387,2643,0,22919,0,32911424,30125760,2785664,29985664,16252864,16248768
2026-05-14T12:22:42+01:00,rpc-worker,16932249,3325,392635,1289032286,2643,0,22920,0,32911424,30128064,2783360,29987968,16252864,16248768
2026-05-14T12:22:43+01:00,rpc-worker,16932252,3325,392644,1289037185,2643,0,22920,0,32911424,30126976,2784448,29986880,16252864,16248768
2026-05-14T12:22:44+01:00,rpc-worker,16932255,3325,392654,1289042086,2643,0,22921,0,32911424,30122688,2788736,29982592,16252864,16248768
