timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:59:29+01:00,252,4935360,4935360
2026-05-11T18:59:30+01:00,458,4937536,4937536
2026-05-11T18:59:32+01:00,733,4937536,4937536
2026-05-11T18:59:33+01:00,948,4937536,4937536
2026-05-11T18:59:34+01:00,1119,4939840,4939840
2026-05-11T18:59:35+01:00,1254,4939840,4939840
2026-05-11T18:59:36+01:00,1371,4939840,4939840
2026-05-11T18:59:37+01:00,1471,4939840,4939840
2026-05-11T18:59:38+01:00,1557,4939840,4939840
2026-05-11T18:59:39+01:00,1630,4939840,4939840
2026-05-11T18:59:40+01:00,1594,4939840,4939840
2026-05-11T18:59:42+01:00,1654,4939840,4939840
2026-05-11T18:59:43+01:00,1707,4939840,4939840
2026-05-11T18:59:44+01:00,1755,4939840,4939840
2026-05-11T18:59:45+01:00,1798,4939840,4939840
2026-05-11T18:59:46+01:00,1837,4939840,4939840
2026-05-11T18:59:47+01:00,1873,4939840,4939840
2026-05-11T18:59:48+01:00,1906,4939840,4939840
2026-05-11T18:59:49+01:00,1936,4939840,4939840
2026-05-11T18:59:50+01:00,1891,4939840,4939840
2026-05-11T18:59:52+01:00,1918,4939840,4939840
2026-05-11T18:59:53+01:00,1945,4939840,4939840
2026-05-11T18:59:54+01:00,1968,4939840,4939840
2026-05-11T18:59:55+01:00,1988,4965184,4965184
2026-05-11T18:59:56+01:00,2008,4965184,4965184
2026-05-11T18:59:57+01:00,2028,4965184,4965184
2026-05-11T18:59:58+01:00,2047,4965184,4965184
2026-05-11T18:59:59+01:00,2064,4965184,4965184
2026-05-11T19:00:00+01:00,2024,4965184,4965184
2026-05-11T19:00:02+01:00,2041,4965184,4965184
2026-05-11T19:00:03+01:00,2057,4965184,4965184
2026-05-11T19:00:04+01:00,2072,4965184,4965184
2026-05-11T19:00:05+01:00,2086,4965184,4965184
2026-05-11T19:00:06+01:00,2100,4965184,4965184
2026-05-11T19:00:07+01:00,2113,4965184,4965184
2026-05-11T19:00:08+01:00,2125,4965184,4965184
2026-05-11T19:00:09+01:00,2091,4965184,4965184
2026-05-11T19:00:11+01:00,2103,4965184,4965184
2026-05-11T19:00:12+01:00,2115,4965184,4965184
2026-05-11T19:00:13+01:00,2126,4965184,4965184
2026-05-11T19:00:14+01:00,2137,4965184,4965184
2026-05-11T19:00:15+01:00,2145,4986304,4986304
2026-05-11T19:00:16+01:00,2155,4986304,4986304
2026-05-11T19:00:17+01:00,2165,4986304,4986304
2026-05-11T19:00:18+01:00,2174,4986304,4986304
2026-05-11T19:00:19+01:00,2144,4986304,4986304
2026-05-11T19:00:21+01:00,2153,4986304,4986304
2026-05-11T19:00:22+01:00,2162,4986304,4986304
2026-05-11T19:00:23+01:00,2170,4986304,4986304
2026-05-11T19:00:24+01:00,2178,4986304,4986304
