timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:07+01:00,rpc-worker,587197,2533,201286,965004842,1512,0,14802,0,32911424,30363200,2548224,30225664,16252864,16252864
2026-05-13T16:20:08+01:00,rpc-worker,587200,2533,201315,965009782,1513,0,14803,0,32911424,30364672,2546752,30221760,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,587202,2533,201329,965014692,1513,0,14804,0,32911424,30362816,2548608,30219776,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,587205,2533,201341,965019597,1513,0,14804,0,32911424,30362880,2548544,30219840,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,587206,2533,201352,965024502,1513,0,14804,0,32911424,30362688,2548736,30219648,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,587216,2533,201363,965029404,1513,0,14804,0,32911424,30363840,2547584,30220800,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,587217,2533,201378,965034305,1513,0,14804,0,32911424,30364608,2546816,30221568,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,587221,2533,201390,965039207,1513,0,14806,0,32911424,30365376,2546048,30222336,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,587223,2533,201402,965044108,1513,0,14806,0,32911424,30365376,2546048,30222336,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,587227,2533,201410,965049010,1513,0,14806,0,32911424,30365056,2546368,30222016,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,587273,2533,201425,965053877,1513,0,14806,0,32911424,30346496,2564928,30203264,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,587277,2533,201435,965058785,1513,0,14806,0,32911424,30345280,2566144,30202048,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,587278,2533,201440,965063707,1513,0,14806,0,32911424,30346688,2564736,30203456,16252864,16252864
