timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:26:01+01:00,rpc-worker,6167270,2483,238445,937897625,3139,0,14135,0,32911424,30066624,2844800,29930816,16252864,16252864
2026-05-13T15:26:02+01:00,rpc-worker,6167276,2483,238470,937902532,3140,0,14135,0,32911424,30061440,2849984,29914752,16252864,16252864
2026-05-13T15:26:03+01:00,rpc-worker,6167277,2483,238483,937907431,3140,0,14136,0,32911424,30057600,2853824,29908032,16252864,16252864
2026-05-13T15:26:04+01:00,rpc-worker,6167279,2483,238494,937912332,3140,0,14136,0,32911424,30058496,2852928,29908928,16252864,16252864
2026-05-13T15:26:05+01:00,rpc-worker,6167283,2483,238502,937917235,3140,0,14137,0,32911424,30057088,2854336,29907456,16252864,16252864
2026-05-13T15:26:06+01:00,rpc-worker,6167287,2483,238510,937922137,3140,0,14137,0,32911424,30059008,2852416,29909376,16252864,16252864
2026-05-13T15:26:08+01:00,rpc-worker,6167291,2483,238519,937927036,3140,0,14137,0,32911424,30057728,2853696,29908032,16252864,16252864
2026-05-13T15:26:09+01:00,rpc-worker,6167293,2483,238532,937931937,3140,0,14139,0,32911424,30059264,2852160,29909568,16252864,16252864
2026-05-13T15:26:10+01:00,rpc-worker,6167298,2483,238540,937936838,3140,0,14139,0,32911424,30057600,2853824,29907840,16252864,16252864
2026-05-13T15:26:11+01:00,rpc-worker,6167302,2483,238552,937941738,3140,0,14139,0,32911424,30058624,2852800,29908864,16252864,16252864
2026-05-13T15:26:12+01:00,rpc-worker,6167305,2483,238562,937946653,3140,0,14139,0,32911424,30058240,2853184,29908480,16252864,16252864
2026-05-13T15:26:13+01:00,rpc-worker,6167325,2483,238573,937951520,3140,0,14140,0,32911424,30043648,2867776,29893568,16252864,16252864
2026-05-13T15:26:14+01:00,rpc-worker,6167326,2483,238580,937956423,3140,0,14140,0,32911424,30049792,2861632,29899712,16252864,16252864
2026-05-13T15:26:15+01:00,rpc-worker,6167327,2483,238583,937961336,3140,0,14141,0,32911424,30048192,2863232,29898112,16252864,16252864
2026-05-13T15:26:16+01:00,rpc-worker,6167329,2483,238593,937966238,3140,0,14141,0,32911424,30049472,2861952,29899392,16252864,16252864
2026-05-13T15:26:17+01:00,rpc-worker,6167334,2483,238601,937971138,3140,0,14141,0,32911424,30049792,2861632,29899712,16252864,16252864
2026-05-13T15:26:18+01:00,rpc-worker,6167339,2483,238611,937976034,3141,0,14141,0,32911424,30051648,2859776,29897728,16252864,16252864
2026-05-13T15:26:19+01:00,rpc-worker,6167344,2483,238619,937980936,3141,0,14141,0,32911424,30052992,2858432,29899072,16252864,16252864
2026-05-13T15:26:20+01:00,rpc-worker,6167348,2483,238629,937985838,3141,0,14141,0,32911424,30052800,2858624,29898880,16252864,16252864
2026-05-13T15:26:21+01:00,rpc-worker,6167352,2483,238637,937990739,3141,0,14141,0,32911424,30052864,2858560,29898944,16252864,16252864
2026-05-13T15:26:22+01:00,rpc-worker,6167356,2483,238649,937995640,3141,0,14141,0,32911424,30050880,2860544,29896960,16252864,16252864
2026-05-13T15:26:23+01:00,rpc-worker,6167361,2483,238658,938000541,3141,0,14141,0,32911424,30051200,2860224,29897280,16252864,16252864
2026-05-13T15:26:24+01:00,rpc-worker,6167362,2483,238670,938005441,3141,0,14142,0,32911424,30051200,2860224,29897280,16252864,16252864
2026-05-13T15:26:25+01:00,rpc-worker,6167365,2483,238681,938010345,3141,0,14142,0,32911424,30051904,2859520,29897984,16252864,16252864
2026-05-13T15:26:26+01:00,rpc-worker,6167367,2483,238691,938015245,3141,0,14142,0,32911424,30048832,2862592,29894912,16252864,16252864
2026-05-13T15:26:27+01:00,rpc-worker,6167404,2483,238705,938020112,3141,0,14143,0,32911424,30045376,2866048,29891392,16252864,16252864
2026-05-13T15:26:28+01:00,rpc-worker,6167406,2483,238708,938025023,3141,0,14143,0,32911424,30038976,2872448,29884800,16252864,16252864
2026-05-13T15:26:29+01:00,rpc-worker,6167408,2483,238718,938029925,3141,0,14143,0,32911424,30040128,2871296,29885952,16252864,16252864
2026-05-13T15:26:30+01:00,rpc-worker,6167411,2483,238727,938034844,3141,0,14143,0,32911424,30041344,2870080,29887168,16252864,16252864
2026-05-13T15:26:31+01:00,rpc-worker,6167412,2483,238739,938039742,3141,0,14144,0,32911424,30039680,2871744,29885504,16252864,16252864
2026-05-13T15:26:32+01:00,rpc-worker,6167418,2483,238747,938044643,3141,0,14144,0,32911424,30038144,2873280,29883968,16252864,16252864
2026-05-13T15:26:33+01:00,rpc-worker,6167423,2483,238761,938049538,3141,0,14144,0,32911424,30039744,2871680,29885568,16252864,16252864
2026-05-13T15:26:34+01:00,rpc-worker,6167426,2483,238771,938054439,3141,0,14144,0,32911424,30040320,2871104,29886080,16252864,16252864
2026-05-13T15:26:35+01:00,rpc-worker,6167429,2483,238779,938059342,3141,0,14145,0,32911424,30041472,2869952,29887232,16252864,16252864
2026-05-13T15:26:36+01:00,rpc-worker,6167434,2483,238788,938064242,3141,0,14146,0,32911424,30039488,2871936,29885184,16252864,16252864
2026-05-13T15:26:37+01:00,rpc-worker,6167438,2483,238798,938069142,3141,0,14146,0,32911424,30040704,2870720,29886464,16252864,16252864
2026-05-13T15:26:38+01:00,rpc-worker,6167439,2483,238810,938074042,3141,0,14146,0,32911424,30039744,2871680,29885504,16252864,16252864
2026-05-13T15:26:39+01:00,rpc-worker,6167440,2483,238823,938078941,3141,0,14146,0,32911424,30037376,2874048,29882944,16252864,16252864
2026-05-13T15:26:40+01:00,rpc-worker,6167442,2483,238834,938083844,3141,0,14146,0,32911424,30039360,2872064,29884864,16252864,16252864
2026-05-13T15:26:41+01:00,rpc-worker,6167442,2483,238847,938088785,3141,0,14159,0,32911424,29616704,3294720,29426688,16252864,16252864
2026-05-13T15:26:42+01:00,rpc-worker,6167468,2483,238883,938093685,3142,0,14194,0,32911424,29614592,3296832,29307968,16252864,16252864
2026-05-13T15:26:43+01:00,rpc-worker,6167469,2483,238919,938098620,3143,0,14222,0,32911424,29614144,3297280,29185088,16252864,16252864
2026-05-13T15:26:44+01:00,rpc-worker,6167475,2483,238957,938103553,3144,0,14244,0,32911424,29612608,3298816,29072192,16252864,16252864
2026-05-13T15:26:45+01:00,rpc-worker,6167486,2483,238996,938108458,3145,0,14261,0,32911424,29545216,3366208,28937536,16252864,16252864
2026-05-13T15:26:47+01:00,rpc-worker,6167490,2487,239029,938113311,3146,0,14282,0,32911424,29448576,3462848,28772864,16252864,16252864
