timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:27:00+01:00,358,8441624,8441624
2026-05-12T19:27:01+01:00,883,8510200,8510200
2026-05-12T19:27:02+01:00,1297,8510200,8510200
2026-05-12T19:27:03+01:00,1401,8510488,8510488
2026-05-12T19:27:04+01:00,1614,8510488,8510488
2026-05-12T19:27:05+01:00,1789,8510488,8510488
2026-05-12T19:27:06+01:00,1931,8510488,8510488
2026-05-12T19:27:07+01:00,2053,8521556,8521556
2026-05-12T19:27:09+01:00,2156,8521560,8521560
2026-05-12T19:27:10+01:00,2244,8521560,8521560
2026-05-12T19:27:11+01:00,2321,8521560,8521560
2026-05-12T19:27:12+01:00,2388,8521560,8521560
2026-05-12T19:27:13+01:00,2447,8521560,8521560
2026-05-12T19:27:14+01:00,2502,8521560,8521560
2026-05-12T19:27:15+01:00,2552,8521560,8521560
2026-05-12T19:27:16+01:00,2594,8521560,8521560
2026-05-12T19:27:17+01:00,2632,8521560,8521560
2026-05-12T19:27:18+01:00,2550,8521560,8521560
2026-05-12T19:27:19+01:00,2585,8521560,8521560
2026-05-12T19:27:20+01:00,2617,8521560,8521560
2026-05-12T19:27:21+01:00,2648,8521560,8521560
2026-05-12T19:27:23+01:00,2679,8521560,8521560
2026-05-12T19:27:24+01:00,2707,8521560,8521560
2026-05-12T19:27:25+01:00,2729,8653488,8653488
2026-05-12T19:27:26+01:00,2751,8654864,8654864
2026-05-12T19:27:27+01:00,2772,8656696,8656696
2026-05-12T19:27:28+01:00,2791,8656696,8656696
2026-05-12T19:27:29+01:00,2810,8656824,8656824
2026-05-12T19:27:30+01:00,2826,8657640,8657640
2026-05-12T19:27:31+01:00,2842,8657640,8657640
2026-05-12T19:27:32+01:00,2781,8657640,8657640
2026-05-12T19:27:33+01:00,2797,8657640,8657640
2026-05-12T19:27:34+01:00,2812,8657640,8657640
2026-05-12T19:27:35+01:00,2827,8657640,8657640
2026-05-12T19:27:37+01:00,2841,8657640,8657640
2026-05-12T19:27:38+01:00,2854,8657640,8657640
2026-05-12T19:27:39+01:00,2866,8667280,8690452
2026-05-12T19:27:40+01:00,2879,8667280,8690452
2026-05-12T19:27:41+01:00,2891,8667280,8690452
2026-05-12T19:27:42+01:00,2903,8667280,8690452
2026-05-12T19:27:43+01:00,2915,8667280,8690452
2026-05-12T19:27:44+01:00,2926,8667280,8690452
2026-05-12T19:27:45+01:00,2936,8667280,8690452
2026-05-12T19:27:46+01:00,2886,8741344,8766052
2026-05-12T19:27:47+01:00,2896,8741344,8766052
2026-05-12T19:27:48+01:00,2904,8759136,8789732
2026-05-12T19:27:49+01:00,2913,8759136,8789732
2026-05-12T19:27:51+01:00,2922,8759136,8789732
2026-05-12T19:27:52+01:00,2931,8759136,8789732
2026-05-12T19:27:53+01:00,2939,8759136,8789732
2026-05-12T19:27:54+01:00,2947,8759136,8789732
2026-05-12T19:27:55+01:00,2955,8759136,8789732
2026-05-12T19:27:56+01:00,2963,8759136,8789732
2026-05-12T19:27:57+01:00,2971,8759136,8789732
2026-05-12T19:27:58+01:00,2978,8759136,8789732
2026-05-12T19:27:59+01:00,2986,8730076,8789732
2026-05-12T19:28:00+01:00,2947,8730076,8789732
2026-05-12T19:28:01+01:00,2954,8730076,8789732
2026-05-12T19:28:02+01:00,2960,8730076,8789732
2026-05-12T19:28:03+01:00,2967,8730076,8789732
2026-05-12T19:28:05+01:00,2972,8730076,8789732
2026-05-12T19:28:06+01:00,2978,8730076,8789732
2026-05-12T19:28:07+01:00,2984,8789572,8789732
2026-05-12T19:28:08+01:00,2989,8789572,8789732
2026-05-12T19:28:09+01:00,2995,8789768,8789768
2026-05-12T19:28:10+01:00,3000,8789768,8789768
2026-05-12T19:28:11+01:00,3006,8789768,8789768
2026-05-12T19:28:12+01:00,3011,8789768,8789768
2026-05-12T19:28:13+01:00,3016,8789768,8789768
2026-05-12T19:28:14+01:00,2982,8789768,8789768
2026-05-12T19:28:15+01:00,2988,8789768,8789768
2026-05-12T19:28:16+01:00,2993,8789768,8789768
2026-05-12T19:28:17+01:00,2997,8789768,8789768
2026-05-12T19:28:18+01:00,3002,8789768,8789768
