timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:03:23+01:00,181,5337728,5345920
2026-05-13T15:03:24+01:00,433,5347712,5347712
2026-05-13T15:03:25+01:00,664,5347712,5347712
2026-05-13T15:03:26+01:00,833,5355328,5355328
2026-05-13T15:03:27+01:00,1015,5356608,5356608
2026-05-13T15:03:28+01:00,1164,5356608,5356608
2026-05-13T15:03:29+01:00,1246,5356608,5356608
2026-05-13T15:03:30+01:00,1213,5356608,5356608
2026-05-13T15:03:32+01:00,1266,5356608,5356608
2026-05-13T15:03:33+01:00,1313,5356608,5356608
2026-05-13T15:03:34+01:00,1357,5356608,5356608
2026-05-13T15:03:35+01:00,1393,5356608,5356608
2026-05-13T15:03:36+01:00,1425,5356608,5356608
2026-05-13T15:03:37+01:00,1458,5356608,5356608
2026-05-13T15:03:38+01:00,1483,5356608,5356608
2026-05-13T15:03:39+01:00,1444,5356608,5356608
2026-05-13T15:03:40+01:00,1466,5356608,5356608
2026-05-13T15:03:42+01:00,1490,5356608,5356608
2026-05-13T15:03:43+01:00,1508,5356608,5356608
2026-05-13T15:03:44+01:00,1526,5356608,5356608
2026-05-13T15:03:45+01:00,1541,5356608,5356608
2026-05-13T15:03:46+01:00,1558,5356608,5356608
2026-05-13T15:03:47+01:00,1572,5359040,5359040
2026-05-13T15:03:48+01:00,1607,5359040,5359040
2026-05-13T15:03:49+01:00,1587,5359040,5359040
2026-05-13T15:03:50+01:00,1600,5359040,5359040
2026-05-13T15:03:52+01:00,1612,5359040,5359040
2026-05-13T15:03:53+01:00,1624,5359040,5359040
2026-05-13T15:03:54+01:00,1634,5359040,5359040
2026-05-13T15:03:55+01:00,1645,5359040,5359040
2026-05-13T15:03:56+01:00,1656,5359040,5359040
2026-05-13T15:03:57+01:00,1666,5359040,5359040
2026-05-13T15:03:58+01:00,1675,5359040,5359040
2026-05-13T15:03:59+01:00,1645,5359040,5359040
2026-05-13T15:04:01+01:00,1654,5359040,5359040
2026-05-13T15:04:02+01:00,1662,5359040,5359040
2026-05-13T15:04:03+01:00,1669,5359040,5359040
2026-05-13T15:04:04+01:00,1678,5359040,5359040
2026-05-13T15:04:05+01:00,1685,5359040,5359040
2026-05-13T15:04:06+01:00,1692,5359040,5359040
2026-05-13T15:04:07+01:00,1698,5359040,5359040
2026-05-13T15:04:08+01:00,1709,5359040,5359040
2026-05-13T15:04:09+01:00,1694,5359040,5359040
2026-05-13T15:04:11+01:00,1705,5359040,5359040
2026-05-13T15:04:12+01:00,1710,5359040,5359040
2026-05-13T15:04:13+01:00,1716,5359040,5359040
2026-05-13T15:04:14+01:00,1721,5359040,5359040
2026-05-13T15:04:15+01:00,1727,5359040,5359040
2026-05-13T15:04:16+01:00,1732,5359040,5359040
2026-05-13T15:04:17+01:00,1738,5359040,5359040
2026-05-13T15:04:18+01:00,1744,5359040,5359040
2026-05-13T15:04:19+01:00,1721,5359040,5359040
2026-05-13T15:04:21+01:00,1727,5359040,5359040
2026-05-13T15:04:22+01:00,1732,5359040,5359040
2026-05-13T15:04:23+01:00,1737,5359040,5359040
2026-05-13T15:04:24+01:00,1742,5359040,5359040
2026-05-13T15:04:25+01:00,1746,5359040,5359040
2026-05-13T15:04:26+01:00,1750,5359040,5359040
2026-05-13T15:04:27+01:00,1753,5359040,5359040
2026-05-13T15:04:28+01:00,1733,5363264,5363264
2026-05-13T15:04:29+01:00,1745,5363264,5363264
2026-05-13T15:04:31+01:00,1756,5363264,5363264
2026-05-13T15:04:32+01:00,1760,5363264,5363264
2026-05-13T15:04:33+01:00,1763,5363264,5363264
2026-05-13T15:04:34+01:00,1767,5363264,5363264
2026-05-13T15:04:35+01:00,1770,5363264,5363264
2026-05-13T15:04:36+01:00,1773,5363264,5363264
2026-05-13T15:04:37+01:00,1776,5363264,5363264
2026-05-13T15:04:38+01:00,1757,5363264,5363264
2026-05-13T15:04:40+01:00,1761,5363264,5363264
2026-05-13T15:04:41+01:00,1765,5363264,5363264
2026-05-13T15:04:42+01:00,1767,5363264,5363264
2026-05-13T15:04:43+01:00,1771,5363264,5363264
2026-05-13T15:04:44+01:00,1774,5363264,5363264
2026-05-13T15:04:45+01:00,1775,5363264,5363264
2026-05-13T15:04:46+01:00,1778,5363264,5363264
2026-05-13T15:04:47+01:00,1781,5363264,5363264
2026-05-13T15:04:48+01:00,1763,5363264,5363264
2026-05-13T15:04:50+01:00,1767,5363264,5363264
2026-05-13T15:04:51+01:00,1776,5363264,5363264
2026-05-13T15:04:52+01:00,1781,5363264,5363264
2026-05-13T15:04:53+01:00,1784,5363264,5363264
2026-05-13T15:04:54+01:00,1786,5363264,5363264
2026-05-13T15:04:55+01:00,1789,5363264,5363264
2026-05-13T15:04:56+01:00,1792,5363264,5363264
2026-05-13T15:04:57+01:00,1794,5363264,5363264
2026-05-13T15:04:58+01:00,1779,5363264,5363264
2026-05-13T15:05:00+01:00,1782,5363264,5363264
2026-05-13T15:05:01+01:00,1784,5363264,5363264
2026-05-13T15:05:02+01:00,1787,5363264,5363264
2026-05-13T15:05:03+01:00,1789,5363264,5363264
2026-05-13T15:05:04+01:00,1791,5363264,5363264
2026-05-13T15:05:05+01:00,1793,5363264,5363264
2026-05-13T15:05:06+01:00,1795,5363264,5363264
2026-05-13T15:05:07+01:00,1797,5363264,5363264
2026-05-13T15:05:08+01:00,1782,5363264,5363264
