timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:26:19+01:00,414,4912256,4912256
2026-05-12T19:26:20+01:00,790,4926720,4926720
2026-05-12T19:26:21+01:00,1164,4926720,4926720
2026-05-12T19:26:22+01:00,1413,4926720,4926720
2026-05-12T19:26:23+01:00,1593,4926720,4926720
2026-05-12T19:26:24+01:00,1722,4926720,4926720
2026-05-12T19:26:25+01:00,1825,4926720,4926720
2026-05-12T19:26:26+01:00,1735,4926720,4926720
2026-05-12T19:26:28+01:00,1813,4926720,4926720
2026-05-12T19:26:29+01:00,1879,4926720,4926720
2026-05-12T19:26:30+01:00,1936,4926720,4926720
2026-05-12T19:26:31+01:00,1985,4926720,4926720
2026-05-12T19:26:32+01:00,2027,4926720,4926720
2026-05-12T19:26:33+01:00,2065,4926720,4926720
2026-05-12T19:26:34+01:00,2098,4926720,4926720
2026-05-12T19:26:35+01:00,2129,4926720,4926720
2026-05-12T19:26:36+01:00,2052,4926720,4926720
2026-05-12T19:26:38+01:00,2080,4926720,4926720
2026-05-12T19:26:39+01:00,2106,4926720,4926720
2026-05-12T19:26:40+01:00,2130,4926720,4926720
2026-05-12T19:26:41+01:00,2152,4926720,4926720
2026-05-12T19:26:42+01:00,2172,4926720,4926720
2026-05-12T19:26:43+01:00,2190,4926720,4926720
2026-05-12T19:26:44+01:00,2208,4926720,4926720
2026-05-12T19:26:45+01:00,2147,4928896,4928896
2026-05-12T19:26:47+01:00,2163,4928896,4928896
2026-05-12T19:26:48+01:00,2178,4928896,4928896
2026-05-12T19:26:49+01:00,2194,4928896,4928896
2026-05-12T19:26:50+01:00,2207,4928896,4928896
2026-05-12T19:26:51+01:00,2221,4928896,4928896
2026-05-12T19:26:52+01:00,2233,4928896,4928896
2026-05-12T19:26:53+01:00,2246,4928896,4928896
2026-05-12T19:26:54+01:00,2256,4928896,4928896
2026-05-12T19:26:55+01:00,2210,4928896,4928896
2026-05-12T19:26:57+01:00,2222,4928896,4928896
2026-05-12T19:26:58+01:00,2232,4928896,4928896
2026-05-12T19:26:59+01:00,2243,4928896,4928896
2026-05-12T19:27:00+01:00,2252,4928896,4928896
2026-05-12T19:27:01+01:00,2262,4928896,4928896
2026-05-12T19:27:02+01:00,2270,4928896,4928896
2026-05-12T19:27:03+01:00,2279,4928896,4928896
2026-05-12T19:27:04+01:00,2240,4928896,4928896
2026-05-12T19:27:06+01:00,2248,4933120,4933120
2026-05-12T19:27:07+01:00,2256,4933120,4933120
2026-05-12T19:27:08+01:00,2264,4933120,4933120
2026-05-12T19:27:09+01:00,2271,4933120,4933120
2026-05-12T19:27:10+01:00,2279,4933120,4933120
2026-05-12T19:27:11+01:00,2286,4933120,4933120
2026-05-12T19:27:12+01:00,2292,4933120,4933120
2026-05-12T19:27:13+01:00,2299,4933120,4933120
2026-05-12T19:27:14+01:00,2266,4933120,4933120
2026-05-12T19:27:16+01:00,2273,4933120,4933120
2026-05-12T19:27:17+01:00,2279,4933120,4933120
2026-05-12T19:27:18+01:00,2286,4933120,4933120
2026-05-12T19:27:19+01:00,2292,4933120,4933120
2026-05-12T19:27:20+01:00,2298,4933120,4933120
2026-05-12T19:27:21+01:00,2304,4933120,4933120
2026-05-12T19:27:22+01:00,2309,4933120,4933120
2026-05-12T19:27:23+01:00,2280,4933120,4933120
2026-05-12T19:27:25+01:00,2286,4933120,4933120
2026-05-12T19:27:26+01:00,2291,4950656,4950656
2026-05-12T19:27:27+01:00,2296,4950656,4950656
2026-05-12T19:27:28+01:00,2301,4950656,4950656
2026-05-12T19:27:29+01:00,2306,4950656,4950656
2026-05-12T19:27:30+01:00,2310,4950656,4950656
2026-05-12T19:27:31+01:00,2315,4950656,4950656
2026-05-12T19:27:32+01:00,2319,4950656,4950656
2026-05-12T19:27:33+01:00,2293,4950656,4950656
2026-05-12T19:27:35+01:00,2298,4950656,4950656
2026-05-12T19:27:36+01:00,2303,4950656,4950656
2026-05-12T19:27:37+01:00,2307,4950656,4950656
2026-05-12T19:27:38+01:00,2312,4950656,4950656
2026-05-12T19:27:39+01:00,2316,4950656,4950656
2026-05-12T19:27:40+01:00,2320,4950656,4950656
2026-05-12T19:27:41+01:00,2324,4950656,4950656
2026-05-12T19:27:42+01:00,2302,4950656,4950656
2026-05-12T19:27:43+01:00,2306,4950656,4950656
2026-05-12T19:27:45+01:00,2310,4950656,4950656
2026-05-12T19:27:46+01:00,2314,4950656,4950656
2026-05-12T19:27:47+01:00,2318,4950656,4950656
2026-05-12T19:27:48+01:00,2322,4950656,4950656
2026-05-12T19:27:49+01:00,2325,4950656,4950656
2026-05-12T19:27:50+01:00,2329,4950656,4950656
2026-05-12T19:27:51+01:00,2332,4950656,4950656
2026-05-12T19:27:52+01:00,2311,4953472,4953472
2026-05-12T19:27:54+01:00,2314,4953472,4953472
2026-05-12T19:27:55+01:00,2317,4953472,4953472
2026-05-12T19:27:56+01:00,2320,4953472,4953472
2026-05-12T19:27:57+01:00,2323,4953472,4953472
2026-05-12T19:27:58+01:00,2327,4953472,4953472
2026-05-12T19:27:59+01:00,2330,4953472,4953472
2026-05-12T19:28:00+01:00,2333,4953472,4953472
2026-05-12T19:28:01+01:00,2336,4953472,4953472
2026-05-12T19:28:02+01:00,2318,4953472,4953472
2026-05-12T19:28:04+01:00,2321,4953472,4953472
2026-05-12T19:28:05+01:00,2324,4953472,4953472
2026-05-12T19:28:06+01:00,2327,4953472,4953472
2026-05-12T19:28:07+01:00,2330,4953472,4953472
2026-05-12T19:28:08+01:00,2333,4953472,4953472
2026-05-12T19:28:09+01:00,2336,4953472,4953472
2026-05-12T19:28:10+01:00,2339,4953472,4953472
2026-05-12T19:28:11+01:00,2322,4953472,4953472
2026-05-12T19:28:13+01:00,2325,4953472,4953472
2026-05-12T19:28:14+01:00,2328,4953472,4953472
2026-05-12T19:28:15+01:00,2331,4953472,4953472
