timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,5514294,8,468718,1951650588,30046,0,97632,0,32911424,30277376,2634048,30170944,16252864,16248768
2026-05-14T12:12:52+01:00,rpc-worker,5514298,8,468738,1951655491,30046,0,97635,0,32911424,30255296,2656128,30135552,16252864,16248768
2026-05-14T12:12:53+01:00,rpc-worker,5514300,8,468747,1951660392,30046,0,97636,0,32911424,30255232,2656192,30135424,16252864,16248768
2026-05-14T12:12:54+01:00,rpc-worker,5514307,8,468753,1951665293,30047,0,97636,0,32911424,30252736,2658688,30130176,16252864,16248768
2026-05-14T12:12:55+01:00,rpc-worker,5514308,8,468766,1951670194,30047,0,97636,0,32911424,30254528,2656896,30131968,16252864,16248768
2026-05-14T12:12:56+01:00,rpc-worker,5514310,8,468777,1951675095,30047,0,97637,0,32911424,30253888,2657536,30131328,16252864,16248768
2026-05-14T12:12:58+01:00,rpc-worker,5514314,8,468786,1951679997,30047,0,97637,0,32911424,30252096,2659328,30129472,16252864,16248768
2026-05-14T12:12:59+01:00,rpc-worker,5514329,8,468802,1951684863,30047,0,97637,0,32911424,30246528,2664896,30123840,16252864,16248768
2026-05-14T12:13:00+01:00,rpc-worker,5514331,8,468818,1951689767,30047,0,97637,0,32911424,30239168,2672256,30116416,16252864,16248768
2026-05-14T12:13:01+01:00,rpc-worker,5514336,8,468831,1951694846,30047,0,97638,0,32911424,30236480,2674944,30112448,16252864,16248768
2026-05-14T12:13:02+01:00,rpc-worker,5514339,8,468841,1951699748,30047,0,97638,0,32911424,30238976,2672448,30113984,16252864,16248768
2026-05-14T12:13:03+01:00,rpc-worker,5514343,8,468852,1951704650,30047,0,97638,0,32911424,30236992,2674432,30112000,16252864,16248768
2026-05-14T12:13:04+01:00,rpc-worker,5514344,8,468862,1951709550,30047,0,97639,0,32911424,30239104,2672320,30114112,16252864,16248768
2026-05-14T12:13:05+01:00,rpc-worker,5514346,8,468872,1951714459,30047,0,97639,0,32911424,30237376,2674048,30112384,16252864,16248768
2026-05-14T12:13:06+01:00,rpc-worker,5514346,8,468878,1951719367,30047,0,97639,0,32911424,30240000,2671424,30114944,16252864,16248768
2026-05-14T12:13:07+01:00,rpc-worker,5514350,8,468886,1951724269,30047,0,97639,0,32911424,30237120,2674304,30112064,16252864,16248768
2026-05-14T12:13:08+01:00,rpc-worker,5514353,8,468898,1951729173,30047,0,97639,0,32911424,30239040,2672384,30113984,16252864,16248768
2026-05-14T12:13:09+01:00,rpc-worker,5514359,8,468909,1951734075,30047,0,97641,0,32911424,30237888,2673536,30112832,16252864,16248768
2026-05-14T12:13:10+01:00,rpc-worker,5514361,8,468920,1951738979,30047,0,97641,0,32911424,30239616,2671808,30114560,16252864,16248768
2026-05-14T12:13:11+01:00,rpc-worker,5514361,8,468933,1951743885,30047,0,97641,0,32911424,30237568,2673856,30112512,16252864,16248768
2026-05-14T12:13:12+01:00,rpc-worker,5514362,8,468945,1951748793,30047,0,97641,0,32911424,30239040,2672384,30113856,16252864,16248768
2026-05-14T12:13:13+01:00,rpc-worker,5514364,8,468954,1951753726,30047,0,97641,0,32911424,30239040,2672384,30113856,16252864,16248768
2026-05-14T12:13:14+01:00,rpc-worker,5514370,8,468974,1951758600,30047,0,97641,0,32911424,30235456,2675968,30110272,16252864,16248768
2026-05-14T12:13:15+01:00,rpc-worker,5514373,8,468984,1951763505,30047,0,97641,0,32911424,30235968,2675456,30110784,16252864,16248768
2026-05-14T12:13:16+01:00,rpc-worker,5514378,8,468994,1951768411,30047,0,97641,0,32911424,30233984,2677440,30108608,16252864,16248768
2026-05-14T12:13:17+01:00,rpc-worker,5514381,8,469003,1951773318,30047,0,97641,0,32911424,30232832,2678592,30107456,16252864,16248768
2026-05-14T12:13:18+01:00,rpc-worker,5514382,8,469012,1951778222,30047,0,97641,0,32911424,30231488,2679936,30106112,16252864,16248768
2026-05-14T12:13:19+01:00,rpc-worker,5514382,8,469015,1951783135,30047,0,97641,0,32911424,30233984,2677440,30108608,16252864,16248768
2026-05-14T12:13:20+01:00,rpc-worker,5514385,8,469023,1951788044,30047,0,97641,0,32911424,30233984,2677440,30108608,16252864,16248768
2026-05-14T12:13:21+01:00,rpc-worker,5514389,8,469028,1951792955,30047,0,97641,0,32911424,30235584,2675840,30110144,16252864,16248768
2026-05-14T12:13:22+01:00,rpc-worker,5514390,8,469040,1951797871,30047,0,97641,0,32911424,30235200,2676224,30109696,16252864,16248768
2026-05-14T12:13:23+01:00,rpc-worker,5514394,8,469048,1951802775,30047,0,97641,0,32911424,30234880,2676544,30109376,16252864,16248768
2026-05-14T12:13:24+01:00,rpc-worker,5514397,8,469058,1951807678,30047,0,97641,0,32911424,30235648,2675776,30110144,16252864,16248768
2026-05-14T12:13:25+01:00,rpc-worker,5514398,8,469069,1951812582,30047,0,97641,0,32911424,30235648,2675776,30110144,16252864,16248768
2026-05-14T12:13:26+01:00,rpc-worker,5514402,8,469081,1951817483,30047,0,97641,0,32911424,30235584,2675840,30110080,16252864,16248768
2026-05-14T12:13:27+01:00,rpc-worker,5514403,8,469090,1951822384,30047,0,97641,0,32911424,30235968,2675456,30110464,16252864,16248768
2026-05-14T12:13:28+01:00,rpc-worker,5514416,8,469100,1951827256,30047,0,97642,0,32911424,30233280,2678144,30107712,16252864,16248768
2026-05-14T12:13:29+01:00,rpc-worker,5514421,8,469110,1951832163,30047,0,97642,0,32911424,30232192,2679232,30106496,16252864,16248768
2026-05-14T12:13:30+01:00,rpc-worker,5514424,8,469120,1951837069,30047,0,97642,0,32911424,30228672,2682752,30102976,16252864,16248768
2026-05-14T12:13:31+01:00,rpc-worker,5514429,8,469128,1951841975,30047,0,97642,0,32911424,30229312,2682112,30103616,16252864,16248768
2026-05-14T12:13:32+01:00,rpc-worker,5514430,8,469134,1951846887,30047,0,97642,0,32911424,30230272,2681152,30104576,16252864,16248768
2026-05-14T12:13:33+01:00,rpc-worker,5514432,8,469140,1951851791,30047,0,97642,0,32911424,30232640,2678784,30106944,16252864,16248768
2026-05-14T12:13:34+01:00,rpc-worker,5514433,8,469152,1951856692,30047,0,97642,0,32911424,30231680,2679744,30105984,16252864,16248768
2026-05-14T12:13:35+01:00,rpc-worker,5514437,8,469159,1951861595,30047,0,97643,0,32911424,30232640,2678784,30106944,16252864,16248768
2026-05-14T12:13:36+01:00,rpc-worker,5514439,8,469169,1951866502,30047,0,97643,0,32911424,30232064,2679360,30106368,16252864,16248768
2026-05-14T12:13:38+01:00,rpc-worker,5514441,8,469180,1951871407,30047,0,97643,0,32911424,30231872,2679552,30106176,16252864,16248768
