timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,479173,2567,165767,964371396,1425,0,12449,0,32911424,30371136,2540288,30230912,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,479177,2567,165785,964376404,1426,0,12450,0,32911424,30368832,2542592,30222016,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,479182,2567,165793,964381297,1426,0,12450,0,32911424,30366848,2544576,30220032,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,479184,2567,165802,964386194,1426,0,12450,0,32911424,30365696,2545728,30218816,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,479185,2567,165813,964391086,1426,0,12450,0,32911424,30364800,2546624,30217792,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,479190,2567,165821,964395977,1426,0,12450,0,32911424,30368320,2543104,30221312,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,479193,2567,165831,964400867,1426,0,12450,0,32911424,30360448,2550976,30213120,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,479194,2567,165840,964405760,1426,0,12450,0,32911424,30360576,2550848,30213248,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,479195,2567,165851,964410672,1426,0,12450,0,32911424,30361728,2549696,30214400,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,479203,2567,165866,964415588,1426,0,12451,0,32911424,30349952,2561472,30199552,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,479207,2567,165875,964420591,1426,0,12452,0,32911424,30352832,2558592,30202432,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,479209,2567,165886,964425552,1426,0,12452,0,32911424,30350464,2560960,30200064,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,479211,2567,165895,964430452,1426,0,12453,0,32911424,30349120,2562304,30198720,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,479211,2567,165901,964435359,1426,0,12453,0,32911424,30351872,2559552,30201408,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,479216,2567,165910,964440260,1426,0,12453,0,32911424,30350592,2560832,30200064,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,479221,2567,165919,964445156,1426,0,12453,0,32911424,30352512,2558912,30201984,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,479222,2567,165933,964450053,1426,0,12454,0,32911424,30352832,2558592,30202304,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,479225,2567,165943,964454991,1426,0,12454,0,32911424,30352960,2558464,30202432,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,479230,2567,165952,964459968,1426,0,12454,0,32911424,30351808,2559616,30201280,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,479235,2567,165962,964464936,1426,0,12454,0,32911424,30352832,2558592,30202176,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,479239,2567,165971,964469886,1426,0,12454,0,32911424,30351424,2560000,30200768,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,479246,2567,165982,964474837,1427,0,12454,0,32911424,30353344,2558080,30202688,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,479248,2567,165992,964479856,1427,0,12454,0,32911424,30355648,2555776,30204992,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,479262,2567,166004,964484825,1427,0,12454,0,32911424,30347456,2563968,30196672,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,479264,2567,166016,964489764,1427,0,12454,0,32911424,30341312,2570112,30190016,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,479265,2567,166019,964494667,1427,0,12454,0,32911424,30342848,2568576,30191552,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,479268,2567,166026,964499573,1427,0,12454,0,32911424,30345408,2566016,30194112,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,479273,2567,166034,964504471,1427,0,12454,0,32911424,30346048,2565376,30194752,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,479274,2567,166044,964509364,1427,0,12456,0,32911424,30345856,2565568,30194560,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,479276,2567,166055,964514258,1427,0,12456,0,32911424,30347264,2564160,30195968,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,479279,2567,166066,964519193,1427,0,12457,0,32911424,30346880,2564544,30195584,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,479281,2567,166080,964524182,1427,0,12458,0,32911424,30346112,2565312,30194816,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,479284,2567,166089,964529130,1427,0,12458,0,32911424,30346368,2565056,30195072,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,479286,2567,166097,964534028,1427,0,12458,0,32911424,30346752,2564672,30195456,16252864,16252864
2026-05-13T16:18:42+01:00,rpc-worker,479289,2567,166108,964538927,1427,0,12458,0,32911424,30346880,2564544,30195584,16252864,16252864
2026-05-13T16:18:43+01:00,rpc-worker,479290,2567,166117,964543822,1427,0,12459,0,32911424,30346112,2565312,30194816,16252864,16252864
2026-05-13T16:18:44+01:00,rpc-worker,479293,2567,166127,964548719,1427,0,12460,0,32911424,30346112,2565312,30194816,16252864,16252864
2026-05-13T16:18:45+01:00,rpc-worker,479297,2567,166137,964553620,1427,0,12460,0,32911424,30344960,2566464,30193664,16252864,16252864
2026-05-13T16:18:46+01:00,rpc-worker,479321,2567,166153,964558492,1427,0,12461,0,32911424,30340608,2570816,30189184,16252864,16252864
2026-05-13T16:18:47+01:00,rpc-worker,479323,2567,166159,964563423,1427,0,12461,0,32911424,30343680,2567744,30192256,16252864,16252864
2026-05-13T16:18:48+01:00,rpc-worker,479324,2567,166171,964568391,1427,0,12461,0,32911424,30342848,2568576,30191424,16252864,16252864
2026-05-13T16:18:49+01:00,rpc-worker,479325,2567,166182,964573295,1427,0,12462,0,32911424,30341888,2569536,30190464,16252864,16252864
2026-05-13T16:18:50+01:00,rpc-worker,479327,2567,166195,964578189,1427,0,12462,0,32911424,30340736,2570688,30189312,16252864,16252864
2026-05-13T16:18:51+01:00,rpc-worker,479329,2567,166205,964583083,1427,0,12462,0,32911424,30343296,2568128,30191872,16252864,16252864
2026-05-13T16:18:52+01:00,rpc-worker,479331,2567,166216,964587978,1427,0,12462,0,32911424,30344192,2567232,30192768,16252864,16252864
2026-05-13T16:18:53+01:00,rpc-worker,479336,2567,166223,964592872,1427,0,12462,0,32911424,30343616,2567808,30192192,16252864,16252864
2026-05-13T16:18:54+01:00,rpc-worker,479338,2567,166233,964597766,1427,0,12462,0,32911424,30343232,2568192,30191808,16252864,16252864
2026-05-13T16:18:55+01:00,rpc-worker,479343,2567,166240,964602663,1427,0,12462,0,32911424,30343424,2568000,30192000,16252864,16252864
2026-05-13T16:18:56+01:00,rpc-worker,479347,2567,166249,964607561,1427,0,12462,0,32911424,30344000,2567424,30192576,16252864,16252864
2026-05-13T16:18:57+01:00,rpc-worker,479364,2567,166258,964612452,1427,0,12462,0,32911424,30342272,2569152,30190848,16252864,16252864
2026-05-13T16:18:58+01:00,rpc-worker,479365,2567,166270,964617345,1427,0,12462,0,32911424,30339968,2571456,30188544,16252864,16252864
2026-05-13T16:18:59+01:00,rpc-worker,479366,2567,166276,964622245,1427,0,12462,0,32911424,30341120,2570304,30189696,16252864,16252864
2026-05-13T16:19:00+01:00,rpc-worker,479384,2567,166291,964627111,1427,0,12463,0,32911424,30341568,2569856,30190016,16252864,16252864
2026-05-13T16:19:01+01:00,rpc-worker,479390,2567,166297,964632008,1427,0,12463,0,32911424,30339520,2571904,30187968,16252864,16252864
2026-05-13T16:19:02+01:00,rpc-worker,479393,2567,166309,964636905,1427,0,12463,0,32911424,30341056,2570368,30189504,16252864,16252864
2026-05-13T16:19:03+01:00,rpc-worker,479395,2567,166317,964641800,1427,0,12463,0,32911424,30340800,2570624,30189248,16252864,16252864
2026-05-13T16:19:04+01:00,rpc-worker,479397,2567,166327,964646696,1427,0,12463,0,32911424,30339264,2572160,30187712,16252864,16252864
2026-05-13T16:19:05+01:00,rpc-worker,479398,2567,166338,964651589,1427,0,12463,0,32911424,30340608,2570816,30189056,16252864,16252864
2026-05-13T16:19:06+01:00,rpc-worker,479401,2567,166347,964656485,1427,0,12463,0,32911424,30340352,2571072,30188800,16252864,16252864
2026-05-13T16:19:07+01:00,rpc-worker,479404,2567,166360,964661381,1427,0,12463,0,32911424,30340416,2571008,30188864,16252864,16252864
2026-05-13T16:19:08+01:00,rpc-worker,479406,2567,166371,964666277,1427,0,12463,0,32911424,30338112,2573312,30186560,16252864,16252864
2026-05-13T16:19:09+01:00,rpc-worker,479411,2567,166381,964671169,1427,0,12463,0,32911424,30340608,2570816,30189056,16252864,16252864
2026-05-13T16:19:10+01:00,rpc-worker,479413,2567,166389,964676066,1427,0,12463,0,32911424,30339840,2571584,30188288,16252864,16252864
2026-05-13T16:19:11+01:00,rpc-worker,479415,2567,166402,964680964,1427,0,12463,0,32911424,30338048,2573376,30186496,16252864,16252864
2026-05-13T16:19:13+01:00,rpc-worker,479417,2567,166411,964685859,1427,0,12463,0,32911424,30337280,2574144,30185728,16252864,16252864
2026-05-13T16:19:14+01:00,rpc-worker,479418,2567,166412,964690765,1427,0,12464,0,32911424,30337472,2573952,30185920,16252864,16252864
2026-05-13T16:19:15+01:00,rpc-worker,479424,2567,166419,964695662,1427,0,12465,0,32911424,30340736,2570688,30189184,16252864,16252864
2026-05-13T16:19:16+01:00,rpc-worker,479436,2567,166432,964700527,1427,0,12466,0,32911424,30338048,2573376,30186304,16252864,16252864
2026-05-13T16:19:17+01:00,rpc-worker,479439,2567,166445,964705422,1427,0,12467,0,32911424,30336128,2575296,30184384,16252864,16252864
2026-05-13T16:19:18+01:00,rpc-worker,479442,2567,166455,964710318,1427,0,12467,0,32911424,30335424,2576000,30183680,16252864,16252864
2026-05-13T16:19:19+01:00,rpc-worker,479448,2567,166462,964715214,1427,0,12467,0,32911424,30335872,2575552,30184128,16252864,16252864
2026-05-13T16:19:20+01:00,rpc-worker,479450,2567,166472,964720113,1427,0,12467,0,32911424,30335872,2575552,30184128,16252864,16252864
2026-05-13T16:19:21+01:00,rpc-worker,479451,2567,166482,964725007,1427,0,12467,0,32911424,30335296,2576128,30183552,16252864,16252864
2026-05-13T16:19:22+01:00,rpc-worker,479458,2567,166488,964729904,1427,0,12467,0,32911424,30336192,2575232,30184448,16252864,16252864
