timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,452165,2545,137125,963929592,1631,0,12930,0,32911424,30384512,2526912,30236480,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,452172,2545,137150,963934483,1631,0,12930,0,32911424,30379776,2531648,30226240,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,452175,2545,137161,963939376,1631,0,12930,0,32911424,30378112,2533312,30224640,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,452179,2545,137170,963944270,1631,0,12930,0,32911424,30377536,2533888,30224064,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,452181,2545,137179,963949162,1631,0,12930,0,32911424,30375744,2535680,30222272,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,452182,2545,137189,963954051,1632,0,12930,0,32911424,30375232,2536192,30218880,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,452185,2545,137200,963958942,1632,0,12930,0,32911424,30376192,2535232,30219840,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,452186,2545,137212,963963835,1632,0,12931,0,32911424,30376192,2535232,30219840,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,452188,2545,137223,963968727,1632,0,12932,0,32911424,30378048,2533376,30221696,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,452191,2545,137236,963973623,1632,0,12932,0,32911424,30377728,2533696,30221312,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,452194,2545,137246,963978517,1632,0,12933,0,32911424,30378816,2532608,30222336,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,452196,2545,137257,963983410,1632,0,12933,0,32911424,30377920,2533504,30221440,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,452202,2545,137264,963988305,1632,0,12933,0,32911424,30376768,2534656,30220288,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,452204,2545,137272,963993213,1632,0,12933,0,32911424,30375488,2535936,30219008,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,452233,2545,137296,963998082,1632,0,12933,0,32911424,30376000,2535424,30219520,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,452236,2545,137306,964002978,1632,0,12933,0,32911424,30370432,2540992,30213824,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,452242,2545,137315,964007873,1632,0,12933,0,32911424,30370176,2541248,30213504,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,452242,2545,137326,964012768,1632,0,12933,0,32911424,30370496,2540928,30213824,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,452243,2545,137339,964017662,1632,0,12933,0,32911424,30370496,2540928,30213824,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,452246,2545,137349,964022554,1632,0,12933,0,32911424,30370112,2541312,30213440,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,452249,2545,137357,964027445,1632,0,12934,0,32911424,30370304,2541120,30213632,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,452254,2545,137367,964032333,1632,0,12934,0,32911424,30370880,2540544,30214208,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,452257,2545,137381,964037230,1632,0,12934,0,32911424,30370816,2540608,30214144,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,452259,2545,137392,964042123,1632,0,12934,0,32911424,30371008,2540416,30214336,16252864,16252864
2026-05-13T16:16:54+01:00,rpc-worker,452265,2545,137400,964047019,1632,0,12934,0,32911424,30369536,2541888,30212608,16252864,16252864
2026-05-13T16:16:55+01:00,rpc-worker,452269,2545,137411,964051917,1632,0,12934,0,32911424,30369152,2542272,30212224,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,452271,2545,137436,964056828,1640,0,12951,0,32911424,30278528,2632896,30066944,16252864,16252864
2026-05-13T16:16:57+01:00,rpc-worker,452275,2545,137448,964061776,1641,0,12960,0,32911424,30214976,2696448,29961408,16252864,16252864
