timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:53:06+01:00,rpc-worker,67962817,374,450847,1137037672,8969,0,20867,0,32911424,30250112,2661312,30139712,16252864,16252864
2026-05-14T11:53:07+01:00,rpc-worker,67962821,374,450870,1137042566,8970,0,20867,0,32911424,30232768,2678656,30110656,16252864,16252864
2026-05-14T11:53:08+01:00,rpc-worker,67962851,374,450907,1137047426,8970,0,20867,0,32911424,30224192,2687232,30102016,16252864,16252864
2026-05-14T11:53:09+01:00,rpc-worker,67962858,374,450914,1137052323,8970,0,20868,0,32911424,30213440,2697984,30088256,16252864,16252864
2026-05-14T11:53:10+01:00,rpc-worker,67962862,374,450924,1137057219,8970,0,20868,0,32911424,30214592,2696832,30089344,16252864,16252864
2026-05-14T11:53:11+01:00,rpc-worker,67962868,374,450932,1137062117,8970,0,20868,0,32911424,30212224,2699200,30086976,16252864,16252864
2026-05-14T11:53:12+01:00,rpc-worker,67962873,374,450939,1137067014,8970,0,20869,0,32911424,30213760,2697664,30088512,16252864,16252864
2026-05-14T11:53:13+01:00,rpc-worker,67962875,374,450951,1137071913,8970,0,20869,0,32911424,30213760,2697664,30088512,16252864,16252864
2026-05-14T11:53:14+01:00,rpc-worker,67962879,374,450961,1137076812,8970,0,20869,0,32911424,30213632,2697792,30088384,16252864,16252864
2026-05-14T11:53:15+01:00,rpc-worker,67962880,374,450972,1137081711,8970,0,20869,0,32911424,30211136,2700288,30085888,16252864,16252864
2026-05-14T11:53:16+01:00,rpc-worker,67962882,374,450985,1137086609,8970,0,20869,0,32911424,30214208,2697216,30088960,16252864,16252864
2026-05-14T11:53:17+01:00,rpc-worker,67962885,374,450998,1137091507,8970,0,20869,0,32911424,30211904,2699520,30086656,16252864,16252864
2026-05-14T11:53:18+01:00,rpc-worker,67962887,374,451007,1137096404,8970,0,20869,0,32911424,30212544,2698880,30087296,16252864,16252864
2026-05-14T11:53:19+01:00,rpc-worker,67962888,374,451011,1137101312,8970,0,20869,0,32911424,30210112,2701312,30084864,16252864,16252864
2026-05-14T11:53:20+01:00,rpc-worker,67962891,374,451021,1137106214,8970,0,20869,0,32911424,30213184,2698240,30087936,16252864,16252864
2026-05-14T11:53:21+01:00,rpc-worker,67962896,374,451032,1137111109,8970,0,20870,0,32911424,30214528,2696896,30089280,16252864,16252864
2026-05-14T11:53:22+01:00,rpc-worker,67962897,374,451046,1137116005,8970,0,20873,0,32911424,30212992,2698432,30087744,16252864,16252864
2026-05-14T11:53:24+01:00,rpc-worker,67962908,374,451061,1137120876,8970,0,20873,0,32911424,30203200,2708224,30077888,16252864,16252864
2026-05-14T11:53:25+01:00,rpc-worker,67962911,374,451072,1137125778,8970,0,20873,0,32911424,30202752,2708672,30077440,16252864,16252864
2026-05-14T11:53:26+01:00,rpc-worker,67962919,374,451082,1137130675,8970,0,20874,0,32911424,30203136,2708288,30077568,16252864,16252864
2026-05-14T11:53:27+01:00,rpc-worker,67962920,374,451092,1137135571,8970,0,20874,0,32911424,30203584,2707840,30078016,16252864,16252864
2026-05-14T11:53:28+01:00,rpc-worker,67962924,374,451101,1137140469,8970,0,20874,0,32911424,30203392,2708032,30077824,16252864,16252864
2026-05-14T11:53:29+01:00,rpc-worker,67962928,374,451110,1137145368,8970,0,20875,0,32911424,30203584,2707840,30078016,16252864,16252864
2026-05-14T11:53:30+01:00,rpc-worker,67962931,374,451119,1137150266,8970,0,20875,0,32911424,30203584,2707840,30078016,16252864,16252864
2026-05-14T11:53:31+01:00,rpc-worker,67962935,374,451128,1137155165,8970,0,20875,0,32911424,30200128,2711296,30074560,16252864,16252864
2026-05-14T11:53:32+01:00,rpc-worker,67962940,374,451136,1137160064,8970,0,20875,0,32911424,30204160,2707264,30078592,16252864,16252864
2026-05-14T11:53:33+01:00,rpc-worker,67962941,374,451144,1137164968,8970,0,20875,0,32911424,30201664,2709760,30076096,16252864,16252864
2026-05-14T11:53:34+01:00,rpc-worker,67962943,374,451151,1137169872,8970,0,20876,0,32911424,30204928,2706496,30079360,16252864,16252864
2026-05-14T11:53:35+01:00,rpc-worker,67962947,374,451161,1137174772,8970,0,20876,0,32911424,30203968,2707456,30078400,16252864,16252864
2026-05-14T11:53:36+01:00,rpc-worker,67962950,374,451169,1137179672,8970,0,20876,0,32911424,30203008,2708416,30077440,16252864,16252864
2026-05-14T11:53:37+01:00,rpc-worker,67962952,374,451183,1137184571,8970,0,20876,0,32911424,30203264,2708160,30077632,16252864,16252864
2026-05-14T11:53:38+01:00,rpc-worker,67962956,374,451192,1137189463,8970,0,20877,0,32911424,30198464,2712960,30072768,16252864,16252864
2026-05-14T11:53:39+01:00,rpc-worker,67962968,374,451206,1137194342,8970,0,20878,0,32911424,30193536,2717888,30067712,16252864,16252864
2026-05-14T11:53:40+01:00,rpc-worker,67962972,374,451214,1137199244,8970,0,20878,0,32911424,30194304,2717120,30068480,16252864,16252864
2026-05-14T11:53:41+01:00,rpc-worker,67962976,374,451225,1137204145,8970,0,20878,0,32911424,30191872,2719552,30066048,16252864,16252864
2026-05-14T11:53:42+01:00,rpc-worker,67962980,374,451236,1137209045,8970,0,20878,0,32911424,30194176,2717248,30068352,16252864,16252864
2026-05-14T11:53:43+01:00,rpc-worker,67962980,374,451248,1137213943,8970,0,20878,0,32911424,30194496,2716928,30068672,16252864,16252864
2026-05-14T11:53:44+01:00,rpc-worker,67962986,374,451257,1137218841,8970,0,20879,0,32911424,30194176,2717248,30068352,16252864,16252864
2026-05-14T11:53:45+01:00,rpc-worker,67962987,374,451267,1137223741,8970,0,20879,0,32911424,30193024,2718400,30067200,16252864,16252864
2026-05-14T11:53:46+01:00,rpc-worker,67962987,374,451273,1137228645,8970,0,20880,0,32911424,30193600,2717824,30067776,16252864,16252864
2026-05-14T11:53:47+01:00,rpc-worker,67962991,374,451278,1137233549,8970,0,20880,0,32911424,30194112,2717312,30068288,16252864,16252864
2026-05-14T11:53:48+01:00,rpc-worker,67962995,374,451288,1137238446,8970,0,20881,0,32911424,30195264,2716160,30069440,16252864,16252864
2026-05-14T11:53:49+01:00,rpc-worker,67962999,374,451298,1137243342,8970,0,20881,0,32911424,30194496,2716928,30068672,16252864,16252864
2026-05-14T11:53:50+01:00,rpc-worker,67963004,374,451308,1137248241,8970,0,20881,0,32911424,30193344,2718080,30067520,16252864,16252864
2026-05-14T11:53:51+01:00,rpc-worker,67963009,374,451316,1137253139,8970,0,20882,0,32911424,30194304,2717120,30068480,16252864,16252864
2026-05-14T11:53:52+01:00,rpc-worker,67963012,374,451328,1137258038,8970,0,20883,0,32911424,30195840,2715584,30070016,16252864,16252864
2026-05-14T11:53:53+01:00,rpc-worker,67963025,374,451340,1137262902,8970,0,20883,0,32911424,30194176,2717248,30068352,16252864,16252864
2026-05-14T11:53:54+01:00,rpc-worker,67963026,374,451352,1137267798,8970,0,20884,0,32911424,30189504,2721920,30063616,16252864,16252864
2026-05-14T11:53:55+01:00,rpc-worker,67963029,374,451362,1137272695,8970,0,20884,0,32911424,30189632,2721792,30063808,16252864,16252864
2026-05-14T11:53:56+01:00,rpc-worker,67963030,374,451376,1137277592,8970,0,20884,0,32911424,30188480,2722944,30062656,16252864,16252864
2026-05-14T11:53:57+01:00,rpc-worker,67963032,374,451387,1137282492,8970,0,20884,0,32911424,30193280,2718144,30067456,16252864,16252864
2026-05-14T11:53:58+01:00,rpc-worker,67963038,374,451396,1137287387,8970,0,20884,0,32911424,30185408,2726016,30059584,16252864,16252864
2026-05-14T11:53:59+01:00,rpc-worker,67963042,374,451404,1137292287,8970,0,20884,0,32911424,30189952,2721472,30064192,16252864,16252864
2026-05-14T11:54:00+01:00,rpc-worker,67963042,374,451410,1137297194,8970,0,20884,0,32911424,30189184,2722240,30063424,16252864,16252864
2026-05-14T11:54:01+01:00,rpc-worker,67963045,374,451421,1137302090,8970,0,20885,0,32911424,30191104,2720320,30065344,16252864,16252864
2026-05-14T11:54:02+01:00,rpc-worker,67963051,374,451429,1137306982,8970,0,20885,0,32911424,30191360,2720064,30065600,16252864,16252864
2026-05-14T11:54:03+01:00,rpc-worker,67963051,374,451439,1137311896,8970,0,20885,0,32911424,30190400,2721024,30064640,16252864,16252864
2026-05-14T11:54:04+01:00,rpc-worker,67963054,374,451450,1137316796,8970,0,20885,0,32911424,30190592,2720832,30064832,16252864,16252864
2026-05-14T11:54:05+01:00,rpc-worker,67963057,374,451462,1137321698,8970,0,20885,0,32911424,30190656,2720768,30064896,16252864,16252864
2026-05-14T11:54:06+01:00,rpc-worker,67963060,374,451471,1137326597,8970,0,20887,0,32911424,30190848,2720576,30065088,16252864,16252864
2026-05-14T11:54:08+01:00,rpc-worker,67963062,374,451481,1137331498,8970,0,20887,0,32911424,30190848,2720576,30065088,16252864,16252864
2026-05-14T11:54:09+01:00,rpc-worker,67963073,374,451496,1137336362,8970,0,20888,0,32911424,30189632,2721792,30063744,16252864,16252864
2026-05-14T11:54:10+01:00,rpc-worker,67963077,374,451508,1137341260,8970,0,20888,0,32911424,30190592,2720832,30064704,16252864,16252864
2026-05-14T11:54:11+01:00,rpc-worker,67963080,374,451517,1137346157,8970,0,20890,0,32911424,30190208,2721216,30064320,16252864,16252864
2026-05-14T11:54:12+01:00,rpc-worker,67963085,374,451525,1137351057,8970,0,20890,0,32911424,30189312,2722112,30063424,16252864,16252864
