timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:44:32+01:00,417,4923904,4923904
2026-05-13T15:44:33+01:00,629,4935040,4935040
2026-05-13T15:44:34+01:00,966,4935040,4935040
2026-05-13T15:44:36+01:00,1208,4935040,4935040
2026-05-13T15:44:37+01:00,1387,4935808,4935808
2026-05-13T15:44:38+01:00,1522,4935808,4935808
2026-05-13T15:44:39+01:00,1635,4935808,4935808
2026-05-13T15:44:40+01:00,1727,4935808,4935808
2026-05-13T15:44:41+01:00,1804,4935808,4935808
2026-05-13T15:44:42+01:00,1868,4935808,4935808
2026-05-13T15:44:43+01:00,1796,4935808,4935808
2026-05-13T15:44:44+01:00,1851,4935808,4935808
2026-05-13T15:44:46+01:00,1898,4935808,4935808
2026-05-13T15:44:47+01:00,1941,4935808,4935808
2026-05-13T15:44:48+01:00,1978,4935808,4935808
2026-05-13T15:44:49+01:00,2012,4935808,4935808
2026-05-13T15:44:50+01:00,2044,4935808,4935808
2026-05-13T15:44:51+01:00,2071,4935808,4935808
2026-05-13T15:44:52+01:00,2097,4935808,4935808
2026-05-13T15:44:53+01:00,2035,4935808,4935808
2026-05-13T15:44:55+01:00,2058,4935808,4935808
2026-05-13T15:44:56+01:00,2079,4935808,4935808
2026-05-13T15:44:57+01:00,2099,4935808,4935808
2026-05-13T15:44:58+01:00,2117,4935808,4935808
2026-05-13T15:44:59+01:00,2133,4935808,4935808
2026-05-13T15:45:00+01:00,2147,4940032,4940032
2026-05-13T15:45:01+01:00,2162,4940032,4940032
2026-05-13T15:45:02+01:00,2177,4940032,4940032
2026-05-13T15:45:03+01:00,2128,4940032,4940032
2026-05-13T15:45:05+01:00,2143,4940032,4940032
2026-05-13T15:45:06+01:00,2157,4940032,4940032
2026-05-13T15:45:07+01:00,2170,4940032,4940032
2026-05-13T15:45:08+01:00,2183,4940032,4940032
2026-05-13T15:45:09+01:00,2194,4940032,4940032
2026-05-13T15:45:10+01:00,2206,4940032,4940032
2026-05-13T15:45:11+01:00,2217,4940032,4940032
2026-05-13T15:45:12+01:00,2227,4940032,4940032
2026-05-13T15:45:13+01:00,2187,4940032,4940032
2026-05-13T15:45:15+01:00,2197,4940032,4940032
2026-05-13T15:45:16+01:00,2207,4940032,4940032
2026-05-13T15:45:17+01:00,2216,4940032,4940032
2026-05-13T15:45:18+01:00,2225,4940032,4940032
2026-05-13T15:45:19+01:00,2233,4940032,4940032
2026-05-13T15:45:20+01:00,2240,4940032,4940032
2026-05-13T15:45:21+01:00,2246,4944256,4944256
2026-05-13T15:45:22+01:00,2212,4944256,4944256
2026-05-13T15:45:23+01:00,2220,4944256,4944256
2026-05-13T15:45:25+01:00,2228,4944256,4944256
2026-05-13T15:45:26+01:00,2235,4944256,4944256
2026-05-13T15:45:27+01:00,2243,4944256,4944256
2026-05-13T15:45:28+01:00,2250,4944256,4944256
2026-05-13T15:45:29+01:00,2257,4944256,4944256
2026-05-13T15:45:30+01:00,2263,4944256,4944256
2026-05-13T15:45:31+01:00,2270,4944256,4944256
2026-05-13T15:45:32+01:00,2240,4944256,4944256
2026-05-13T15:45:33+01:00,2247,4944256,4944256
2026-05-13T15:45:35+01:00,2253,4944256,4944256
2026-05-13T15:45:36+01:00,2259,4944256,4944256
2026-05-13T15:45:37+01:00,2265,4944256,4944256
2026-05-13T15:45:38+01:00,2270,4944256,4944256
2026-05-13T15:45:39+01:00,2275,4944256,4944256
2026-05-13T15:45:40+01:00,2280,4944256,4944256
2026-05-13T15:45:41+01:00,2285,4944256,4944256
2026-05-13T15:45:42+01:00,2258,4948480,4948480
2026-05-13T15:45:43+01:00,2263,4948480,4948480
2026-05-13T15:45:45+01:00,2268,4948480,4948480
2026-05-13T15:45:46+01:00,2273,4948480,4948480
2026-05-13T15:45:47+01:00,2278,4948480,4948480
2026-05-13T15:45:48+01:00,2283,4948480,4948480
2026-05-13T15:45:49+01:00,2288,4948480,4948480
2026-05-13T15:45:50+01:00,2292,4948480,4948480
2026-05-13T15:45:51+01:00,2297,4948480,4948480
2026-05-13T15:45:52+01:00,2274,4948480,4948480
2026-05-13T15:45:53+01:00,2278,4948480,4948480
2026-05-13T15:45:55+01:00,2283,4948480,4948480
2026-05-13T15:45:56+01:00,2287,4948480,4948480
2026-05-13T15:45:57+01:00,2291,4948480,4948480
2026-05-13T15:45:58+01:00,2296,4948480,4948480
2026-05-13T15:45:59+01:00,2299,4948480,4948480
2026-05-13T15:46:00+01:00,2303,4948480,4948480
2026-05-13T15:46:01+01:00,2306,4948480,4948480
2026-05-13T15:46:02+01:00,2285,4948480,4948480
2026-05-13T15:46:04+01:00,2288,4952704,4952704
2026-05-13T15:46:05+01:00,2292,4952704,4952704
2026-05-13T15:46:06+01:00,2296,4952704,4952704
2026-05-13T15:46:07+01:00,2299,4952704,4952704
2026-05-13T15:46:08+01:00,2303,4952704,4952704
2026-05-13T15:46:09+01:00,2306,4952704,4952704
2026-05-13T15:46:10+01:00,2310,4952704,4952704
2026-05-13T15:46:11+01:00,2313,4952704,4952704
2026-05-13T15:46:12+01:00,2294,4952704,4952704
2026-05-13T15:46:14+01:00,2298,4952704,4952704
2026-05-13T15:46:15+01:00,2301,4952704,4952704
2026-05-13T15:46:16+01:00,2305,4952704,4952704
2026-05-13T15:46:17+01:00,2308,4952704,4952704
2026-05-13T15:46:18+01:00,2311,4952704,4952704
