timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:36:40+01:00,2942,8437328,8437328
2026-05-12T11:36:41+01:00,4484,8455468,8455468
2026-05-12T11:36:42+01:00,6152,8455760,8455760
2026-05-12T11:36:44+01:00,6332,8455912,8455912
2026-05-12T11:36:45+01:00,7427,8455912,8455912
2026-05-12T11:36:47+01:00,7725,8455912,8455912
2026-05-12T11:36:48+01:00,8055,8455912,8455912
2026-05-12T11:36:49+01:00,8339,8455912,8455912
2026-05-12T11:36:50+01:00,8590,8455912,8455912
2026-05-12T11:36:51+01:00,8810,8455912,8455912
2026-05-12T11:36:52+01:00,9008,8455912,8455912
2026-05-12T11:36:53+01:00,9178,8455912,8455912
2026-05-12T11:36:54+01:00,9323,8455912,8455912
2026-05-12T11:36:55+01:00,9444,8455912,8455912
2026-05-12T11:36:56+01:00,9578,8455912,8455912
2026-05-12T11:36:57+01:00,9675,8455912,8455912
2026-05-12T11:36:58+01:00,9737,8455912,8455912
2026-05-12T11:36:59+01:00,9798,8455912,8455912
2026-05-12T11:37:00+01:00,9874,8455912,8455912
2026-05-12T11:37:01+01:00,9968,8455912,8455912
2026-05-12T11:37:03+01:00,9670,8455912,8455912
2026-05-12T11:37:04+01:00,9688,8455912,8455912
2026-05-12T11:37:05+01:00,9694,8455912,8455912
2026-05-12T11:37:06+01:00,9698,8455912,8455912
2026-05-12T11:37:07+01:00,9706,8455912,8455912
2026-05-12T11:37:08+01:00,9705,8455912,8455912
2026-05-12T11:37:09+01:00,9683,8455912,8455912
2026-05-12T11:37:10+01:00,9662,8455912,8455912
2026-05-12T11:37:11+01:00,9642,8455912,8455912
2026-05-12T11:37:12+01:00,9630,8455912,8455912
2026-05-12T11:37:13+01:00,9635,8455912,8455912
2026-05-12T11:37:14+01:00,9631,8455912,8455912
2026-05-12T11:37:15+01:00,9638,8455912,8455912
2026-05-12T11:37:16+01:00,9633,8455912,8455912
2026-05-12T11:37:17+01:00,9603,8455912,8455912
2026-05-12T11:37:18+01:00,9598,8455912,8455912
2026-05-12T11:37:19+01:00,9620,8455912,8455912
2026-05-12T11:37:20+01:00,9656,8455912,8455912
2026-05-12T11:37:22+01:00,9697,8455912,8455912
2026-05-12T11:37:23+01:00,9531,8455912,8455912
2026-05-12T11:37:24+01:00,9547,8455912,8455912
2026-05-12T11:37:25+01:00,9546,8455912,8455912
2026-05-12T11:37:26+01:00,9538,8455912,8455912
2026-05-12T11:37:27+01:00,9509,8455912,8455912
2026-05-12T11:37:28+01:00,9490,8455912,8455912
2026-05-12T11:37:29+01:00,9484,8455912,8455912
2026-05-12T11:37:30+01:00,9472,8455912,8455912
2026-05-12T11:37:31+01:00,9461,8455912,8455912
2026-05-12T11:37:32+01:00,9460,8455912,8455912
2026-05-12T11:37:33+01:00,9453,8455912,8455912
2026-05-12T11:37:34+01:00,9437,8455912,8455912
2026-05-12T11:37:35+01:00,9416,8455912,8455912
2026-05-12T11:37:36+01:00,9412,8455912,8455912
2026-05-12T11:37:37+01:00,9395,8455912,8455912
2026-05-12T11:37:38+01:00,9382,8455912,8455912
2026-05-12T11:37:39+01:00,9367,8455912,8455912
2026-05-12T11:37:40+01:00,9380,8455912,8455912
2026-05-12T11:37:42+01:00,9404,8455912,8455912
2026-05-12T11:37:43+01:00,9268,8455912,8455912
2026-05-12T11:37:44+01:00,9267,8455912,8455912
2026-05-12T11:37:45+01:00,9258,8455912,8455912
2026-05-12T11:37:46+01:00,9257,8455912,8455912
2026-05-12T11:37:47+01:00,9244,8455912,8455912
2026-05-12T11:37:48+01:00,9236,8455912,8455912
2026-05-12T11:37:49+01:00,9228,8455912,8455912
2026-05-12T11:37:50+01:00,9217,8455912,8455912
2026-05-12T11:37:51+01:00,9203,8455912,8455912
2026-05-12T11:37:52+01:00,9192,8455912,8455912
2026-05-12T11:37:53+01:00,9170,8455912,8455912
2026-05-12T11:37:54+01:00,9149,8455912,8455912
2026-05-12T11:37:55+01:00,9134,8455912,8455912
2026-05-12T11:37:56+01:00,9117,8455912,8455912
2026-05-12T11:37:57+01:00,9107,8455912,8455912
2026-05-12T11:37:58+01:00,9102,8455912,8455912
2026-05-12T11:37:59+01:00,9090,8455912,8455912
2026-05-12T11:38:00+01:00,9069,8455912,8455912
2026-05-12T11:38:02+01:00,8956,8455912,8455912
