timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,526273,2158,165614,868304619,1360,0,8395,0,32911424,30371968,2539456,30231616,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,526281,2158,165633,868309526,1360,0,8396,0,32911424,30362880,2548544,30216768,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,526284,2158,165643,868314419,1360,0,8396,0,32911424,30361664,2549760,30215488,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,526290,2158,165651,868319312,1360,0,8397,0,32911424,30361536,2549888,30215296,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,526292,2158,165663,868324202,1360,0,8397,0,32911424,30361216,2550208,30214976,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,526294,2158,165674,868329092,1360,0,8397,0,32911424,30362560,2548864,30216320,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,526296,2158,165685,868333981,1360,0,8397,0,32911424,30362752,2548672,30216512,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,526297,2158,165696,868338877,1360,0,8397,0,32911424,30362176,2549248,30215936,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,526300,2158,165708,868343771,1360,0,8397,0,32911424,30362560,2548864,30216320,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,526311,2158,165731,868348629,1360,0,8397,0,32911424,30353024,2558400,30206656,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,526315,2158,165739,868353524,1360,0,8397,0,32911424,30352704,2558720,30206336,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,526316,2158,165751,868358419,1360,0,8397,0,32911424,30348672,2562752,30202304,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,526319,2158,165761,868363317,1360,0,8397,0,32911424,30346880,2564544,30200512,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,526319,2158,165764,868368225,1360,0,8397,0,32911424,30348032,2563392,30201536,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,526322,2158,165772,868373121,1360,0,8397,0,32911424,30348800,2562624,30202304,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,526324,2158,165785,868378013,1360,0,8397,0,32911424,30349760,2561664,30203264,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,526326,2158,165795,868382904,1361,0,8397,0,32911424,30349696,2561728,30200576,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,526331,2158,165804,868387794,1361,0,8397,0,32911424,30349312,2562112,30200192,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,526333,2158,165815,868392691,1361,0,8397,0,32911424,30347776,2563648,30198656,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,526336,2158,165825,868397582,1361,0,8397,0,32911424,30350080,2561344,30200960,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,526337,2158,165837,868402473,1361,0,8398,0,32911424,30349504,2561920,30200384,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,526340,2158,165847,868407367,1361,0,8398,0,32911424,30349696,2561728,30200576,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,526341,2158,165857,868412262,1361,0,8398,0,32911424,30349760,2561664,30200640,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,526343,2158,165868,868417154,1361,0,8399,0,32911424,30349696,2561728,30200512,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,526387,2158,165888,868422010,1361,0,8399,0,32911424,30342080,2569344,30192704,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,526389,2158,165898,868426904,1361,0,8399,0,32911424,30340032,2571392,30190656,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,526390,2158,165902,868431806,1361,0,8399,0,32911424,30343232,2568192,30193856,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,526390,2158,165910,868436703,1361,0,8399,0,32911424,30342080,2569344,30192704,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,526392,2158,165921,868441595,1361,0,8399,0,32911424,30342592,2568832,30193088,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,526395,2158,165932,868446486,1361,0,8399,0,32911424,30342784,2568640,30193280,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,526397,2158,165942,868451381,1361,0,8399,0,32911424,30342400,2569024,30192896,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,526400,2158,165951,868456275,1361,0,8399,0,32911424,30341696,2569728,30192192,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,526402,2158,165963,868461169,1361,0,8399,0,32911424,30340672,2570752,30191168,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,526405,2158,165973,868466065,1361,0,8400,0,32911424,30342784,2568640,30193280,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,526406,2158,165986,868470960,1361,0,8400,0,32911424,30340864,2570560,30191360,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,526409,2158,165997,868475857,1361,0,8400,0,32911424,30342592,2568832,30193088,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,526412,2158,166006,868480754,1361,0,8401,0,32911424,30340864,2570560,30191360,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,526417,2158,166014,868485644,1361,0,8401,0,32911424,30343936,2567488,30194432,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,526465,2158,166026,868490509,1361,0,8401,0,32911424,30336064,2575360,30186496,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,526467,2158,166036,868495408,1361,0,8401,0,32911424,30337216,2574208,30187648,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,526469,2158,166038,868500310,1361,0,8402,0,32911424,30339968,2571456,30190400,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,526474,2158,166044,868505204,1361,0,8402,0,32911424,30338688,2572736,30189120,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,526477,2158,166055,868510094,1361,0,8402,0,32911424,30339264,2572160,30189824,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,526481,2158,166065,868514993,1361,0,8402,0,32911424,30339520,2571904,30190080,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,526483,2158,166074,868519887,1361,0,8402,0,32911424,30341120,2570304,30191616,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,526484,2158,166087,868524788,1361,0,8402,0,32911424,30338816,2572608,30189312,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,526485,2158,166097,868529685,1361,0,8403,0,32911424,30339520,2571904,30190016,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,526490,2158,166106,868534582,1361,0,8403,0,32911424,30340096,2571328,30190592,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,526492,2158,166119,868539474,1361,0,8405,0,32911424,30339328,2572096,30189824,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,526495,2158,166128,868544369,1361,0,8405,0,32911424,30339776,2571648,30190272,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,526498,2158,166137,868549263,1361,0,8405,0,32911424,30340352,2571072,30190848,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,526499,2158,166149,868554160,1361,0,8406,0,32911424,30336640,2574784,30187136,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,526503,2158,166159,868559058,1361,0,8406,0,32911424,30336640,2574784,30187136,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,526517,2158,166172,868563930,1361,0,8406,0,32911424,30335168,2576256,30185472,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,526520,2158,166181,868568829,1361,0,8406,0,32911424,30337088,2574336,30187392,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,526524,2158,166193,868573725,1361,0,8406,0,32911424,30335552,2575872,30185856,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,526525,2158,166205,868578621,1361,0,8406,0,32911424,30336704,2574720,30187008,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,526526,2158,166218,868583517,1361,0,8406,0,32911424,30334784,2576640,30185088,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,526528,2158,166229,868588410,1361,0,8406,0,32911424,30335744,2575680,30186048,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,526531,2158,166239,868593305,1361,0,8406,0,32911424,30337536,2573888,30187840,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,526535,2158,166246,868598199,1361,0,8406,0,32911424,30337728,2573696,30188032,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,526537,2158,166258,868603094,1361,0,8406,0,32911424,30338240,2573184,30188608,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,526541,2158,166268,868607988,1361,0,8407,0,32911424,30335936,2575488,30186304,16252864,16252864
