timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,5724480,12,461565,1951474147,32877,0,92633,0,32911424,30288640,2622784,30173248,16252864,16248768
2026-05-14T12:12:52+01:00,rpc-worker,5724534,12,461581,1951479014,32878,0,92634,0,32911424,30270784,2640640,30143552,16252864,16248768
2026-05-14T12:12:53+01:00,rpc-worker,5724537,12,461591,1951483913,32878,0,92634,0,32911424,30265280,2646144,30138048,16252864,16248768
2026-05-14T12:12:54+01:00,rpc-worker,5724542,12,461600,1951488811,32878,0,92634,0,32911424,30260800,2650624,30130752,16252864,16248768
2026-05-14T12:12:55+01:00,rpc-worker,5724546,12,461610,1951493711,32878,0,92635,0,32911424,30262080,2649344,30132032,16252864,16248768
2026-05-14T12:12:57+01:00,rpc-worker,5724552,12,461617,1951498610,32878,0,92635,0,32911424,30261504,2649920,30131456,16252864,16248768
2026-05-14T12:12:58+01:00,rpc-worker,5724554,12,461629,1951503509,32878,0,92635,0,32911424,30263040,2648384,30132992,16252864,16248768
2026-05-14T12:12:59+01:00,rpc-worker,5724557,12,461639,1951508409,32878,0,92636,0,32911424,30262464,2648960,30132416,16252864,16248768
2026-05-14T12:13:00+01:00,rpc-worker,5724560,12,461647,1951513311,32878,0,92636,0,32911424,30263232,2648192,30133184,16252864,16248768
2026-05-14T12:13:01+01:00,rpc-worker,5724564,12,461655,1951518212,32878,0,92636,0,32911424,30262336,2649088,30132288,16252864,16248768
2026-05-14T12:13:02+01:00,rpc-worker,5724566,12,461666,1951523112,32878,0,92636,0,32911424,30261888,2649536,30131840,16252864,16248768
2026-05-14T12:13:03+01:00,rpc-worker,5724567,12,461677,1951528012,32878,0,92636,0,32911424,30256960,2654464,30126912,16252864,16248768
2026-05-14T12:13:04+01:00,rpc-worker,5724569,12,461686,1951532915,32878,0,92636,0,32911424,30259968,2651456,30129920,16252864,16248768
2026-05-14T12:13:05+01:00,rpc-worker,5724569,12,461693,1951537826,32878,0,92637,0,32911424,30260864,2650560,30130816,16252864,16248768
2026-05-14T12:13:06+01:00,rpc-worker,5724570,12,461702,1951542726,32878,0,92637,0,32911424,30261696,2649728,30131648,16252864,16248768
2026-05-14T12:13:07+01:00,rpc-worker,5724572,12,461711,1951547627,32878,0,92637,0,32911424,30261696,2649728,30131648,16252864,16248768
2026-05-14T12:13:08+01:00,rpc-worker,5724616,12,461720,1951552494,32878,0,92637,0,32911424,30249024,2662400,30118976,16252864,16248768
2026-05-14T12:13:09+01:00,rpc-worker,5724618,12,461733,1951557392,32878,0,92638,0,32911424,30248832,2662592,30118784,16252864,16248768
2026-05-14T12:13:10+01:00,rpc-worker,5724620,12,461745,1951562292,32878,0,92638,0,32911424,30249024,2662400,30118976,16252864,16248768
2026-05-14T12:13:11+01:00,rpc-worker,5724626,12,461752,1951567191,32878,0,92638,0,32911424,30249216,2662208,30119040,16252864,16248768
2026-05-14T12:13:12+01:00,rpc-worker,5724629,12,461762,1951572092,32878,0,92638,0,32911424,30246912,2664512,30116736,16252864,16248768
2026-05-14T12:13:13+01:00,rpc-worker,5724634,12,461773,1951576997,32878,0,92638,0,32911424,30247872,2663552,30117696,16252864,16248768
2026-05-14T12:13:14+01:00,rpc-worker,5724637,12,461785,1951581900,32878,0,92639,0,32911424,30248064,2663360,30117888,16252864,16248768
2026-05-14T12:13:15+01:00,rpc-worker,5724640,12,461795,1951586812,32878,0,92640,0,32911424,30248896,2662528,30118720,16252864,16248768
2026-05-14T12:13:16+01:00,rpc-worker,5724645,12,461804,1951591716,32878,0,92640,0,32911424,30244096,2667328,30113920,16252864,16248768
2026-05-14T12:13:17+01:00,rpc-worker,5724650,12,461814,1951596620,32878,0,92640,0,32911424,30245696,2665728,30115520,16252864,16248768
2026-05-14T12:13:18+01:00,rpc-worker,5724650,12,461819,1951601529,32878,0,92640,0,32911424,30245696,2665728,30115520,16252864,16248768
2026-05-14T12:13:19+01:00,rpc-worker,5724657,12,461824,1951606432,32878,0,92640,0,32911424,30245888,2665536,30115712,16252864,16248768
2026-05-14T12:13:20+01:00,rpc-worker,5724660,12,461834,1951611333,32878,0,92640,0,32911424,30246272,2665152,30116096,16252864,16248768
2026-05-14T12:13:21+01:00,rpc-worker,5724661,12,461847,1951616237,32878,0,92640,0,32911424,30247744,2663680,30117568,16252864,16248768
2026-05-14T12:13:22+01:00,rpc-worker,5724696,12,461859,1951621108,32878,0,92640,0,32911424,30245120,2666304,30114816,16252864,16248768
2026-05-14T12:13:23+01:00,rpc-worker,5724700,12,461868,1951626011,32878,0,92640,0,32911424,30242560,2668864,30112128,16252864,16248768
2026-05-14T12:13:24+01:00,rpc-worker,5724705,12,461878,1951630911,32878,0,92640,0,32911424,30244544,2666880,30114112,16252864,16248768
