timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,442941,2211,155066,961058222,1529,0,12081,0,32911424,30374080,2537344,30226752,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,442947,2211,155086,961063114,1530,0,12081,0,32911424,30367936,2543488,30214656,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,442948,2211,155097,961068006,1530,0,12082,0,32911424,30369088,2542336,30215744,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,442952,2211,155105,961072896,1530,0,12082,0,32911424,30369280,2542144,30215872,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,442954,2211,155117,961077787,1530,0,12083,0,32911424,30368064,2543360,30214656,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,442962,2211,155130,961082666,1530,0,12084,0,32911424,30363008,2548416,30209600,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,442969,2211,155140,961087541,1530,0,12085,0,32911424,30357952,2553472,30204288,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,442975,2211,155147,961092435,1530,0,12085,0,32911424,30359168,2552256,30205504,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,442975,2211,155159,961097326,1530,0,12085,0,32911424,30358976,2552448,30205312,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,442976,2211,155168,961102220,1530,0,12085,0,32911424,30358336,2553088,30204672,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,442978,2211,155180,961107114,1530,0,12085,0,32911424,30357888,2553536,30204224,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,442980,2211,155191,961112005,1530,0,12085,0,32911424,30355072,2556352,30201152,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,442983,2211,155199,961116896,1530,0,12086,0,32911424,30357888,2553536,30204032,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,442984,2211,155202,961121793,1530,0,12087,0,32911424,30354752,2556672,30200896,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,442985,2211,155211,961126697,1530,0,12087,0,32911424,30359168,2552256,30205312,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,442992,2211,155215,961131592,1530,0,12087,0,32911424,30358784,2552640,30204928,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,442992,2211,155229,961136488,1530,0,12087,0,32911424,30359744,2551680,30205888,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,442993,2211,155242,961141381,1530,0,12089,0,32911424,30357440,2553984,30200576,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,442997,2211,155253,961146272,1530,0,12089,0,32911424,30356864,2554560,30200000,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,443002,2211,155260,961151166,1530,0,12089,0,32911424,30357824,2553600,30200960,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,443076,2211,155283,961156025,1530,0,12089,0,32911424,30352000,2559424,30194944,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,443078,2211,155294,961160919,1530,0,12090,0,32911424,30352512,2558912,30195456,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,443082,2211,155304,961165811,1530,0,12090,0,32911424,30352704,2558720,30195328,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,443084,2211,155315,961170705,1530,0,12090,0,32911424,30353344,2558080,30195968,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,443086,2211,155324,961175602,1530,0,12090,0,32911424,30353600,2557824,30196224,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,443093,2211,155330,961180493,1530,0,12090,0,32911424,30351360,2560064,30193984,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,443095,2211,155342,961185385,1530,0,12090,0,32911424,30350592,2560832,30193216,16252864,16252864
