timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,432406,2521,131468,964959131,1496,0,13743,0,32911424,30371200,2540224,30235520,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,432411,2521,131486,964964047,1496,0,13745,0,32911424,30371648,2539776,30227840,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,432418,2521,131500,964968906,1496,0,13745,0,32911424,30358528,2552896,30214400,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,432422,2521,131508,964973797,1496,0,13745,0,32911424,30359360,2552064,30215168,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,432425,2521,131519,964978688,1496,0,13745,0,32911424,30358336,2553088,30214080,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,432430,2521,131526,964983580,1496,0,13745,0,32911424,30358400,2553024,30214144,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,432432,2521,131535,964988469,1496,0,13745,0,32911424,30359232,2552192,30214976,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,432435,2521,131545,964993359,1496,0,13746,0,32911424,30358848,2552576,30214592,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,432436,2521,131557,964998251,1496,0,13746,0,32911424,30358848,2552576,30214592,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,432436,2521,131570,965003145,1496,0,13746,0,32911424,30359040,2552384,30214720,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,432441,2521,131576,965008039,1496,0,13746,0,32911424,30357888,2553536,30213568,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,432446,2521,131583,965012930,1496,0,13746,0,32911424,30358336,2553088,30214016,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,432449,2521,131590,965017827,1496,0,13746,0,32911424,30357952,2553472,30213632,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,432450,2521,131595,965022738,1496,0,13746,0,32911424,30360128,2551296,30215552,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,432450,2521,131604,965027636,1496,0,13748,0,32911424,30360704,2550720,30216128,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,432452,2521,131613,965032528,1496,0,13749,0,32911424,30359680,2551744,30215104,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,432463,2521,131630,965037391,1497,0,13749,0,32911424,30357760,2553664,30210496,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,432469,2521,131637,965042285,1497,0,13749,0,32911424,30350784,2560640,30203328,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,432471,2521,131648,965047174,1497,0,13749,0,32911424,30349504,2561920,30201920,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,432473,2521,131661,965052064,1497,0,13749,0,32911424,30349824,2561600,30202240,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,432475,2521,131673,965056956,1497,0,13749,0,32911424,30348928,2562496,30201344,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,432478,2521,131684,965061848,1497,0,13749,0,32911424,30347200,2564224,30199552,16252864,16252864
