timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:16:11+01:00,799,11476224,11476224
2026-05-12T19:16:13+01:00,852,771776,11476224
2026-05-12T19:16:14+01:00,981,1789568,11476224
2026-05-12T19:16:15+01:00,1092,2798848,11476224
2026-05-12T19:16:16+01:00,1190,3744064,11476224
2026-05-12T19:16:17+01:00,1276,4542592,11476224
2026-05-12T19:16:18+01:00,1354,5392832,11476224
2026-05-12T19:16:19+01:00,1423,6234240,11476224
2026-05-12T19:16:20+01:00,1485,7148224,11476224
2026-05-12T19:16:21+01:00,1470,8043072,11476224
2026-05-12T19:16:23+01:00,1519,8887872,11476224
2026-05-12T19:16:24+01:00,1566,9297600,11476224
2026-05-12T19:16:25+01:00,1610,9436992,11476224
2026-05-12T19:16:26+01:00,1650,9475008,11476224
2026-05-12T19:16:27+01:00,1688,9500352,11476224
2026-05-12T19:16:28+01:00,1720,9546816,11476224
2026-05-12T19:16:29+01:00,1752,9653760,11476224
2026-05-12T19:16:30+01:00,1783,9816256,11476224
2026-05-12T19:16:31+01:00,1755,9874688,11476224
2026-05-12T19:16:33+01:00,1783,9898496,11476224
2026-05-12T19:16:34+01:00,1808,9912128,11476224
2026-05-12T19:16:35+01:00,1833,9988992,11476224
2026-05-12T19:16:36+01:00,1855,10056576,11476224
2026-05-12T19:16:37+01:00,1877,10090368,11476224
2026-05-12T19:16:38+01:00,1898,10090368,11476224
2026-05-12T19:16:39+01:00,1917,10090368,11476224
2026-05-12T19:16:40+01:00,1889,10098816,11476224
2026-05-12T19:16:42+01:00,1907,10124160,11476224
2026-05-12T19:16:43+01:00,1925,10124160,11476224
2026-05-12T19:16:44+01:00,1941,10149504,11476224
2026-05-12T19:16:45+01:00,1958,10157952,11476224
2026-05-12T19:16:46+01:00,1974,10179072,11476224
2026-05-12T19:16:47+01:00,1988,10191744,11476224
2026-05-12T19:16:48+01:00,2003,10217088,11476224
2026-05-12T19:16:49+01:00,2016,10229760,11476224
2026-05-12T19:16:50+01:00,1989,10360704,11476224
2026-05-12T19:16:52+01:00,2002,10402944,11476224
2026-05-12T19:16:53+01:00,2015,10424064,11476224
2026-05-12T19:16:54+01:00,2025,10453632,11476224
