timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:16:42+01:00,218,8433528,8433528
2026-05-12T19:16:43+01:00,564,8450536,8450536
2026-05-12T19:16:44+01:00,858,8450700,8450700
2026-05-12T19:16:45+01:00,1075,8450700,8450700
2026-05-12T19:16:46+01:00,1229,8450796,8450796
2026-05-12T19:16:47+01:00,1357,8450796,8450796
2026-05-12T19:16:48+01:00,1463,8450796,8450796
2026-05-12T19:16:50+01:00,1554,8450796,8450796
2026-05-12T19:16:51+01:00,1514,8450796,8450796
2026-05-12T19:16:52+01:00,1582,8450796,8450796
2026-05-12T19:16:53+01:00,1641,8450796,8450796
2026-05-12T19:16:54+01:00,1695,8450796,8450796
2026-05-12T19:16:55+01:00,1743,8450796,8450796
2026-05-12T19:16:56+01:00,1783,8450796,8450796
2026-05-12T19:16:57+01:00,1819,8450796,8450796
2026-05-12T19:16:58+01:00,1851,8475672,8475672
2026-05-12T19:16:59+01:00,1881,8475672,8475672
2026-05-12T19:17:00+01:00,1909,8475672,8475672
2026-05-12T19:17:01+01:00,1933,8475672,8475672
2026-05-12T19:17:02+01:00,1958,8475672,8475672
2026-05-12T19:17:03+01:00,1980,8475672,8475672
2026-05-12T19:17:04+01:00,2001,8475672,8475672
2026-05-12T19:17:05+01:00,2019,8475672,8475672
2026-05-12T19:17:07+01:00,1969,8475672,8475672
2026-05-12T19:17:08+01:00,1986,8475672,8475672
2026-05-12T19:17:09+01:00,2003,8475672,8475672
2026-05-12T19:17:10+01:00,2019,8475672,8475672
2026-05-12T19:17:11+01:00,2034,8475672,8475672
2026-05-12T19:17:12+01:00,2047,8499516,8499516
2026-05-12T19:17:13+01:00,2060,8499516,8499516
2026-05-12T19:17:14+01:00,2072,8499516,8499516
2026-05-12T19:17:15+01:00,2084,8499516,8499516
2026-05-12T19:17:16+01:00,2097,8499516,8499516
2026-05-12T19:17:17+01:00,2108,8499516,8499516
2026-05-12T19:17:18+01:00,2120,8499516,8499516
2026-05-12T19:17:19+01:00,2130,8499516,8499516
2026-05-12T19:17:20+01:00,2140,8499516,8499516
2026-05-12T19:17:21+01:00,2150,8499516,8499516
2026-05-12T19:17:23+01:00,2112,8499516,8499516
2026-05-12T19:17:24+01:00,2122,8499516,8499516
2026-05-12T19:17:25+01:00,2131,8499516,8499516
2026-05-12T19:17:26+01:00,2139,8529000,8529000
2026-05-12T19:17:27+01:00,2147,8529612,8529612
2026-05-12T19:17:28+01:00,2156,8529612,8529612
