timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,370922,2467,121186,961120645,1661,0,13195,0,32911424,30364608,2546816,30222912,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,370927,2467,121206,961125557,1661,0,13196,0,32911424,30357312,2554112,30204416,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,370929,2467,121216,961130459,1661,0,13196,0,32911424,30358208,2553216,30205248,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,370930,2467,121230,961135362,1661,0,13196,0,32911424,30356864,2554560,30203904,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,370934,2467,121239,961140267,1661,0,13196,0,32911424,30358144,2553280,30205184,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,370938,2467,121252,961145171,1661,0,13198,0,32911424,30355264,2556160,30202304,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,370941,2467,121259,961150077,1661,0,13199,0,32911424,30356928,2554496,30203968,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,370945,2467,121268,961154982,1661,0,13199,0,32911424,30356032,2555392,30203072,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,370955,2467,121280,961159852,1661,0,13199,0,32911424,30344896,2566528,30191680,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,370961,2467,121290,961164750,1661,0,13199,0,32911424,30345152,2566272,30191936,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,370965,2467,121300,961169656,1661,0,13200,0,32911424,30346240,2565184,30193024,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,370969,2467,121311,961174564,1661,0,13200,0,32911424,30345024,2566400,30191552,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,370972,2467,121319,961179474,1661,0,13200,0,32911424,30340096,2571328,30186112,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,370974,2467,121326,961184389,1661,0,13200,0,32911424,30340608,2570816,30185984,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,370978,2467,121332,961189295,1661,0,13200,0,32911424,30341504,2569920,30185984,16252864,16252864
