timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,502913,2244,130053,869385152,1353,0,8659,0,32911424,30364224,2547200,30217344,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,502917,2244,130077,869390050,1353,0,8659,0,32911424,30353984,2557440,30201152,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,502920,2244,130086,869394947,1353,0,8659,0,32911424,30353792,2557632,30200832,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,502922,2244,130097,869399844,1353,0,8659,0,32911424,30352704,2558720,30199744,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,502924,2244,130106,869404741,1353,0,8660,0,32911424,30354048,2557376,30201088,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,502972,2244,130128,869409607,1353,0,8660,0,32911424,30344768,2566656,30191680,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,502975,2244,130136,869414504,1353,0,8660,0,32911424,30344448,2566976,30191360,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,502975,2244,130147,869419399,1353,0,8661,0,32911424,30344064,2567360,30190976,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,502979,2244,130157,869424295,1353,0,8661,0,32911424,30343680,2567744,30190592,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,502980,2244,130168,869429193,1353,0,8661,0,32911424,30343872,2567552,30190784,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,502985,2244,130177,869434090,1353,0,8661,0,32911424,30345728,2565696,30192640,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,502989,2244,130186,869438988,1353,0,8661,0,32911424,30343040,2568384,30189952,16252864,16252864
