timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,538597,2460,176563,964773169,1538,0,11780,0,32911424,30360768,2550656,30226048,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,538600,2460,176588,964778078,1538,0,11781,0,32911424,30344128,2567296,30201600,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,538601,2460,176599,964782978,1538,0,11781,0,32911424,30343872,2567552,30201216,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,538605,2460,176607,964787879,1538,0,11781,0,32911424,30341440,2569984,30198656,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,538607,2460,176618,964792779,1538,0,11781,0,32911424,30343104,2568320,30200320,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,538610,2460,176629,964797681,1538,0,11781,0,32911424,30340352,2571072,30197568,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,538615,2460,176637,964802584,1538,0,11781,0,32911424,30339840,2571584,30197056,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,538619,2460,176647,964807485,1538,0,11781,0,32911424,30341376,2570048,30198592,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,538622,2460,176657,964812386,1538,0,11781,0,32911424,30342912,2568512,30200128,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,538624,2460,176668,964817286,1538,0,11781,0,32911424,30339072,2572352,30196288,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,538627,2460,176677,964822187,1538,0,11781,0,32911424,30340032,2571392,30197248,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,538631,2460,176687,964827088,1538,0,11781,0,32911424,30340224,2571200,30197440,16252864,16252864
