timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:29:18+01:00,rpc-worker,61618300,366,382615,1136665602,4000,0,14555,0,32911424,30353920,2557504,30240128,16252864,16252864
2026-05-14T11:29:19+01:00,rpc-worker,61618305,366,382640,1136670504,4001,0,14555,0,32911424,30344640,2566784,30219584,16252864,16252864
2026-05-14T11:29:20+01:00,rpc-worker,61618311,366,382647,1136675403,4002,0,14555,0,32911424,30344640,2566784,30216448,16252864,16252864
2026-05-14T11:29:21+01:00,rpc-worker,61618313,366,382658,1136680303,4002,0,14555,0,32911424,30346048,2565376,30217856,16252864,16252864
2026-05-14T11:29:22+01:00,rpc-worker,61618318,366,382669,1136685202,4002,0,14555,0,32911424,30344384,2567040,30216192,16252864,16252864
2026-05-14T11:29:23+01:00,rpc-worker,61618321,366,382679,1136690103,4002,0,14555,0,32911424,30344448,2566976,30216256,16252864,16252864
2026-05-14T11:29:24+01:00,rpc-worker,61618324,366,382689,1136695006,4002,0,14555,0,32911424,30343872,2567552,30215680,16252864,16252864
2026-05-14T11:29:25+01:00,rpc-worker,61618360,366,382710,1136699873,4002,0,14555,0,32911424,30331648,2579776,30203328,16252864,16252864
2026-05-14T11:29:27+01:00,rpc-worker,61618362,366,382722,1136704778,4002,0,14555,0,32911424,30331648,2579776,30203328,16252864,16252864
2026-05-14T11:29:28+01:00,rpc-worker,61618365,366,382732,1136709684,4002,0,14555,0,32911424,30331840,2579584,30203520,16252864,16252864
2026-05-14T11:29:29+01:00,rpc-worker,61618367,366,382743,1136714589,4002,0,14555,0,32911424,30333120,2578304,30204800,16252864,16252864
2026-05-14T11:29:30+01:00,rpc-worker,61618373,366,382751,1136719491,4002,0,14555,0,32911424,30331840,2579584,30203520,16252864,16252864
2026-05-14T11:29:31+01:00,rpc-worker,61618376,366,382758,1136724402,4002,0,14555,0,32911424,30331840,2579584,30203520,16252864,16252864
2026-05-14T11:29:32+01:00,rpc-worker,61618378,366,382763,1136729349,4002,0,14555,0,32911424,30334272,2577152,30205952,16252864,16252864
2026-05-14T11:29:33+01:00,rpc-worker,61618382,366,382777,1136734274,4002,0,14557,0,32911424,30333504,2577920,30205184,16252864,16252864
2026-05-14T11:29:34+01:00,rpc-worker,61618387,366,382787,1136739175,4002,0,14558,0,32911424,30334848,2576576,30206528,16252864,16252864
2026-05-14T11:29:35+01:00,rpc-worker,61618389,366,382802,1136744125,4007,0,14559,0,32911424,30317696,2593728,30183936,16252864,16252864
2026-05-14T11:29:36+01:00,rpc-worker,61618391,366,382823,1136749062,4015,0,14563,0,32911424,30291584,2619840,30138688,16252864,16252864
2026-05-14T11:29:37+01:00,rpc-worker,61618393,366,382833,1136753968,4015,0,14563,0,32911424,30291584,2619840,30138688,16252864,16252864
2026-05-14T11:29:38+01:00,rpc-worker,61618396,366,382858,1136758876,4035,0,14577,0,32911424,29739008,3172416,29544320,16252864,16252864
2026-05-14T11:29:39+01:00,rpc-worker,61618400,366,382906,1136763756,4095,0,14601,0,32911424,29738752,3172672,29422784,16252864,16252864
2026-05-14T11:29:40+01:00,rpc-worker,61618412,366,382958,1136768603,4157,0,14623,0,32911424,29736896,3174528,29302464,16252864,16252864
2026-05-14T11:29:41+01:00,rpc-worker,61618417,366,383000,1136773480,4218,0,14643,0,32911424,29735040,3176384,29185920,16252864,16252864
2026-05-14T11:29:42+01:00,rpc-worker,61618420,366,383045,1136778363,4288,0,14669,0,32911424,29734592,3176832,29065152,16252864,16252864
2026-05-14T11:29:43+01:00,rpc-worker,61618431,366,383065,1136783267,4307,0,14677,0,32911424,29730688,3180736,29026560,16252864,16252864
2026-05-14T11:29:44+01:00,rpc-worker,61618431,366,383074,1136788182,4307,0,14677,0,32911424,29731008,3180416,29026880,16252864,16252864
2026-05-14T11:29:45+01:00,rpc-worker,61618432,366,383097,1136793124,4325,0,14687,0,32911424,29176960,3734464,28447104,16252864,16252864
2026-05-14T11:29:46+01:00,rpc-worker,61618435,366,383139,1136797998,4394,0,14713,0,32911424,29184576,3726848,28330944,16252864,16252864
2026-05-14T11:29:47+01:00,rpc-worker,61618438,366,383182,1136802867,4463,0,14737,0,32911424,29179712,3731712,28209600,16252864,16252864
2026-05-14T11:29:48+01:00,rpc-worker,61618442,366,383217,1136807734,4533,0,14761,0,32911424,29182208,3729216,28089088,16252864,16252864
2026-05-14T11:29:49+01:00,rpc-worker,61618446,366,383255,1136812604,4602,0,14792,0,32911424,29181440,3729984,27968640,16252864,16252864
2026-05-14T11:29:50+01:00,rpc-worker,61618452,366,383288,1136817494,4628,0,14799,0,32911424,29182592,3728832,27927552,16252864,16252864
2026-05-14T11:29:51+01:00,rpc-worker,61618454,366,383297,1136822400,4628,0,14799,0,32911424,29181248,3730176,27926208,16252864,16252864
2026-05-14T11:29:52+01:00,rpc-worker,61618457,366,383319,1136827330,4638,0,14803,0,32911424,28627392,4284032,27356864,16252864,16252864
2026-05-14T11:29:53+01:00,rpc-worker,61618461,366,383351,1136832197,4708,0,14833,0,32911424,28633664,4277760,27239232,16252864,16252864
2026-05-14T11:29:55+01:00,rpc-worker,61618463,366,383386,1136837075,4778,0,14861,0,32911424,28635072,4276352,27122560,16252864,16252864
2026-05-14T11:29:56+01:00,rpc-worker,61618509,366,383431,1136841922,4836,0,14880,0,32911424,28620608,4290816,26991232,16252864,16252864
2026-05-14T11:29:57+01:00,rpc-worker,61618509,366,383478,1136846822,4893,0,14890,0,32911424,28624448,4286976,26870912,16252864,16252864
2026-05-14T11:29:58+01:00,rpc-worker,61618518,366,383512,1136851682,4935,0,14900,0,32911424,28596160,4315264,26765696,16252864,16252864
2026-05-14T11:29:59+01:00,rpc-worker,61618519,366,383525,1136856588,4935,0,14900,0,32911424,28592832,4318592,26762304,16252864,16252864
2026-05-14T11:30:00+01:00,rpc-worker,61618523,366,383534,1136861495,4935,0,14900,0,32911424,28592128,4319296,26761600,16252864,16252864
2026-05-14T11:30:01+01:00,rpc-worker,61618525,366,383570,1136866377,4967,0,14919,0,32911424,28040768,4870656,26142848,16252864,16252864
2026-05-14T11:30:02+01:00,rpc-worker,61618529,366,383610,1136871257,5024,0,14940,0,32911424,28025664,4885760,26005568,16252864,16252864
2026-05-14T11:30:03+01:00,rpc-worker,61618533,366,383655,1136876143,5079,0,14956,0,32911424,28033472,4877952,25892864,16252864,16252864
2026-05-14T11:30:04+01:00,rpc-worker,61618538,366,383692,1136881036,5134,0,14981,0,32911424,28036928,4874496,25774720,16252864,16252864
2026-05-14T11:30:05+01:00,rpc-worker,61618541,366,383731,1136885929,5192,0,15010,0,32911424,28036032,4875392,25654784,16252864,16252864
2026-05-14T11:30:06+01:00,rpc-worker,61618551,366,383749,1136890862,5195,0,15010,0,32911424,28036864,4874560,25650816,16252864,16252864
2026-05-14T11:30:07+01:00,rpc-worker,61618554,366,383759,1136895766,5195,0,15010,0,32911424,28035712,4875712,25649664,16252864,16252864
2026-05-14T11:30:08+01:00,rpc-worker,61618555,366,383790,1136900655,5227,0,15020,0,32911424,27480384,5431040,25037504,16252864,16252864
2026-05-14T11:30:09+01:00,rpc-worker,61618556,366,383831,1136905534,5296,0,15034,0,32911424,27483264,5428160,24920320,16252864,16252864
2026-05-14T11:30:10+01:00,rpc-worker,61618566,366,383878,1136910392,5365,0,15046,0,32911424,27490560,5420864,24808896,16252864,16252864
2026-05-14T11:30:11+01:00,rpc-worker,61618568,366,383917,1136915260,5435,0,15077,0,32911424,27480448,5430976,24678400,16252864,16252864
2026-05-14T11:30:12+01:00,rpc-worker,61618570,366,383964,1136920124,5504,0,15097,0,32911424,27476224,5435200,24557376,16252864,16252864
2026-05-14T11:30:13+01:00,rpc-worker,61618576,366,383987,1136925042,5514,0,15101,0,32911424,27475776,5435648,24538752,16252864,16252864
2026-05-14T11:30:14+01:00,rpc-worker,61618577,366,383999,1136929943,5514,0,15101,0,32911424,27477184,5434240,24540160,16252864,16252864
2026-05-14T11:30:15+01:00,rpc-worker,61618583,366,384019,1136934842,5539,0,15113,0,32911424,26926720,5984704,23942464,16252864,16252864
2026-05-14T11:30:16+01:00,rpc-worker,61618588,366,384073,1136939719,5602,0,15150,0,32911424,26923392,5988032,23825216,16252864,16252864
2026-05-14T11:30:17+01:00,rpc-worker,61618591,366,384112,1136944599,5662,0,15176,0,32911424,26928832,5982592,23706816,16252864,16252864
2026-05-14T11:30:18+01:00,rpc-worker,61618593,366,384161,1136949494,5721,0,15209,0,32911424,26920896,5990528,23584640,16252864,16252864
2026-05-14T11:30:19+01:00,rpc-worker,61618595,366,384205,1136954391,5781,0,15242,0,32911424,26925568,5985856,23469952,16252864,16252864
2026-05-14T11:30:21+01:00,rpc-worker,61618608,366,384236,1136959267,5810,0,15258,0,32911424,26884672,6026752,23372224,16252864,16252864
2026-05-14T11:30:22+01:00,rpc-worker,61618610,366,384240,1136964179,5810,0,15258,0,32911424,26882560,6028864,23370112,16252864,16252864
2026-05-14T11:30:23+01:00,rpc-worker,61618615,366,384247,1136969088,5810,0,15258,0,32911424,26885056,6026368,23372608,16252864,16252864
2026-05-14T11:30:24+01:00,rpc-worker,61618617,366,384289,1136973940,5853,0,15279,0,32911424,26331328,6580096,22735488,16252864,16252864
2026-05-14T11:30:25+01:00,rpc-worker,61618620,366,384334,1136978806,5916,0,15305,0,32911424,26335616,6575808,22617856,16252864,16252864
2026-05-14T11:30:26+01:00,rpc-worker,61618685,366,384380,1136983640,5970,0,15347,0,32911424,26335168,6576256,22497984,16252864,16252864
2026-05-14T11:30:27+01:00,rpc-worker,61618687,366,384432,1136988505,6019,0,15391,0,32911424,26333312,6578112,22375168,16252864,16252864
2026-05-14T11:30:28+01:00,rpc-worker,61618694,366,384484,1136993342,6060,0,15434,0,32911424,25870592,7040832,21807808,16252864,16252864
2026-05-14T11:30:29+01:00,rpc-worker,61618696,366,384499,1136998249,6060,0,15434,0,32911424,26330624,6580800,22267264,16252864,16252864
2026-05-14T11:30:30+01:00,rpc-worker,61618702,366,384507,1137003156,6060,0,15434,0,32911424,26332544,6578880,22269184,16252864,16252864
2026-05-14T11:30:31+01:00,rpc-worker,61618705,366,384546,1137008026,6096,0,15462,0,32911424,25774976,7136448,21643648,16252864,16252864
2026-05-14T11:30:32+01:00,rpc-worker,61618707,366,384591,1137012898,6152,0,15496,0,32911424,25780032,7131392,21525312,16252864,16252864
2026-05-14T11:30:33+01:00,rpc-worker,61618708,366,384645,1137017767,6201,0,15533,0,32911424,25774848,7136576,21405568,16252864,16252864
2026-05-14T11:30:34+01:00,rpc-worker,61618709,366,384692,1137022639,6247,0,15580,0,32911424,25776896,7134528,21288896,16252864,16252864
2026-05-14T11:30:35+01:00,rpc-worker,61618713,366,384739,1137027503,6292,0,15629,0,32911424,25778112,7133312,21166464,16252864,16252864
2026-05-14T11:30:36+01:00,rpc-worker,61618724,366,384758,1137032438,6294,0,15632,0,32911424,25777344,7134080,21163008,16252864,16252864
2026-05-14T11:30:37+01:00,rpc-worker,61618726,366,384769,1137037346,6294,0,15632,0,32911424,25778624,7132800,21164288,16252864,16252864
2026-05-14T11:30:38+01:00,rpc-worker,61618728,366,384803,1137042234,6325,0,15645,0,32911424,25226496,7684928,20556288,16252864,16252864
2026-05-14T11:30:39+01:00,rpc-worker,61618741,366,384849,1137047098,6382,0,15678,0,32911424,25227840,7683584,20434752,16252864,16252864
2026-05-14T11:30:40+01:00,rpc-worker,61618759,366,384911,1137051931,6432,0,15705,0,32911424,25224128,7687296,20313856,16252864,16252864
2026-05-14T11:30:41+01:00,rpc-worker,61618766,366,384958,1137056793,6483,0,15751,0,32911424,25223936,7687488,20193024,16252864,16252864
2026-05-14T11:30:42+01:00,rpc-worker,61618769,366,385006,1137061662,6529,0,15804,0,32911424,25221952,7689472,20072960,16252864,16252864
2026-05-14T11:30:43+01:00,rpc-worker,61618783,366,385038,1137066549,6549,0,15822,0,32911424,25190976,7720448,20001152,16252864,16252864
2026-05-14T11:30:44+01:00,rpc-worker,61618784,366,385049,1137071453,6549,0,15823,0,32911424,25190784,7720640,20000960,16252864,16252864
2026-05-14T11:30:45+01:00,rpc-worker,61618788,366,385060,1137076368,6549,0,15823,0,32911424,25189120,7722304,19999296,16252864,16252864
2026-05-14T11:30:46+01:00,rpc-worker,61618789,366,385095,1137081210,6601,0,15856,0,32911424,24632128,8279296,19339136,16252864,16252864
2026-05-14T11:30:47+01:00,rpc-worker,61618790,366,385138,1137086073,6659,0,15878,0,32911424,24640128,8271296,19228992,16252864,16252864
2026-05-14T11:30:49+01:00,rpc-worker,61618795,366,385190,1137090935,6707,0,15914,0,32911424,24638272,8273152,19107712,16252864,16252864
2026-05-14T11:30:50+01:00,rpc-worker,61618797,366,385235,1137095800,6752,0,15958,0,32911424,24633472,8277952,18982016,16252864,16252864
2026-05-14T11:30:51+01:00,rpc-worker,61618810,366,385279,1137100642,6786,0,15994,0,32911424,24631040,8280384,18890368,16252864,16252864
