timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:06+01:00,rpc-worker,679627,2511,208761,964488643,1618,0,15215,0,32911424,30379520,2531904,30248576,16252864,16252864
2026-05-13T16:18:07+01:00,rpc-worker,679632,2511,208781,964493552,1619,0,15216,0,32911424,30375040,2536384,30236992,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,679633,2511,208793,964498444,1619,0,15217,0,32911424,30376128,2535296,30238080,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,679636,2511,208804,964503339,1619,0,15217,0,32911424,30375360,2536064,30237312,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,679641,2511,208816,964508232,1619,0,15217,0,32911424,30376576,2534848,30238528,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,679641,2511,208829,964513122,1619,0,15217,0,32911424,30376640,2534784,30238528,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,679642,2511,208839,964518016,1619,0,15218,0,32911424,30378048,2533376,30239936,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,679644,2511,208851,964522909,1619,0,15218,0,32911424,30376768,2534656,30238656,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,679689,2511,208874,964527793,1619,0,15218,0,32911424,30365440,2545984,30224384,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,679691,2511,208885,964532716,1619,0,15218,0,32911424,30365504,2545920,30224384,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,679694,2511,208894,964537654,1619,0,15218,0,32911424,30367168,2544256,30226048,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,679701,2511,208900,964542579,1619,0,15218,0,32911424,30363264,2548160,30222144,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,679703,2511,208908,964547476,1619,0,15218,0,32911424,30363840,2547584,30222720,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,679705,2511,208913,964552385,1619,0,15218,0,32911424,30365312,2546112,30224192,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,679706,2511,208924,964557277,1619,0,15218,0,32911424,30364288,2547136,30223168,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,679710,2511,208933,964562198,1619,0,15219,0,32911424,30365248,2546176,30223744,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,679715,2511,208941,964567113,1619,0,15219,0,32911424,30363648,2547776,30222144,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,679720,2511,208951,964572006,1619,0,15219,0,32911424,30363456,2547968,30221952,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,679722,2511,208962,964576938,1619,0,15219,0,32911424,30365312,2546112,30223808,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,679728,2511,208970,964581875,1619,0,15220,0,32911424,30364160,2547264,30222656,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,679732,2511,208978,964586820,1619,0,15220,0,32911424,30364544,2546880,30223040,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,679737,2511,208988,964591761,1619,0,15220,0,32911424,30363840,2547584,30222336,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,679784,2511,209005,964596619,1619,0,15221,0,32911424,30362432,2548992,30220800,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,679789,2511,209013,964601559,1619,0,15221,0,32911424,30350720,2560704,30208896,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,679797,2511,209023,964606505,1619,0,15221,0,32911424,30351360,2560064,30209536,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,679798,2511,209027,964611428,1619,0,15221,0,32911424,30351936,2559488,30209984,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,679799,2511,209041,964616321,1619,0,15221,0,32911424,30352896,2558528,30210944,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,679804,2511,209050,964621213,1619,0,15221,0,32911424,30353856,2557568,30211904,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,679810,2511,209058,964626104,1619,0,15221,0,32911424,30354048,2557376,30212096,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,679814,2511,209066,964630996,1619,0,15221,0,32911424,30353280,2558144,30211264,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,679818,2511,209074,964635936,1619,0,15221,0,32911424,30351744,2559680,30209728,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,679820,2511,209083,964640919,1619,0,15221,0,32911424,30354240,2557184,30212224,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,679821,2511,209094,964645892,1619,0,15221,0,32911424,30352128,2559296,30210112,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,679824,2511,209106,964650819,1619,0,15221,0,32911424,30353472,2557952,30211456,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,679827,2511,209117,964655717,1619,0,15221,0,32911424,30352256,2559168,30210304,16252864,16252864
2026-05-13T16:18:42+01:00,rpc-worker,679831,2511,209127,964660610,1619,0,15221,0,32911424,30351680,2559744,30209728,16252864,16252864
2026-05-13T16:18:43+01:00,rpc-worker,679834,2511,209138,964665504,1619,0,15221,0,32911424,30355008,2556416,30213056,16252864,16252864
2026-05-13T16:18:44+01:00,rpc-worker,679860,2511,209160,964670368,1619,0,15221,0,32911424,30350144,2561280,30208128,16252864,16252864
2026-05-13T16:18:45+01:00,rpc-worker,679861,2511,209166,964675283,1620,0,15221,0,32911424,30345664,2565760,30202816,16252864,16252864
2026-05-13T16:18:46+01:00,rpc-worker,679863,2511,209176,964680234,1620,0,15221,0,32911424,30347520,2563904,30204672,16252864,16252864
2026-05-13T16:18:48+01:00,rpc-worker,679864,2511,209191,964685223,1620,0,15221,0,32911424,30346368,2565056,30203520,16252864,16252864
