timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:38:56+01:00,315,4907520,4907520
2026-05-13T15:38:57+01:00,636,4920064,4920064
2026-05-13T15:38:59+01:00,973,4920064,4920064
2026-05-13T15:39:00+01:00,1217,4920064,4920064
2026-05-13T15:39:01+01:00,1396,4922048,4922048
2026-05-13T15:39:02+01:00,1530,4922048,4922048
2026-05-13T15:39:03+01:00,1645,4922048,4922048
2026-05-13T15:39:04+01:00,1737,4922048,4922048
2026-05-13T15:39:05+01:00,1675,4922048,4922048
2026-05-13T15:39:06+01:00,1745,4922048,4922048
2026-05-13T15:39:08+01:00,1807,4922048,4922048
2026-05-13T15:39:09+01:00,1861,4922048,4922048
2026-05-13T15:39:10+01:00,1909,4922048,4922048
2026-05-13T15:39:11+01:00,1951,4922048,4922048
2026-05-13T15:39:12+01:00,1990,4922048,4922048
2026-05-13T15:39:13+01:00,2024,4922048,4922048
2026-05-13T15:39:14+01:00,2056,4922048,4922048
2026-05-13T15:39:15+01:00,1992,4922048,4922048
2026-05-13T15:39:16+01:00,2022,4922048,4922048
2026-05-13T15:39:18+01:00,2047,4922048,4922048
2026-05-13T15:39:19+01:00,2071,4922048,4922048
2026-05-13T15:39:20+01:00,2093,4922048,4922048
2026-05-13T15:39:21+01:00,2113,4922048,4922048
2026-05-13T15:39:22+01:00,2133,4922048,4922048
2026-05-13T15:39:23+01:00,2149,4926272,4926272
2026-05-13T15:39:24+01:00,2097,4926272,4926272
2026-05-13T15:39:25+01:00,2114,4926272,4926272
2026-05-13T15:39:27+01:00,2130,4926272,4926272
2026-05-13T15:39:28+01:00,2145,4926272,4926272
2026-05-13T15:39:29+01:00,2160,4926272,4926272
2026-05-13T15:39:30+01:00,2174,4926272,4926272
2026-05-13T15:39:31+01:00,2186,4926272,4926272
2026-05-13T15:39:32+01:00,2199,4926272,4926272
2026-05-13T15:39:33+01:00,2211,4926272,4926272
2026-05-13T15:39:34+01:00,2168,4926272,4926272
2026-05-13T15:39:35+01:00,2180,4926272,4926272
2026-05-13T15:39:37+01:00,2191,4926272,4926272
2026-05-13T15:39:38+01:00,2202,4926272,4926272
2026-05-13T15:39:39+01:00,2212,4926272,4926272
2026-05-13T15:39:40+01:00,2221,4926272,4926272
2026-05-13T15:39:41+01:00,2231,4926272,4926272
2026-05-13T15:39:42+01:00,2239,4926272,4926272
2026-05-13T15:39:43+01:00,2204,4926272,4926272
2026-05-13T15:39:44+01:00,2212,4934720,4934720
2026-05-13T15:39:46+01:00,2220,4934720,4934720
2026-05-13T15:39:47+01:00,2228,4934720,4934720
2026-05-13T15:39:48+01:00,2236,4934720,4934720
2026-05-13T15:39:49+01:00,2244,4934720,4934720
2026-05-13T15:39:50+01:00,2251,4934720,4934720
2026-05-13T15:39:51+01:00,2258,4934720,4934720
2026-05-13T15:39:52+01:00,2265,4934720,4934720
2026-05-13T15:39:53+01:00,2235,4934720,4934720
2026-05-13T15:39:54+01:00,2242,4934720,4934720
2026-05-13T15:39:56+01:00,2248,4934720,4934720
2026-05-13T15:39:57+01:00,2255,4934720,4934720
2026-05-13T15:39:58+01:00,2262,4934720,4934720
2026-05-13T15:39:59+01:00,2267,4934720,4934720
2026-05-13T15:40:00+01:00,2274,4934720,4934720
2026-05-13T15:40:01+01:00,2279,4934720,4934720
2026-05-13T15:40:02+01:00,2285,4934720,4934720
2026-05-13T15:40:03+01:00,2258,4934720,4934720
2026-05-13T15:40:04+01:00,2263,4938944,4938944
2026-05-13T15:40:06+01:00,2268,4938944,4938944
2026-05-13T15:40:07+01:00,2274,4938944,4938944
2026-05-13T15:40:08+01:00,2279,4938944,4938944
2026-05-13T15:40:09+01:00,2284,4938944,4938944
2026-05-13T15:40:10+01:00,2289,4938944,4938944
2026-05-13T15:40:11+01:00,2294,4938944,4938944
2026-05-13T15:40:12+01:00,2270,4938944,4938944
2026-05-13T15:40:13+01:00,2275,4938944,4938944
2026-05-13T15:40:15+01:00,2280,4938944,4938944
2026-05-13T15:40:16+01:00,2284,4938944,4938944
2026-05-13T15:40:17+01:00,2289,4938944,4938944
2026-05-13T15:40:18+01:00,2294,4938944,4938944
2026-05-13T15:40:19+01:00,2298,4938944,4938944
2026-05-13T15:40:20+01:00,2302,4938944,4938944
2026-05-13T15:40:21+01:00,2306,4938944,4938944
2026-05-13T15:40:22+01:00,2285,4938944,4938944
2026-05-13T15:40:23+01:00,2289,4938944,4938944
2026-05-13T15:40:25+01:00,2292,4947392,4947392
2026-05-13T15:40:26+01:00,2296,4947392,4947392
2026-05-13T15:40:27+01:00,2300,4947392,4947392
2026-05-13T15:40:28+01:00,2304,4947392,4947392
2026-05-13T15:40:29+01:00,2308,4947392,4947392
2026-05-13T15:40:30+01:00,2312,4947392,4947392
2026-05-13T15:40:31+01:00,2292,4947392,4947392
2026-05-13T15:40:32+01:00,2296,4947392,4947392
2026-05-13T15:40:34+01:00,2299,4947392,4947392
2026-05-13T15:40:35+01:00,2303,4947392,4947392
2026-05-13T15:40:36+01:00,2306,4947392,4947392
2026-05-13T15:40:37+01:00,2310,4947392,4947392
2026-05-13T15:40:38+01:00,2313,4947392,4947392
2026-05-13T15:40:39+01:00,2317,4947392,4947392
2026-05-13T15:40:40+01:00,2320,4947392,4947392
2026-05-13T15:40:41+01:00,2302,4947392,4947392
2026-05-13T15:40:42+01:00,2305,4947392,4947392
2026-05-13T15:40:44+01:00,2309,4947392,4947392
2026-05-13T15:40:45+01:00,2311,4964608,4964608
2026-05-13T15:40:46+01:00,2314,4964608,4964608
2026-05-13T15:40:47+01:00,2317,4964608,4964608
2026-05-13T15:40:48+01:00,2320,4964608,4964608
2026-05-13T15:40:49+01:00,2323,4964608,4964608
2026-05-13T15:40:50+01:00,2306,4964608,4964608
2026-05-13T15:40:51+01:00,2309,4964608,4964608
2026-05-13T15:40:53+01:00,2312,4964608,4964608
2026-05-13T15:40:54+01:00,2315,4964608,4964608
2026-05-13T15:40:55+01:00,2318,4964608,4964608
2026-05-13T15:40:56+01:00,2321,4964608,4964608
2026-05-13T15:40:57+01:00,2324,4964608,4964608
2026-05-13T15:40:58+01:00,2327,4964608,4964608
2026-05-13T15:40:59+01:00,2329,4964608,4964608
2026-05-13T15:41:00+01:00,2314,4964608,4964608
2026-05-13T15:41:01+01:00,2317,4964608,4964608
2026-05-13T15:41:03+01:00,2319,4964608,4964608
2026-05-13T15:41:04+01:00,2322,4964608,4964608
2026-05-13T15:41:05+01:00,2325,4964608,4964608
2026-05-13T15:41:06+01:00,2327,4964608,4964608
2026-05-13T15:41:07+01:00,2330,4964608,4964608
2026-05-13T15:41:08+01:00,2332,4964608,4964608
2026-05-13T15:41:09+01:00,2317,4964608,4964608
2026-05-13T15:41:10+01:00,2319,4972096,4972096
2026-05-13T15:41:12+01:00,2321,4972096,4972096
2026-05-13T15:41:13+01:00,2324,4972096,4972096
2026-05-13T15:41:14+01:00,2326,4972096,4972096
2026-05-13T15:41:15+01:00,2328,4972096,4972096
2026-05-13T15:41:16+01:00,2331,4972096,4972096
2026-05-13T15:41:17+01:00,2333,4972096,4972096
2026-05-13T15:41:18+01:00,2335,4972096,4972096
2026-05-13T15:41:19+01:00,2321,4972096,4972096
2026-05-13T15:41:20+01:00,2324,4972096,4972096
2026-05-13T15:41:22+01:00,2326,4972096,4972096
2026-05-13T15:41:23+01:00,2328,4972096,4972096
2026-05-13T15:41:24+01:00,2331,4972096,4972096
2026-05-13T15:41:25+01:00,2333,4972096,4972096
2026-05-13T15:41:26+01:00,2335,4972096,4972096
2026-05-13T15:41:27+01:00,2337,4972096,4972096
2026-05-13T15:41:28+01:00,2325,4972096,4972096
2026-05-13T15:41:29+01:00,2327,4972096,4972096
2026-05-13T15:41:31+01:00,2329,4972096,4972096
2026-05-13T15:41:32+01:00,2331,4972096,4972096
2026-05-13T15:41:33+01:00,2333,4972096,4972096
