timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,495163,2461,165016,961032866,1500,0,12351,0,32911424,30359104,2552320,30214528,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,495171,2461,165040,961037775,1500,0,12351,0,32911424,30355904,2555520,30203136,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,495172,2461,165053,961042675,1500,0,12351,0,32911424,30355328,2556096,30202496,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,495178,2461,165063,961047575,1500,0,12351,0,32911424,30354688,2556736,30201728,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,495178,2461,165075,961052474,1500,0,12353,0,32911424,30353088,2558336,30200128,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,495182,2461,165084,961057375,1500,0,12353,0,32911424,30355200,2556224,30202240,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,495187,2461,165092,961062282,1500,0,12353,0,32911424,30353280,2558144,30200320,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,495191,2461,165101,961067195,1500,0,12354,0,32911424,30354880,2556544,30201920,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,495193,2461,165112,961072102,1500,0,12354,0,32911424,30355584,2555840,30202624,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,495197,2461,165121,961077003,1500,0,12354,0,32911424,30354880,2556544,30201856,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,495200,2461,165127,961081911,1500,0,12354,0,32911424,30355776,2555648,30202752,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,495217,2461,165140,961086789,1500,0,12356,0,32911424,30350656,2560768,30197568,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,495219,2461,165150,961091702,1500,0,12357,0,32911424,30344000,2567424,30190720,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,495221,2461,165155,961096616,1500,0,12357,0,32911424,30344192,2567232,30190912,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,495226,2461,165165,961101521,1500,0,12357,0,32911424,30346688,2564736,30193408,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,495229,2461,165175,961106423,1500,0,12357,0,32911424,30348672,2562752,30195392,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,495233,2461,165189,961111328,1500,0,12357,0,32911424,30346432,2564992,30190400,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,495242,2461,165196,961116236,1501,0,12357,0,32911424,30347328,2564096,30190976,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,495243,2461,165206,961121145,1501,0,12357,0,32911424,30346688,2564736,30190208,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,495246,2461,165215,961126048,1501,0,12357,0,32911424,30347392,2564032,30190912,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,495250,2461,165224,961130950,1501,0,12358,0,32911424,30346048,2565376,30189568,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,495254,2461,165233,961135852,1501,0,12358,0,32911424,30346112,2565312,30189632,16252864,16252864
