timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:18:23+01:00,316,4999936,4999936
2026-05-13T15:18:24+01:00,617,5268928,5270080
2026-05-13T15:18:26+01:00,945,5268928,5270144
2026-05-13T15:18:27+01:00,1178,5268928,5270144
2026-05-13T15:18:28+01:00,1350,5268928,5270144
2026-05-13T15:18:29+01:00,1487,5268928,5270144
2026-05-13T15:18:30+01:00,1596,5268928,5270144
2026-05-13T15:18:31+01:00,1686,5268928,5270144
2026-05-13T15:18:32+01:00,1762,5268928,5270144
2026-05-13T15:18:33+01:00,1701,5268928,5270144
2026-05-13T15:18:35+01:00,1756,5270464,5271680
2026-05-13T15:18:36+01:00,1808,5270464,5271680
2026-05-13T15:18:37+01:00,1853,5270464,5271680
2026-05-13T15:18:38+01:00,1893,5270464,5271680
2026-05-13T15:18:39+01:00,1930,5270464,5271680
2026-05-13T15:18:40+01:00,1962,5270464,5271680
2026-05-13T15:18:41+01:00,1991,5270464,5271680
2026-05-13T15:18:42+01:00,1930,5270464,5271680
2026-05-13T15:18:44+01:00,1963,5270464,5271680
2026-05-13T15:18:45+01:00,1992,5270464,5271680
2026-05-13T15:18:46+01:00,2020,5270464,5271680
2026-05-13T15:18:47+01:00,2044,5270464,5271680
2026-05-13T15:18:48+01:00,2067,5270464,5271680
2026-05-13T15:18:49+01:00,2089,5270464,5271680
2026-05-13T15:18:50+01:00,2108,5270464,5271680
2026-05-13T15:18:51+01:00,2061,5270464,5271680
2026-05-13T15:18:53+01:00,2080,5270464,5271680
2026-05-13T15:18:54+01:00,2098,5270464,5271680
2026-05-13T15:18:55+01:00,2115,5270464,5271680
2026-05-13T15:18:56+01:00,2132,5270464,5271680
2026-05-13T15:18:57+01:00,2147,5270464,5271680
2026-05-13T15:18:58+01:00,2161,5270464,5271680
2026-05-13T15:18:59+01:00,2118,5291520,5291520
2026-05-13T15:19:00+01:00,2132,5291520,5291520
2026-05-13T15:19:02+01:00,2145,5291520,5291520
2026-05-13T15:19:03+01:00,2157,5291520,5291520
2026-05-13T15:19:04+01:00,2170,5291520,5291520
2026-05-13T15:19:05+01:00,2181,5291520,5291520
2026-05-13T15:19:06+01:00,2193,5291520,5291520
2026-05-13T15:19:07+01:00,2203,5291520,5291520
2026-05-13T15:19:08+01:00,2168,5291520,5291520
2026-05-13T15:19:09+01:00,2179,5291520,5291520
2026-05-13T15:19:11+01:00,2189,5291520,5291520
2026-05-13T15:19:12+01:00,2198,5291520,5291520
2026-05-13T15:19:13+01:00,2208,5291520,5291520
2026-05-13T15:19:14+01:00,2217,5291520,5291520
2026-05-13T15:19:15+01:00,2225,5291520,5291520
2026-05-13T15:19:16+01:00,2234,5291520,5291520
2026-05-13T15:19:17+01:00,2203,5291520,5291520
2026-05-13T15:19:19+01:00,2209,5316864,5316864
2026-05-13T15:19:20+01:00,2217,5316864,5316864
2026-05-13T15:19:21+01:00,2225,5316864,5316864
2026-05-13T15:19:22+01:00,2232,5316864,5316864
2026-05-13T15:19:23+01:00,2240,5316864,5316864
2026-05-13T15:19:24+01:00,2247,5316864,5316864
2026-05-13T15:19:25+01:00,2254,5316864,5316864
2026-05-13T15:19:26+01:00,2227,5316864,5316864
2026-05-13T15:19:28+01:00,2234,5316864,5316864
2026-05-13T15:19:29+01:00,2240,5316864,5316864
2026-05-13T15:19:30+01:00,2247,5316864,5316864
2026-05-13T15:19:31+01:00,2253,5316864,5316864
2026-05-13T15:19:32+01:00,2260,5316864,5316864
2026-05-13T15:19:33+01:00,2265,5316864,5316864
2026-05-13T15:19:34+01:00,2271,5316864,5316864
2026-05-13T15:19:35+01:00,2247,5316864,5316864
2026-05-13T15:19:37+01:00,2252,5316864,5316864
2026-05-13T15:19:38+01:00,2257,5337984,5337984
2026-05-13T15:19:39+01:00,2262,5337984,5337984
2026-05-13T15:19:40+01:00,2267,5337984,5337984
2026-05-13T15:19:41+01:00,2272,5337984,5337984
2026-05-13T15:19:42+01:00,2277,5337984,5337984
2026-05-13T15:19:43+01:00,2282,5337984,5337984
2026-05-13T15:19:44+01:00,2261,5337984,5337984
2026-05-13T15:19:46+01:00,2265,5337984,5337984
2026-05-13T15:19:47+01:00,2270,5337984,5337984
2026-05-13T15:19:48+01:00,2275,5337984,5337984
2026-05-13T15:19:49+01:00,2280,5337984,5337984
2026-05-13T15:19:50+01:00,2284,5337984,5337984
2026-05-13T15:19:51+01:00,2289,5337984,5337984
2026-05-13T15:19:52+01:00,2293,5337984,5337984
2026-05-13T15:19:53+01:00,2273,5337984,5337984
2026-05-13T15:19:55+01:00,2278,5337984,5337984
2026-05-13T15:19:56+01:00,2282,5337984,5337984
2026-05-13T15:19:57+01:00,2285,5363328,5363328
2026-05-13T15:19:58+01:00,2289,5363328,5363328
2026-05-13T15:19:59+01:00,2293,5363328,5363328
2026-05-13T15:20:00+01:00,2297,5363328,5363328
2026-05-13T15:20:01+01:00,2278,5363328,5363328
2026-05-13T15:20:02+01:00,2283,5363328,5363328
2026-05-13T15:20:04+01:00,2287,5363328,5363328
2026-05-13T15:20:05+01:00,2290,5363328,5363328
2026-05-13T15:20:06+01:00,2294,5363328,5363328
2026-05-13T15:20:07+01:00,2298,5363328,5363328
2026-05-13T15:20:08+01:00,2302,5363328,5363328
2026-05-13T15:20:09+01:00,2305,5363328,5363328
2026-05-13T15:20:10+01:00,2288,5363328,5363328
2026-05-13T15:20:12+01:00,2292,5363328,5363328
2026-05-13T15:20:13+01:00,2295,5363328,5363328
2026-05-13T15:20:14+01:00,2299,5363328,5363328
2026-05-13T15:20:15+01:00,2302,5363328,5363328
2026-05-13T15:20:16+01:00,2304,5411648,5412864
2026-05-13T15:20:17+01:00,2307,5411648,5412864
2026-05-13T15:20:18+01:00,2309,5411648,5412864
2026-05-13T15:20:19+01:00,2292,5411712,5412928
2026-05-13T15:20:21+01:00,2295,5411712,5412928
2026-05-13T15:20:22+01:00,2297,5411712,5412928
2026-05-13T15:20:23+01:00,2299,5411712,5412928
2026-05-13T15:20:24+01:00,2302,5411712,5412928
2026-05-13T15:20:25+01:00,2304,5411712,5412928
2026-05-13T15:20:26+01:00,2307,5411712,5412928
2026-05-13T15:20:27+01:00,2310,5411712,5412928
2026-05-13T15:20:28+01:00,2296,5411712,5412928
2026-05-13T15:20:30+01:00,2299,5411712,5412928
2026-05-13T15:20:31+01:00,2302,5411712,5412928
2026-05-13T15:20:32+01:00,2305,5411712,5412928
2026-05-13T15:20:33+01:00,2307,5411712,5412928
2026-05-13T15:20:34+01:00,2310,5411712,5412928
2026-05-13T15:20:35+01:00,2313,5411712,5412928
2026-05-13T15:20:36+01:00,2316,5411712,5412928
2026-05-13T15:20:37+01:00,2302,5411712,5412928
2026-05-13T15:20:39+01:00,2305,5411712,5412928
2026-05-13T15:20:40+01:00,2307,5411712,5412928
2026-05-13T15:20:41+01:00,2311,5411712,5412928
2026-05-13T15:20:42+01:00,2312,5443008,5444224
2026-05-13T15:20:43+01:00,2314,5443008,5444224
2026-05-13T15:20:44+01:00,2316,5443008,5444224
2026-05-13T15:20:45+01:00,2318,5443008,5444224
2026-05-13T15:20:46+01:00,2304,5443008,5444224
2026-05-13T15:20:48+01:00,2306,5443008,5444224
2026-05-13T15:20:49+01:00,2308,5443008,5444224
2026-05-13T15:20:50+01:00,2309,5443008,5444224
2026-05-13T15:20:51+01:00,2312,5443008,5444224
2026-05-13T15:20:52+01:00,2314,5443008,5444224
2026-05-13T15:20:53+01:00,2316,5443008,5444224
2026-05-13T15:20:54+01:00,2319,5443008,5444224
