timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T18:55:10+01:00,377,4941376,4941376
2026-05-13T18:55:11+01:00,838,4957184,4957184
2026-05-13T18:55:12+01:00,1369,4957184,4957184
2026-05-13T18:55:13+01:00,1768,4957184,4957184
2026-05-13T18:55:14+01:00,2094,4957184,4957184
2026-05-13T18:55:15+01:00,2372,4957184,4957184
2026-05-13T18:55:16+01:00,2579,4957184,4957184
2026-05-13T18:55:17+01:00,2579,4957184,4957184
2026-05-13T18:55:18+01:00,2748,4957184,4957184
2026-05-13T18:55:20+01:00,2895,4957184,4957184
2026-05-13T18:55:21+01:00,3026,4957184,4957184
2026-05-13T18:55:22+01:00,3142,4957184,4957184
2026-05-13T18:55:23+01:00,3238,4957184,4957184
2026-05-13T18:55:24+01:00,3330,4957184,4957184
2026-05-13T18:55:25+01:00,3408,4997952,4998336
2026-05-13T18:55:26+01:00,3482,5001152,5001152
2026-05-13T18:55:27+01:00,3401,5001152,5001152
2026-05-13T18:55:29+01:00,3467,5001152,5001152
2026-05-13T18:55:30+01:00,3527,5001152,5001152
2026-05-13T18:55:31+01:00,3582,5001152,5001152
2026-05-13T18:55:32+01:00,3634,5001152,5001152
2026-05-13T18:55:33+01:00,3683,5001152,5001152
2026-05-13T18:55:34+01:00,3732,5001152,5001152
2026-05-13T18:55:35+01:00,3772,5001152,5001152
2026-05-13T18:55:36+01:00,3688,5001152,5001152
2026-05-13T18:55:37+01:00,3727,5001152,5001152
2026-05-13T18:55:39+01:00,3763,5001152,5001152
2026-05-13T18:55:40+01:00,3799,5001152,5001152
2026-05-13T18:55:41+01:00,3825,5001152,5001152
2026-05-13T18:55:42+01:00,3855,5001152,5001152
2026-05-13T18:55:43+01:00,3880,5001152,5001152
2026-05-13T18:55:44+01:00,3907,5001152,5001152
2026-05-13T18:55:45+01:00,3929,5011200,5011200
2026-05-13T18:55:46+01:00,3862,5011200,5011200
2026-05-13T18:55:48+01:00,3888,5011200,5011200
