timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,68054591,374,465101,1142610194,13613,0,23340,0,32911424,30256704,2654720,30146240,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,68054594,374,465119,1142615088,13614,0,23342,0,32911424,30254016,2657408,30132736,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,68054606,374,465135,1142619945,13614,0,23344,0,32911424,30244352,2667072,30122496,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,68054608,374,465144,1142624836,13614,0,23344,0,32911424,30234944,2676480,30113088,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,68054610,374,465154,1142629728,13614,0,23345,0,32911424,30230720,2680704,30106304,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,68054611,374,465168,1142634622,13614,0,23345,0,32911424,30231360,2680064,30106880,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,68054613,374,465178,1142639514,13614,0,23346,0,32911424,30232896,2678528,30108416,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,68054619,374,465187,1142644405,13614,0,23346,0,32911424,30234944,2676480,30110464,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,68054620,374,465200,1142649300,13614,0,23346,0,32911424,30231744,2679680,30107072,16252864,16252864
2026-05-14T12:13:00+01:00,rpc-worker,68054624,374,465210,1142654192,13614,0,23346,0,32911424,30230656,2680768,30105984,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,68054627,374,465219,1142659084,13614,0,23347,0,32911424,30229888,2681536,30105216,16252864,16252864
2026-05-14T12:13:02+01:00,rpc-worker,68054630,374,465229,1142663976,13614,0,23348,0,32911424,30228864,2682560,30104128,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,68054633,374,465238,1142668874,13614,0,23349,0,32911424,30231744,2679680,30107008,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,68054635,374,465245,1142673781,13614,0,23349,0,32911424,30231168,2680256,30106432,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,68054635,374,465254,1142678679,13614,0,23351,0,32911424,30233280,2678144,30108544,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,68054636,374,465264,1142683574,13614,0,23351,0,32911424,30232128,2679296,30107392,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,68054637,374,465277,1142688467,13614,0,23351,0,32911424,30233344,2678080,30108608,16252864,16252864
2026-05-14T12:13:09+01:00,rpc-worker,68054650,374,465292,1142693328,13614,0,23351,0,32911424,30218048,2693376,30093312,16252864,16252864
2026-05-14T12:13:10+01:00,rpc-worker,68054654,374,465301,1142698224,13614,0,23351,0,32911424,30219072,2692352,30094336,16252864,16252864
2026-05-14T12:13:11+01:00,rpc-worker,68054657,374,465314,1142703118,13614,0,23352,0,32911424,30217472,2693952,30092608,16252864,16252864
2026-05-14T12:13:12+01:00,rpc-worker,68054659,374,465326,1142708014,13614,0,23352,0,32911424,30217728,2693696,30092864,16252864,16252864
2026-05-14T12:13:13+01:00,rpc-worker,68054661,374,465336,1142712912,13614,0,23352,0,32911424,30216576,2694848,30091712,16252864,16252864
2026-05-14T12:13:14+01:00,rpc-worker,68054665,374,465345,1142717811,13614,0,23352,0,32911424,30215296,2696128,30090432,16252864,16252864
