timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:10:15+01:00,315,5130816,5130816
2026-05-13T15:10:17+01:00,609,5396736,5397952
2026-05-13T15:10:18+01:00,938,5396736,5397952
2026-05-13T15:10:19+01:00,1169,5396736,5397952
2026-05-13T15:10:20+01:00,1342,5396736,5397952
2026-05-13T15:10:21+01:00,1477,5396736,5397952
2026-05-13T15:10:22+01:00,1585,5396736,5397952
2026-05-13T15:10:23+01:00,1675,5396736,5397952
2026-05-13T15:10:24+01:00,1749,5396736,5397952
2026-05-13T15:10:25+01:00,1686,5399808,5400960
2026-05-13T15:10:27+01:00,1742,5401408,5402624
2026-05-13T15:10:28+01:00,1794,5401408,5402624
2026-05-13T15:10:29+01:00,1838,5401408,5402624
2026-05-13T15:10:30+01:00,1879,5401408,5402624
2026-05-13T15:10:31+01:00,1915,5401408,5402624
2026-05-13T15:10:32+01:00,1947,5401408,5402624
2026-05-13T15:10:33+01:00,1976,5401408,5402624
2026-05-13T15:10:34+01:00,2003,5401408,5402624
2026-05-13T15:10:35+01:00,1947,5401408,5402624
2026-05-13T15:10:37+01:00,1975,5401408,5402624
2026-05-13T15:10:38+01:00,2002,5401408,5402624
2026-05-13T15:10:39+01:00,2025,5401408,5402624
2026-05-13T15:10:40+01:00,2049,5401408,5402624
2026-05-13T15:10:41+01:00,2069,5401408,5402624
2026-05-13T15:10:42+01:00,2089,5401408,5402624
2026-05-13T15:10:43+01:00,2107,5401408,5402624
2026-05-13T15:10:44+01:00,2124,5401408,5402624
2026-05-13T15:10:45+01:00,2078,5401408,5402624
2026-05-13T15:10:47+01:00,2094,5401408,5402624
2026-05-13T15:10:48+01:00,2110,5401408,5402624
2026-05-13T15:10:49+01:00,2125,5401408,5402624
2026-05-13T15:10:50+01:00,2139,5401408,5402624
2026-05-13T15:10:51+01:00,2150,5422464,5422464
2026-05-13T15:10:52+01:00,2162,5422464,5422464
2026-05-13T15:10:53+01:00,2174,5422464,5422464
2026-05-13T15:10:54+01:00,2185,5422464,5422464
2026-05-13T15:10:55+01:00,2146,5422464,5422464
2026-05-13T15:10:57+01:00,2158,5422464,5422464
2026-05-13T15:10:58+01:00,2169,5422464,5422464
2026-05-13T15:10:59+01:00,2179,5422464,5422464
2026-05-13T15:11:00+01:00,2189,5422464,5422464
