timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:30:47+01:00,318,4936576,4936576
2026-05-12T19:30:48+01:00,684,5194752,5195968
2026-05-12T19:30:49+01:00,1033,5194752,5195968
2026-05-12T19:30:50+01:00,1253,5194752,5195968
2026-05-12T19:30:51+01:00,1416,5194752,5195968
2026-05-12T19:30:52+01:00,1389,5194752,5195968
2026-05-12T19:30:54+01:00,1496,5194752,5195968
2026-05-12T19:30:55+01:00,1584,5194752,5195968
2026-05-12T19:30:56+01:00,1660,5194752,5195968
2026-05-12T19:30:57+01:00,1726,5196288,5197504
2026-05-12T19:30:58+01:00,1781,5196352,5197504
2026-05-12T19:30:59+01:00,1831,5196352,5197568
2026-05-12T19:31:00+01:00,1873,5196352,5197568
2026-05-12T19:31:01+01:00,1810,5196352,5197568
2026-05-12T19:31:03+01:00,1848,5196352,5197568
2026-05-12T19:31:04+01:00,1881,5196352,5197568
2026-05-12T19:31:05+01:00,1913,5196352,5197568
2026-05-12T19:31:06+01:00,1941,5196352,5197568
2026-05-12T19:31:07+01:00,1971,5196352,5197568
2026-05-12T19:31:08+01:00,1999,5196352,5197568
2026-05-12T19:31:09+01:00,2024,5196352,5197568
2026-05-12T19:31:10+01:00,2049,5196352,5197568
2026-05-12T19:31:11+01:00,1999,5196352,5197568
2026-05-12T19:31:13+01:00,2023,5196352,5197568
2026-05-12T19:31:14+01:00,2043,5196352,5197568
2026-05-12T19:31:15+01:00,2062,5196352,5197568
2026-05-12T19:31:16+01:00,2081,5196352,5197568
2026-05-12T19:31:17+01:00,2098,5196352,5197568
2026-05-12T19:31:18+01:00,2115,5196352,5197568
2026-05-12T19:31:19+01:00,2131,5196352,5197568
2026-05-12T19:31:20+01:00,2089,5196352,5197568
2026-05-12T19:31:22+01:00,2104,5196352,5197568
2026-05-12T19:31:23+01:00,2116,5217408,5217408
2026-05-12T19:31:24+01:00,2129,5217408,5217408
2026-05-12T19:31:25+01:00,2141,5217408,5217408
2026-05-12T19:31:26+01:00,2154,5217408,5217408
2026-05-12T19:31:27+01:00,2166,5217408,5217408
2026-05-12T19:31:28+01:00,2177,5217408,5217408
2026-05-12T19:31:29+01:00,2188,5217408,5217408
2026-05-12T19:31:30+01:00,2152,5217408,5217408
2026-05-12T19:31:32+01:00,2163,5217408,5217408
2026-05-12T19:31:33+01:00,2173,5217408,5217408
2026-05-12T19:31:34+01:00,2183,5217408,5217408
2026-05-12T19:31:35+01:00,2192,5217408,5217408
2026-05-12T19:31:36+01:00,2201,5217408,5217408
2026-05-12T19:31:37+01:00,2210,5217408,5217408
2026-05-12T19:31:38+01:00,2218,5217408,5217408
2026-05-12T19:31:39+01:00,2188,5217408,5217408
2026-05-12T19:31:41+01:00,2196,5217408,5217408
2026-05-12T19:31:42+01:00,2204,5217408,5217408
2026-05-12T19:31:43+01:00,2210,5242752,5242752
2026-05-12T19:31:44+01:00,2217,5242752,5242752
2026-05-12T19:31:45+01:00,2224,5242752,5242752
2026-05-12T19:31:46+01:00,2231,5242752,5242752
2026-05-12T19:31:47+01:00,2238,5242752,5242752
2026-05-12T19:31:48+01:00,2245,5242752,5242752
2026-05-12T19:31:49+01:00,2218,5242752,5242752
2026-05-12T19:31:51+01:00,2225,5242752,5242752
2026-05-12T19:31:52+01:00,2231,5242752,5242752
2026-05-12T19:31:53+01:00,2238,5242752,5242752
2026-05-12T19:31:54+01:00,2244,5242752,5242752
2026-05-12T19:31:55+01:00,2250,5242752,5242752
2026-05-12T19:31:56+01:00,2256,5242752,5242752
2026-05-12T19:31:57+01:00,2262,5242752,5242752
2026-05-12T19:31:58+01:00,2237,5242752,5242752
2026-05-12T19:32:00+01:00,2243,5242752,5242752
2026-05-12T19:32:01+01:00,2247,5273664,5274880
2026-05-12T19:32:02+01:00,2251,5293888,5295104
2026-05-12T19:32:03+01:00,2255,5293888,5295104
2026-05-12T19:32:04+01:00,2259,5293888,5295104
2026-05-12T19:32:05+01:00,2263,5293888,5295104
2026-05-12T19:32:06+01:00,2266,5293888,5295104
2026-05-12T19:32:07+01:00,2243,5293888,5295104
2026-05-12T19:32:09+01:00,2247,5293888,5295104
2026-05-12T19:32:10+01:00,2251,5293888,5295104
2026-05-12T19:32:11+01:00,2255,5293888,5295104
2026-05-12T19:32:12+01:00,2260,5293888,5295104
2026-05-12T19:32:13+01:00,2264,5293888,5295104
2026-05-12T19:32:14+01:00,2269,5293888,5295104
2026-05-12T19:32:15+01:00,2273,5293888,5295104
2026-05-12T19:32:16+01:00,2277,5293888,5295104
2026-05-12T19:32:17+01:00,2258,5293888,5295104
2026-05-12T19:32:19+01:00,2262,5293888,5295104
2026-05-12T19:32:20+01:00,2266,5293888,5295104
2026-05-12T19:32:21+01:00,2270,5293888,5295104
2026-05-12T19:32:22+01:00,2275,5293888,5295104
2026-05-12T19:32:23+01:00,2279,5293888,5295104
