timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:41:41+01:00,424,5402304,5402304
2026-05-12T11:41:42+01:00,738,5647552,5649984
2026-05-12T11:41:43+01:00,1075,5647552,5649984
2026-05-12T11:41:44+01:00,1298,5647552,5649984
2026-05-12T11:41:45+01:00,1455,5647552,5649984
2026-05-12T11:41:46+01:00,1594,5649152,5651456
2026-05-12T11:41:47+01:00,1517,5649216,5651648
2026-05-12T11:41:49+01:00,1597,5649216,5651648
2026-05-12T11:41:50+01:00,1664,5649216,5651648
2026-05-12T11:41:51+01:00,1728,5649280,5651712
2026-05-12T11:41:52+01:00,1796,5649280,5651712
2026-05-12T11:41:53+01:00,1854,5649280,5651712
2026-05-12T11:41:54+01:00,1906,5649280,5651712
2026-05-12T11:41:55+01:00,1951,5649280,5651712
2026-05-12T11:41:56+01:00,1991,5649280,5651712
2026-05-12T11:41:57+01:00,1925,5649280,5651712
2026-05-12T11:41:59+01:00,1961,5649280,5651712
2026-05-12T11:42:00+01:00,1994,5649280,5651712
2026-05-12T11:42:01+01:00,2024,5649280,5651712
2026-05-12T11:42:02+01:00,2051,5649280,5651712
2026-05-12T11:42:03+01:00,2076,5649280,5651712
2026-05-12T11:42:04+01:00,2099,5649280,5651712
2026-05-12T11:42:05+01:00,2120,5649280,5651712
2026-05-12T11:42:06+01:00,2066,5649280,5651712
2026-05-12T11:42:08+01:00,2083,5670336,5670336
2026-05-12T11:42:09+01:00,2102,5670336,5670336
2026-05-12T11:42:10+01:00,2120,5670336,5670336
2026-05-12T11:42:11+01:00,2137,5670336,5670336
2026-05-12T11:42:12+01:00,2153,5670336,5670336
2026-05-12T11:42:13+01:00,2168,5670336,5670336
2026-05-12T11:42:14+01:00,2182,5670336,5670336
2026-05-12T11:42:15+01:00,2137,5670336,5670336
2026-05-12T11:42:17+01:00,2151,5670336,5670336
2026-05-12T11:42:18+01:00,2164,5670336,5670336
2026-05-12T11:42:19+01:00,2176,5670336,5670336
2026-05-12T11:42:20+01:00,2188,5670336,5670336
2026-05-12T11:42:21+01:00,2200,5670336,5670336
2026-05-12T11:42:22+01:00,2210,5670336,5670336
2026-05-12T11:42:23+01:00,2221,5670336,5670336
2026-05-12T11:42:24+01:00,2230,5670336,5670336
2026-05-12T11:42:25+01:00,2193,5670336,5670336
2026-05-12T11:42:27+01:00,2201,5695680,5695680
2026-05-12T11:42:28+01:00,2211,5695680,5695680
2026-05-12T11:42:29+01:00,2220,5695680,5695680
2026-05-12T11:42:30+01:00,2229,5695680,5695680
2026-05-12T11:42:31+01:00,2237,5695680,5695680
2026-05-12T11:42:32+01:00,2245,5695680,5695680
2026-05-12T11:42:33+01:00,2253,5695680,5695680
2026-05-12T11:42:34+01:00,2221,5695680,5695680
2026-05-12T11:42:36+01:00,2229,5695680,5695680
2026-05-12T11:42:37+01:00,2237,5695680,5695680
2026-05-12T11:42:38+01:00,2244,5695680,5695680
2026-05-12T11:42:39+01:00,2251,5695680,5695680
2026-05-12T11:42:40+01:00,2258,5695680,5695680
2026-05-12T11:42:41+01:00,2265,5695680,5695680
2026-05-12T11:42:42+01:00,2271,5695680,5695680
2026-05-12T11:42:43+01:00,2243,5695680,5695680
2026-05-12T11:42:45+01:00,2249,5695680,5695680
2026-05-12T11:42:46+01:00,2253,5730240,5732544
2026-05-12T11:42:47+01:00,2256,5730240,5732672
2026-05-12T11:42:48+01:00,2258,5730240,5732672
2026-05-12T11:42:49+01:00,2261,5730240,5732672
2026-05-12T11:42:50+01:00,2264,5730304,5732736
2026-05-12T11:42:51+01:00,2269,5730304,5732736
2026-05-12T11:42:52+01:00,2245,5730304,5732736
2026-05-12T11:42:54+01:00,2250,5730304,5732736
2026-05-12T11:42:55+01:00,2256,5730304,5732736
2026-05-12T11:42:56+01:00,2262,5730304,5732736
2026-05-12T11:42:57+01:00,2267,5730304,5732736
2026-05-12T11:42:58+01:00,2272,5730304,5732736
2026-05-12T11:42:59+01:00,2277,5730304,5732736
2026-05-12T11:43:00+01:00,2282,5730304,5732736
2026-05-12T11:43:01+01:00,2286,5730304,5732736
2026-05-12T11:43:02+01:00,2264,5730304,5732736
2026-05-12T11:43:04+01:00,2269,5730304,5732736
2026-05-12T11:43:05+01:00,2274,5730304,5732736
2026-05-12T11:43:06+01:00,2278,5730304,5732736
2026-05-12T11:43:07+01:00,2281,5761600,5764032
2026-05-12T11:43:08+01:00,2283,5761600,5764032
2026-05-12T11:43:09+01:00,2285,5761600,5764032
2026-05-12T11:43:10+01:00,2287,5761600,5764032
2026-05-12T11:43:11+01:00,2265,5761600,5764032
2026-05-12T11:43:13+01:00,2270,5761600,5764032
2026-05-12T11:43:14+01:00,2274,5761600,5764032
2026-05-12T11:43:15+01:00,2278,5761600,5764032
2026-05-12T11:43:16+01:00,2282,5761600,5764032
2026-05-12T11:43:17+01:00,2286,5761600,5764032
2026-05-12T11:43:18+01:00,2290,5761600,5764032
2026-05-12T11:43:19+01:00,2294,5761600,5764032
2026-05-12T11:43:20+01:00,2275,5761600,5764032
2026-05-12T11:43:22+01:00,2279,5761600,5764032
2026-05-12T11:43:23+01:00,2283,5761600,5764032
2026-05-12T11:43:24+01:00,2286,5761600,5764032
2026-05-12T11:43:25+01:00,2290,5761600,5764032
2026-05-12T11:43:26+01:00,2294,5761600,5764032
2026-05-12T11:43:27+01:00,2297,5761600,5764032
2026-05-12T11:43:28+01:00,2299,5807040,5809472
2026-05-12T11:43:29+01:00,2280,5807040,5809472
2026-05-12T11:43:31+01:00,2282,5807040,5809472
2026-05-12T11:43:32+01:00,2284,5807040,5809472
2026-05-12T11:43:33+01:00,2286,5807040,5809472
2026-05-12T11:43:34+01:00,2288,5809728,5812032
2026-05-12T11:43:35+01:00,2291,5809728,5812032
2026-05-12T11:43:36+01:00,2294,5809728,5812032
2026-05-12T11:43:37+01:00,2298,5809728,5812032
2026-05-12T11:43:38+01:00,2282,5809728,5812032
2026-05-12T11:43:40+01:00,2285,5809728,5812032
2026-05-12T11:43:41+01:00,2288,5809728,5812032
2026-05-12T11:43:42+01:00,2291,5809728,5812032
2026-05-12T11:43:43+01:00,2295,5809728,5812032
2026-05-12T11:43:44+01:00,2298,5809728,5812032
2026-05-12T11:43:45+01:00,2300,5809728,5812032
2026-05-12T11:43:46+01:00,2303,5809728,5812032
2026-05-12T11:43:47+01:00,2306,5809728,5812032
2026-05-12T11:43:49+01:00,2292,5809728,5812032
2026-05-12T11:43:50+01:00,2295,5809728,5812032
2026-05-12T11:43:51+01:00,2297,5883840,5886144
2026-05-12T11:43:52+01:00,2298,5892480,5894912
2026-05-12T11:43:53+01:00,2300,5892480,5894912
2026-05-12T11:43:54+01:00,2302,5892480,5894912
2026-05-12T11:43:55+01:00,2304,5892480,5894912
