timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,586498,2533,200145,964427773,1504,0,14761,0,32911424,30367488,2543936,30234496,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,586505,2533,200164,964432795,1504,0,14762,0,32911424,30368320,2543104,30229248,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,586507,2533,200176,964437703,1504,0,14762,0,32911424,30367232,2544192,30228032,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,586509,2533,200186,964442612,1504,0,14762,0,32911424,30366272,2545152,30227072,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,586510,2533,200198,964447514,1504,0,14762,0,32911424,30366976,2544448,30227776,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,586510,2533,200211,964452414,1505,0,14762,0,32911424,30367744,2543680,30228544,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,586512,2533,200223,964457313,1505,0,14762,0,32911424,30368256,2543168,30228800,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,586515,2533,200232,964462217,1505,0,14763,0,32911424,30366208,2545216,30226752,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,586521,2533,200240,964467215,1505,0,14763,0,32911424,30369280,2542144,30227200,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,586523,2533,200251,964472212,1505,0,14763,0,32911424,30365824,2545600,30223744,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,586570,2533,200277,964477184,1505,0,14765,0,32911424,30363200,2548224,30221056,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,586573,2533,200287,964482156,1505,0,14766,0,32911424,30351744,2559680,30209472,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,586575,2533,200288,964487071,1505,0,14766,0,32911424,30350144,2561280,30207872,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,586575,2533,200298,964491983,1505,0,14766,0,32911424,30352064,2559360,30209792,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,586579,2533,200307,964496899,1505,0,14766,0,32911424,30351552,2559872,30209280,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,586581,2533,200319,964501809,1505,0,14767,0,32911424,30351808,2559616,30209344,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,586584,2533,200331,964506713,1505,0,14767,0,32911424,30351232,2560192,30208768,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,586587,2533,200341,964511616,1505,0,14767,0,32911424,30347136,2564288,30204544,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,586589,2533,200351,964516587,1505,0,14767,0,32911424,30345216,2566208,30202624,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,586593,2533,200357,964521582,1505,0,14767,0,32911424,30346944,2564480,30204352,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,586596,2533,200366,964526564,1505,0,14767,0,32911424,30343296,2568128,30200704,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,586600,2533,200377,964531540,1505,0,14767,0,32911424,30346752,2564672,30204160,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,586602,2533,200386,964536569,1505,0,14767,0,32911424,30342976,2568448,30200384,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,586604,2533,200399,964541593,1506,0,14771,0,32911424,30272448,2638976,30117888,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,586607,2533,200423,964546537,1507,0,14781,0,32911424,30229184,2682240,30007552,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,586644,2533,200451,964551397,1507,0,14784,0,32911424,30170304,2741120,29916736,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,586649,2533,200461,964556306,1507,0,14785,0,32911424,30171264,2740160,29917696,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,586653,2533,200469,964561211,1507,0,14786,0,32911424,30171072,2740352,29917504,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,586657,2533,200477,964566114,1507,0,14786,0,32911424,30168960,2742464,29915392,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,586661,2533,200488,964571052,1507,0,14786,0,32911424,30171200,2740224,29917312,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,586664,2533,200499,964576053,1507,0,14786,0,32911424,30170304,2741120,29916416,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,586666,2533,200508,964581061,1507,0,14786,0,32911424,30169344,2742080,29915456,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,586669,2533,200520,964586038,1507,0,14786,0,32911424,30168000,2743424,29914112,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,586672,2533,200534,964590949,1507,0,14786,0,32911424,30169152,2742272,29915136,16252864,16252864
2026-05-13T16:18:42+01:00,rpc-worker,586672,2533,200546,964595855,1507,0,14787,0,32911424,30168000,2743424,29913984,16252864,16252864
2026-05-13T16:18:43+01:00,rpc-worker,586673,2533,200552,964600764,1508,0,14788,0,32911424,30168192,2743232,29914176,16252864,16252864
2026-05-13T16:18:44+01:00,rpc-worker,586673,2533,200561,964605671,1508,0,14789,0,32911424,30169664,2741760,29915648,16252864,16252864
2026-05-13T16:18:45+01:00,rpc-worker,586675,2533,200574,964610799,1508,0,14789,0,32911424,30168576,2742848,29914560,16252864,16252864
2026-05-13T16:18:46+01:00,rpc-worker,586677,2533,200589,964615786,1508,0,14789,0,32911424,30168192,2743232,29914176,16252864,16252864
2026-05-13T16:18:47+01:00,rpc-worker,586718,2533,200635,964620705,1508,0,14789,0,32911424,30166272,2745152,29911424,16252864,16252864
2026-05-13T16:18:48+01:00,rpc-worker,586722,2533,200645,964625704,1508,0,14789,0,32911424,30162304,2749120,29907264,16252864,16252864
2026-05-13T16:18:49+01:00,rpc-worker,586728,2533,200660,964630657,1508,0,14789,0,32911424,30162496,2748928,29907008,16252864,16252864
2026-05-13T16:18:50+01:00,rpc-worker,586730,2533,200672,964635557,1508,0,14789,0,32911424,30160192,2751232,29904704,16252864,16252864
2026-05-13T16:18:51+01:00,rpc-worker,586734,2533,200682,964640456,1508,0,14790,0,32911424,30159296,2752128,29903808,16252864,16252864
