timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,67341451,3697,479174,1192020333,3042,0,22342,0,32911424,30217728,2693696,30096448,16252864,16252864
2026-05-14T09:42:59+01:00,rpc-worker,67341455,3697,479195,1192025224,3043,0,22342,0,32911424,30205888,2705536,30072896,16252864,16252864
2026-05-14T09:43:00+01:00,rpc-worker,67341463,3697,479202,1192030115,3043,0,22342,0,32911424,30200640,2710784,30067648,16252864,16252864
2026-05-14T09:43:01+01:00,rpc-worker,67341466,3697,479210,1192035005,3043,0,22342,0,32911424,30198464,2712960,30064832,16252864,16252864
2026-05-14T09:43:02+01:00,rpc-worker,67341470,3697,479218,1192039895,3043,0,22342,0,32911424,30198400,2713024,30061888,16252864,16252864
2026-05-14T09:43:03+01:00,rpc-worker,67341474,3697,479229,1192044787,3043,0,22343,0,32911424,30199168,2712256,30062592,16252864,16252864
2026-05-14T09:43:04+01:00,rpc-worker,67341479,3697,479236,1192049675,3043,0,22343,0,32911424,30199296,2712128,30062720,16252864,16252864
2026-05-14T09:43:05+01:00,rpc-worker,67341479,3697,479250,1192054566,3043,0,22344,0,32911424,30199936,2711488,30063360,16252864,16252864
2026-05-14T09:43:06+01:00,rpc-worker,67341482,3697,479260,1192059458,3043,0,22344,0,32911424,30201344,2710080,30064768,16252864,16252864
2026-05-14T09:43:07+01:00,rpc-worker,67341483,3697,479270,1192064350,3043,0,22344,0,32911424,30201536,2709888,30064960,16252864,16252864
2026-05-14T09:43:08+01:00,rpc-worker,67341485,3697,479282,1192069242,3043,0,22344,0,32911424,30200896,2710528,30064320,16252864,16252864
2026-05-14T09:43:09+01:00,rpc-worker,67341491,3697,479291,1192074135,3043,0,22344,0,32911424,30198848,2712576,30064064,16252864,16252864
